Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-12-29 00:00:00,1.06286,1.06259,1.063,715,1.0623,0,,,
2022-12-29 00:05:00,1.0626,1.06247,1.0627,517,1.0623,0,,,
2022-12-29 00:10:00,1.06248,1.06249,1.06262,354,1.0622,0,,,
2022-12-29 00:15:00,1.06249,1.06239,1.0626,389,1.0622,0,,,
2022-12-29 00:20:00,1.0624,1.06262,1.06264,425,1.0622,0,,,
2022-12-29 00:25:00,1.06263,1.06246,1.0627,454,1.0623,0,,,
2022-12-29 00:30:00,1.06246,1.06239,1.0626,375,1.0622,0,,,
2022-12-29 00:35:00,1.06238,1.06237,1.0625,353,1.0622,0,,,
2022-12-29 00:40:00,1.06236,1.06257,1.0626,317,1.0622,0,,,
2022-12-29 00:45:00,1.06257,1.06252,1.0627,383,1.0623,0,,,
2022-12-29 00:50:00,1.06253,1.0627,1.06272,441,1.0623,0,,,
2022-12-29 00:55:00,1.06271,1.06339,1.06373,658,1.0625,0,,,
2022-12-29 01:00:00,1.06339,1.06289,1.06339,724,1.0628,0,,,
2022-12-29 01:05:00,1.06288,1.0627,1.0631,709,1.0626,0,,,
2022-12-29 01:10:00,1.06291,1.06312,1.0632,626,1.0626,0,,,
2022-12-29 01:15:00,1.06314,1.06304,1.0633,554,1.0629,0,,,
2022-12-29 01:20:00,1.06303,1.06285,1.06305,559,1.0626,0,,,
2022-12-29 01:25:00,1.06285,1.06305,1.0632,553,1.0627,0,,,
2022-12-29 01:30:00,1.06303,1.06316,1.06325,722,1.0628,0,,,
2022-12-29 01:35:00,1.06314,1.0627,1.06332,568,1.0626,0,,,
2022-12-29 01:40:00,1.06282,1.06307,1.06319,692,1.0626,0,,,
2022-12-29 01:45:00,1.06305,1.0628,1.06318,703,1.0627,0,,,
2022-12-29 01:50:00,1.0628,1.06281,1.063,670,1.0626,0,,,
2022-12-29 01:55:00,1.06283,1.06278,1.06304,566,1.0627,0,,,
2022-12-29 02:00:00,1.06281,1.06309,1.0632,537,1.0627,0,,,
2022-12-29 02:05:00,1.06307,1.06299,1.0633,428,1.0628,0,,,
2022-12-29 02:10:00,1.063,1.06298,1.0631,435,1.0627,0,,,
2022-12-29 02:15:00,1.06298,1.06306,1.0633,517,1.0628,0,,,
2022-12-29 02:20:00,1.06305,1.06307,1.0632,437,1.0628,0,,,
2022-12-29 02:25:00,1.06307,1.06287,1.0632,415,1.0628,0,,,
2022-12-29 02:30:00,1.06285,1.0627,1.063,461,1.0625,0,,,
2022-12-29 02:35:00,1.0627,1.0625,1.06294,405,1.0625,0,,,
2022-12-29 02:40:00,1.06269,1.0628,1.063,421,1.0625,0,,,
2022-12-29 02:45:00,1.06281,1.06281,1.0629,380,1.0626,0,,,
2022-12-29 02:50:00,1.06278,1.06272,1.0629,491,1.0626,0,,,
2022-12-29 02:55:00,1.06272,1.06252,1.0628,559,1.0624,0,,,
2022-12-29 03:00:00,1.06251,1.06258,1.0626,435,1.0623,0,,,
2022-12-29 03:05:00,1.06256,1.06248,1.0628,437,1.0624,0,,,
2022-12-29 03:10:00,1.06245,1.062,1.0625,395,1.062,0,,,
2022-12-29 03:15:00,1.06216,1.06224,1.06239,535,1.062,0,,,
2022-12-29 03:20:00,1.0623,1.0624,1.0625,561,1.0621,0,,,
2022-12-29 03:25:00,1.0624,1.06233,1.0626,555,1.0622,0,,,
2022-12-29 03:30:00,1.06234,1.0621,1.0624,508,1.0619,0,,,
2022-12-29 03:35:00,1.0621,1.06207,1.0622,431,1.0619,0,,,
2022-12-29 03:40:00,1.06208,1.06209,1.0622,408,1.0619,0,,,
2022-12-29 03:45:00,1.0621,1.06212,1.0622,545,1.0618,0,,,
2022-12-29 03:50:00,1.06214,1.06231,1.0624,525,1.062,0,,,
2022-12-29 03:55:00,1.0623,1.06227,1.06242,540,1.0621,0,,,
2022-12-29 04:00:00,1.06226,1.06203,1.0623,440,1.0619,0,,,
2022-12-29 04:05:00,1.0621,1.0621,1.0622,372,1.0618,0,,,
2022-12-29 04:10:00,1.06205,1.06204,1.0623,277,1.0619,0,,,
2022-12-29 04:15:00,1.0621,1.0619,1.0621,212,1.0618,0,,,
2022-12-29 04:20:00,1.06194,1.0621,1.06215,245,1.0618,0,,,
2022-12-29 04:25:00,1.06208,1.06203,1.0621,320,1.0619,0,,,
2022-12-29 04:30:00,1.06204,1.06213,1.0623,240,1.0617,0,,,
2022-12-29 04:35:00,1.0621,1.0621,1.0623,460,1.0619,0,,,
2022-12-29 04:40:00,1.0622,1.062,1.0623,292,1.0618,0,,,
2022-12-29 04:45:00,1.062,1.062,1.0623,253,1.0618,0,,,
2022-12-29 04:50:00,1.06214,1.06233,1.06233,329,1.0619,0,,,
2022-12-29 04:55:00,1.06232,1.0625,1.0626,393,1.0622,0,,,
2022-12-29 05:00:00,1.06249,1.06251,1.0626,425,1.0621,0,,,
2022-12-29 05:05:00,1.06249,1.06264,1.0629,479,1.0624,0,,,
2022-12-29 05:10:00,1.06265,1.0626,1.0628,279,1.0625,0,,,
2022-12-29 05:15:00,1.06269,1.06254,1.0628,353,1.0624,0,,,
2022-12-29 05:20:00,1.06253,1.06249,1.0627,365,1.0624,0,,,
2022-12-29 05:25:00,1.06248,1.06254,1.0626,430,1.0623,0,,,
2022-12-29 05:30:00,1.06253,1.06236,1.0627,428,1.0622,0,,,
2022-12-29 05:35:00,1.06235,1.06228,1.0624,356,1.0621,0,,,
2022-12-29 05:40:00,1.06228,1.06233,1.06235,424,1.062,0,,,
2022-12-29 05:45:00,1.06236,1.06222,1.0625,464,1.062,0,,,
2022-12-29 05:50:00,1.06222,1.06225,1.0624,337,1.062,0,,,
2022-12-29 05:55:00,1.06224,1.06245,1.0625,538,1.062,0,,,
2022-12-29 06:00:00,1.06248,1.06245,1.06256,520,1.0621,0,,,
2022-12-29 06:05:00,1.06244,1.06243,1.0627,523,1.0622,0,,,
2022-12-29 06:10:00,1.06242,1.06237,1.0625,427,1.0621,0,,,
2022-12-29 06:15:00,1.06236,1.06222,1.0625,464,1.0621,0,,,
2022-12-29 06:20:00,1.06221,1.06218,1.0624,343,1.062,0,,,
2022-12-29 06:25:00,1.06219,1.0618,1.06221,445,1.0618,0,,,
2022-12-29 06:30:00,1.06193,1.06188,1.062,422,1.0617,0,,,
2022-12-29 06:35:00,1.06187,1.06128,1.0619,474,1.0611,0,,,
2022-12-29 06:40:00,1.06127,1.0613,1.06156,575,1.061,0,,,
2022-12-29 06:45:00,1.06153,1.06158,1.06162,540,1.0612,0,,,
2022-12-29 06:50:00,1.06155,1.06149,1.0617,401,1.0613,0,,,
2022-12-29 06:55:00,1.0615,1.06142,1.0616,550,1.0611,0,,,
2022-12-29 07:00:00,1.06135,1.06155,1.06173,551,1.0611,0,,,
2022-12-29 07:05:00,1.06154,1.06176,1.06182,456,1.0613,0,,,
2022-12-29 07:10:00,1.06174,1.06176,1.06186,432,1.0615,0,,,
2022-12-29 07:15:00,1.06175,1.06157,1.06201,621,1.0615,0,,,
2022-12-29 07:20:00,1.06156,1.0616,1.0617,566,1.0613,0,,,
2022-12-29 07:25:00,1.06156,1.06156,1.0617,623,1.0612,0,,,
2022-12-29 07:30:00,1.06155,1.0613,1.06168,613,1.0611,0,,,
2022-12-29 07:35:00,1.06145,1.0616,1.0618,439,1.0613,0,,,
2022-12-29 07:40:00,1.06159,1.0616,1.06186,617,1.0614,0,,,
2022-12-29 07:45:00,1.06179,1.0615,1.0619,472,1.0614,0,,,
2022-12-29 07:50:00,1.06172,1.06192,1.062,511,1.0616,0,,,
2022-12-29 07:55:00,1.06191,1.0623,1.0625,651,1.0616,0,,,
2022-12-29 08:00:00,1.06231,1.06243,1.0627,723,1.0621,0,,,
2022-12-29 08:05:00,1.06234,1.06305,1.0632,804,1.0622,0,,,
2022-12-29 08:10:00,1.063,1.06298,1.06343,768,1.06277,0,,,
2022-12-29 08:15:00,1.06296,1.0632,1.06356,767,1.0627,0,,,
2022-12-29 08:20:00,1.06355,1.06354,1.06394,858,1.0632,0,,,
2022-12-29 08:25:00,1.06355,1.06384,1.06423,790,1.0634,0,,,
2022-12-29 08:30:00,1.06384,1.06391,1.06429,745,1.0637,0,,,
2022-12-29 08:35:00,1.0639,1.06364,1.06398,673,1.0634,0,,,
2022-12-29 08:40:00,1.06368,1.06336,1.0638,730,1.0631,0,,,
2022-12-29 08:45:00,1.06335,1.0634,1.06372,781,1.0631,0,,,
2022-12-29 08:50:00,1.06359,1.06386,1.06405,741,1.0634,0,,,
2022-12-29 08:55:00,1.06386,1.063,1.0639,756,1.0628,0,,,
2022-12-29 09:00:00,1.063,1.0635,1.06373,886,1.063,0,,,
2022-12-29 09:05:00,1.06371,1.06409,1.0645,903,1.0635,0,,,
2022-12-29 09:10:00,1.0641,1.06363,1.06414,686,1.0635,0,,,
2022-12-29 09:15:00,1.06364,1.06377,1.06395,697,1.0633,0,,,
2022-12-29 09:20:00,1.06379,1.06397,1.06421,605,1.0636,0,,,
2022-12-29 09:25:00,1.06397,1.06365,1.0642,682,1.0634,0,,,
2022-12-29 09:30:00,1.06362,1.06393,1.06397,592,1.0634,0,,,
2022-12-29 09:35:00,1.06393,1.0643,1.0648,678,1.0637,0,,,
2022-12-29 09:40:00,1.06429,1.06507,1.0651,587,1.06429,0,,,
2022-12-29 09:45:00,1.06508,1.06539,1.06561,658,1.0649,0,,,
2022-12-29 09:50:00,1.06531,1.06539,1.06548,700,1.0649,0,,,
2022-12-29 09:55:00,1.06544,1.06562,1.06582,764,1.0653,0,,,
2022-12-29 10:00:00,1.06562,1.0649,1.06563,896,1.0646,0,,,
2022-12-29 10:05:00,1.06487,1.06495,1.06502,688,1.0645,0,,,
2022-12-29 10:10:00,1.06493,1.06475,1.065,736,1.0646,0,,,
2022-12-29 10:15:00,1.06475,1.06467,1.0648,597,1.0643,0,,,
2022-12-29 10:20:00,1.06466,1.06395,1.0648,749,1.0639,0,,,
