Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-10-26 00:00:00,1.38026,1.38012,1.38045,364,1.3799,0,,,
2023-10-26 00:05:00,1.38013,1.37997,1.38019,432,1.3797,0,,,
2023-10-26 00:10:00,1.37997,1.37992,1.38005,445,1.3797,0,,,
2023-10-26 00:15:00,1.37993,1.3803,1.38035,425,1.3799,0,,,
2023-10-26 00:20:00,1.3803,1.38028,1.3804,434,1.38,0,,,
2023-10-26 00:25:00,1.38027,1.38022,1.3803,286,1.38,0,,,
2023-10-26 00:30:00,1.38026,1.38045,1.38055,537,1.3799,0,,,
2023-10-26 00:35:00,1.38046,1.38027,1.38053,485,1.38,0,,,
2023-10-26 00:40:00,1.38026,1.3803,1.38058,440,1.38,0,,,
2023-10-26 00:45:00,1.38045,1.38071,1.38073,425,1.3802,0,,,
2023-10-26 00:50:00,1.38072,1.38086,1.38092,448,1.3804,0,,,
2023-10-26 00:55:00,1.38084,1.3807,1.3813,611,1.3807,0,,,
2023-10-26 01:00:00,1.38094,1.38136,1.3814,511,1.3807,0,,,
2023-10-26 01:05:00,1.38135,1.38118,1.3814,466,1.3807,0,,,
2023-10-26 01:10:00,1.38117,1.38112,1.3813,408,1.3808,0,,,
2023-10-26 01:15:00,1.38111,1.38109,1.38125,595,1.3808,0,,,
2023-10-26 01:20:00,1.381,1.38097,1.38113,575,1.3807,0,,,
2023-10-26 01:25:00,1.38096,1.3806,1.38118,495,1.3806,0,,,
2023-10-26 01:30:00,1.38083,1.38068,1.38096,559,1.3804,0,,,
2023-10-26 01:35:00,1.38067,1.38042,1.3807,616,1.3801,0,,,
2023-10-26 01:40:00,1.38044,1.3803,1.38052,601,1.3801,0,,,
2023-10-26 01:45:00,1.38033,1.38021,1.38041,453,1.38,0,,,
2023-10-26 01:50:00,1.3802,1.38069,1.3808,507,1.38,0,,,
2023-10-26 01:55:00,1.38068,1.38069,1.381,559,1.3804,0,,,
2023-10-26 02:00:00,1.38068,1.3807,1.38085,551,1.3803,0,,,
2023-10-26 02:05:00,1.3804,1.38075,1.38079,482,1.3803,0,,,
2023-10-26 02:10:00,1.38076,1.38084,1.381,526,1.3804,0,,,
2023-10-26 02:15:00,1.38083,1.38107,1.38113,511,1.3804,0,,,
2023-10-26 02:20:00,1.38105,1.38149,1.38151,458,1.3808,0,,,
2023-10-26 02:25:00,1.38151,1.38161,1.3818,504,1.3812,0,,,
2023-10-26 02:30:00,1.3816,1.38116,1.38168,598,1.3809,0,,,
2023-10-26 02:35:00,1.38117,1.38105,1.38122,522,1.3808,0,,,
2023-10-26 02:40:00,1.38104,1.3808,1.38107,407,1.3806,0,,,
2023-10-26 02:45:00,1.38093,1.38073,1.38097,512,1.3804,0,,,
2023-10-26 02:50:00,1.38074,1.38104,1.38112,445,1.3805,0,,,
2023-10-26 02:55:00,1.38105,1.381,1.38125,488,1.3808,0,,,
2023-10-26 03:00:00,1.38122,1.38116,1.38133,485,1.3809,0,,,
2023-10-26 03:05:00,1.38117,1.38126,1.38136,398,1.3809,0,,,
2023-10-26 03:10:00,1.38127,1.3814,1.38142,341,1.381,0,,,
2023-10-26 03:15:00,1.38139,1.38144,1.3815,352,1.381,0,,,
2023-10-26 03:20:00,1.38145,1.38149,1.3816,301,1.3812,0,,,
2023-10-26 03:25:00,1.3815,1.38133,1.38156,444,1.3811,0,,,
2023-10-26 03:30:00,1.38132,1.38131,1.3815,438,1.381,0,,,
2023-10-26 03:35:00,1.3813,1.38105,1.38136,447,1.3808,0,,,
2023-10-26 03:40:00,1.38106,1.38116,1.38118,382,1.3807,0,,,
2023-10-26 03:45:00,1.38117,1.38115,1.38118,406,1.3808,0,,,
2023-10-26 03:50:00,1.38114,1.38119,1.38126,397,1.3808,0,,,
2023-10-26 03:55:00,1.3812,1.38125,1.38136,380,1.3809,0,,,
2023-10-26 04:00:00,1.38124,1.38133,1.38134,442,1.3809,0,,,
2023-10-26 04:05:00,1.38133,1.38124,1.38133,329,1.381,0,,,
2023-10-26 04:10:00,1.38125,1.38134,1.3814,291,1.381,0,,,
2023-10-26 04:15:00,1.38135,1.38134,1.38151,346,1.381,0,,,
2023-10-26 04:20:00,1.3813,1.3816,1.38162,266,1.3811,0,,,
2023-10-26 04:25:00,1.38161,1.38155,1.38166,306,1.3813,0,,,
2023-10-26 04:30:00,1.38155,1.38146,1.38159,362,1.3812,0,,,
2023-10-26 04:35:00,1.3814,1.38146,1.38157,331,1.3812,0,,,
2023-10-26 04:40:00,1.3814,1.38161,1.38167,360,1.3813,0,,,
2023-10-26 04:45:00,1.38164,1.38166,1.3817,320,1.3813,0,,,
2023-10-26 04:50:00,1.3816,1.38147,1.38168,356,1.3813,0,,,
2023-10-26 04:55:00,1.38146,1.38158,1.38166,384,1.3812,0,,,
2023-10-26 05:00:00,1.38157,1.3815,1.38162,389,1.3812,0,,,
2023-10-26 05:05:00,1.38149,1.38125,1.38151,511,1.3809,0,,,
2023-10-26 05:10:00,1.38124,1.38141,1.38145,386,1.3808,0,,,
2023-10-26 05:15:00,1.3814,1.38125,1.38143,321,1.381,0,,,
2023-10-26 05:20:00,1.381,1.38144,1.38145,413,1.3809,0,,,
2023-10-26 05:25:00,1.38142,1.3814,1.38165,373,1.3813,0,,,
2023-10-26 05:30:00,1.38161,1.38134,1.38165,398,1.3812,0,,,
2023-10-26 05:35:00,1.38133,1.38116,1.38136,467,1.3808,0,,,
2023-10-26 05:40:00,1.38117,1.38141,1.38155,627,1.3809,0,,,
2023-10-26 05:45:00,1.38142,1.38122,1.38147,536,1.381,0,,,
2023-10-26 05:50:00,1.38123,1.38111,1.3814,481,1.381,0,,,
2023-10-26 05:55:00,1.381,1.38137,1.38146,532,1.3809,0,,,
2023-10-26 06:00:00,1.38136,1.3817,1.3818,633,1.3811,0,,,
2023-10-26 06:05:00,1.38171,1.38171,1.38193,511,1.3815,0,,,
2023-10-26 06:10:00,1.38173,1.3816,1.38176,705,1.3812,0,,,
2023-10-26 06:15:00,1.38161,1.3812,1.38161,558,1.3809,0,,,
2023-10-26 06:20:00,1.38119,1.38083,1.38119,499,1.3806,0,,,
2023-10-26 06:25:00,1.38084,1.38104,1.38111,490,1.3804,0,,,
2023-10-26 06:30:00,1.38105,1.38136,1.3815,525,1.3809,0,,,
2023-10-26 06:35:00,1.38131,1.38154,1.38167,605,1.3811,0,,,
2023-10-26 06:40:00,1.38153,1.38156,1.38157,582,1.3811,0,,,
2023-10-26 06:45:00,1.38155,1.38152,1.38182,862,1.38096,0,,,
2023-10-26 06:50:00,1.38151,1.38165,1.38193,650,1.3812,0,,,
2023-10-26 06:55:00,1.38164,1.38171,1.3818,597,1.3814,0,,,
2023-10-26 07:00:00,1.3817,1.38167,1.38197,704,1.3814,0,,,
2023-10-26 07:05:00,1.38168,1.38169,1.38183,635,1.3813,0,,,
2023-10-26 07:10:00,1.38171,1.38151,1.38181,672,1.3812,0,,,
2023-10-26 07:15:00,1.38155,1.38134,1.3816,635,1.381,0,,,
2023-10-26 07:20:00,1.38138,1.38166,1.38171,721,1.3811,0,,,
2023-10-26 07:25:00,1.38164,1.38125,1.38175,677,1.3811,0,,,
2023-10-26 07:30:00,1.3812,1.38142,1.38174,724,1.3811,0,,,
2023-10-26 07:35:00,1.38141,1.38103,1.38151,650,1.3807,0,,,
2023-10-26 07:40:00,1.38109,1.38061,1.38111,655,1.3802,0,,,
2023-10-26 07:45:00,1.38058,1.38045,1.38081,613,1.3802,0,,,
2023-10-26 07:50:00,1.38045,1.38046,1.3807,609,1.3801,0,,,
2023-10-26 07:55:00,1.38047,1.38031,1.38051,633,1.3799,0,,,
2023-10-26 08:00:00,1.3803,1.38013,1.38038,645,1.3798,0,,,
2023-10-26 08:05:00,1.38015,1.37997,1.3803,623,1.3795,0,,,
2023-10-26 08:10:00,1.37992,1.3798,1.38013,585,1.3795,0,,,
2023-10-26 08:15:00,1.37981,1.37972,1.37992,615,1.3795,0,,,
2023-10-26 08:20:00,1.37972,1.38005,1.38037,672,1.3795,0,,,
2023-10-26 08:25:00,1.3801,1.37999,1.38019,605,1.3798,0,,,
2023-10-26 08:30:00,1.38,1.37963,1.38012,572,1.3794,0,,,
