Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-03-21 00:00:00,131.399,131.313,131.422,876,131.31,0,,,
2023-03-21 00:05:00,131.318,131.398,131.4,798,131.298,0,,,
2023-03-21 00:10:00,131.393,131.341,131.397,530,131.32,0,,,
2023-03-21 00:15:00,131.34,131.365,131.43,687,131.323,0,,,
2023-03-21 00:20:00,131.372,131.547,131.61,1007,131.328,0,,,
2023-03-21 00:25:00,131.544,131.477,131.562,893,131.46,0,,,
2023-03-21 00:30:00,131.476,131.367,131.481,825,131.33,0,,,
2023-03-21 00:35:00,131.362,131.22,131.368,972,131.16,0,,,
2023-03-21 00:40:00,131.217,131.26,131.291,680,131.186,0,,,
2023-03-21 00:45:00,131.273,131.26,131.317,904,131.25,0,,,
2023-03-21 00:50:00,131.26,131.111,131.27,1170,131.096,0,,,
2023-03-21 00:55:00,131.122,131.169,131.172,1084,131.086,0,,,
2023-03-21 01:00:00,131.163,131.081,131.203,1038,131.081,0,,,
2023-03-21 01:05:00,131.095,131.07,131.104,931,131.029,0,,,
2023-03-21 01:10:00,131.064,131.099,131.13,700,131.064,0,,,
2023-03-21 01:15:00,131.091,131.152,131.165,740,131.063,0,,,
2023-03-21 01:20:00,131.153,131.122,131.197,813,131.12,0,,,
2023-03-21 01:25:00,131.131,131.139,131.168,808,131.108,0,,,
2023-03-21 01:30:00,131.147,131.135,131.189,816,131.067,0,,,
2023-03-21 01:35:00,131.147,131.154,131.192,691,131.139,0,,,
2023-03-21 01:40:00,131.168,131.227,131.227,624,131.13,0,,,
2023-03-21 01:45:00,131.226,131.168,131.226,784,131.149,0,,,
2023-03-21 01:50:00,131.168,131.212,131.232,801,131.159,0,,,
2023-03-21 01:55:00,131.208,131.231,131.248,726,131.202,0,,,
2023-03-21 02:00:00,131.23,131.282,131.292,834,131.21,0,,,
2023-03-21 02:05:00,131.281,131.264,131.303,648,131.255,0,,,
2023-03-21 02:10:00,131.259,131.276,131.295,513,131.258,0,,,
2023-03-21 02:15:00,131.268,131.279,131.294,463,131.25,0,,,
2023-03-21 02:20:00,131.282,131.279,131.322,499,131.268,0,,,
2023-03-21 02:25:00,131.269,131.262,131.288,485,131.257,0,,,
2023-03-21 02:30:00,131.254,131.256,131.27,404,131.251,0,,,
2023-03-21 02:35:00,131.253,131.253,131.261,621,131.23,0,,,
2023-03-21 02:40:00,131.246,131.187,131.256,501,131.17,0,,,
2023-03-21 02:45:00,131.186,131.222,131.233,754,131.175,0,,,
2023-03-21 02:50:00,131.221,131.225,131.251,881,131.216,0,,,
2023-03-21 02:55:00,131.224,131.208,131.226,896,131.175,0,,,
2023-03-21 03:00:00,131.209,131.244,131.262,746,131.2,0,,,
2023-03-21 03:05:00,131.243,131.218,131.248,911,131.21,0,,,
2023-03-21 03:10:00,131.217,131.264,131.276,570,131.216,0,,,
2023-03-21 03:15:00,131.261,131.256,131.272,423,131.23,0,,,
2023-03-21 03:20:00,131.256,131.249,131.259,506,131.221,0,,,
2023-03-21 03:25:00,131.251,131.256,131.284,532,131.246,0,,,
2023-03-21 03:30:00,131.253,131.246,131.256,573,131.235,0,,,
2023-03-21 03:35:00,131.245,131.232,131.247,568,131.224,0,,,
2023-03-21 03:40:00,131.231,131.227,131.237,496,131.174,0,,,
2023-03-21 03:45:00,131.226,131.198,131.23,537,131.189,0,,,
2023-03-21 03:50:00,131.202,131.177,131.214,748,131.157,0,,,
2023-03-21 03:55:00,131.176,131.214,131.229,738,131.161,0,,,
2023-03-21 04:00:00,131.213,131.203,131.234,830,131.185,0,,,
