Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-12-20 00:00:00,1.0612,1.0605,1.0612,627,1.0603,0,,,
2022-12-20 00:05:00,1.06049,1.06068,1.06088,742,1.0604,0,,,
2022-12-20 00:10:00,1.06063,1.06034,1.06064,595,1.0602,0,,,
2022-12-20 00:15:00,1.06032,1.06059,1.06063,442,1.0601,0,,,
2022-12-20 00:20:00,1.06063,1.06048,1.06074,476,1.0604,0,,,
2022-12-20 00:25:00,1.06049,1.0605,1.06061,386,1.0603,0,,,
2022-12-20 00:30:00,1.06049,1.0603,1.06054,347,1.0601,0,,,
2022-12-20 00:35:00,1.06033,1.06001,1.06033,398,1.0598,0,,,
2022-12-20 00:40:00,1.06003,1.05992,1.06003,327,1.0597,0,,,
2022-12-20 00:45:00,1.05993,1.05993,1.0602,566,1.0597,0,,,
2022-12-20 00:50:00,1.05995,1.0601,1.06026,627,1.0597,0,,,
2022-12-20 00:55:00,1.0603,1.06004,1.06038,672,1.05988,0,,,
2022-12-20 01:00:00,1.06003,1.06022,1.06031,556,1.0597,0,,,
2022-12-20 01:05:00,1.0602,1.06016,1.06043,624,1.05988,0,,,
2022-12-20 01:10:00,1.06015,1.05996,1.0602,659,1.0598,0,,,
2022-12-20 01:15:00,1.06001,1.0599,1.06003,688,1.0597,0,,,
2022-12-20 01:20:00,1.05986,1.06012,1.06022,676,1.0597,0,,,
2022-12-20 01:25:00,1.06,1.06012,1.0602,640,1.0597,0,,,
2022-12-20 01:30:00,1.06012,1.06065,1.06072,898,1.0599,0,,,
2022-12-20 01:35:00,1.06066,1.06039,1.06078,802,1.0602,0,,,
2022-12-20 01:40:00,1.06038,1.0602,1.06043,613,1.0599,0,,,
2022-12-20 01:45:00,1.06009,1.05983,1.0602,706,1.0596,0,,,
2022-12-20 01:50:00,1.05984,1.06,1.06024,675,1.0597,0,,,
2022-12-20 01:55:00,1.05995,1.06057,1.06066,725,1.0597,0,,,
2022-12-20 02:00:00,1.06058,1.06065,1.06081,718,1.0603,0,,,
2022-12-20 02:05:00,1.06066,1.06067,1.0608,700,1.0604,0,,,
2022-12-20 02:10:00,1.0607,1.06063,1.0607,744,1.0602,0,,,
2022-12-20 02:15:00,1.06065,1.06053,1.06068,490,1.0603,0,,,
2022-12-20 02:20:00,1.06052,1.06057,1.0606,517,1.0602,0,,,
2022-12-20 02:25:00,1.0604,1.06044,1.0606,525,1.0602,0,,,
2022-12-20 02:30:00,1.06044,1.06093,1.061,619,1.0602,0,,,
2022-12-20 02:35:00,1.061,1.0609,1.06104,448,1.0606,0,,,
2022-12-20 02:40:00,1.06092,1.06076,1.061,541,1.0606,0,,,
2022-12-20 02:45:00,1.06076,1.06053,1.06081,624,1.0603,0,,,
2022-12-20 02:50:00,1.06053,1.0604,1.06071,486,1.0602,0,,,
2022-12-20 02:55:00,1.06064,1.06146,1.06157,710,1.0605,0,,,
2022-12-20 03:00:00,1.06146,1.06368,1.0642,1739,1.0611,0,,,
2022-12-20 03:05:00,1.06364,1.06349,1.06519,1971,1.06308,0,,,
2022-12-20 03:10:00,1.0635,1.06416,1.06451,1853,1.0631,0,,,
2022-12-20 03:15:00,1.06426,1.06148,1.0646,1729,1.06026,0,,,
2022-12-20 03:20:00,1.0615,1.06112,1.06203,1652,1.06067,0,,,
2022-12-20 03:25:00,1.06113,1.06166,1.06182,1671,1.06083,0,,,
2022-12-20 03:30:00,1.06165,1.06153,1.06212,1615,1.06123,0,,,
2022-12-20 03:35:00,1.06155,1.06126,1.06179,1454,1.06108,0,,,
2022-12-20 03:40:00,1.06125,1.06071,1.06167,1557,1.0607,0,,,
2022-12-20 03:45:00,1.0607,1.06099,1.0612,1465,1.0605,0,,,
2022-12-20 03:50:00,1.0608,1.06081,1.06128,1320,1.0605,0,,,
2022-12-20 03:55:00,1.06078,1.06082,1.061,1033,1.06019,0,,,
2022-12-20 04:00:00,1.06079,1.06076,1.06125,1166,1.0607,0,,,
2022-12-20 04:05:00,1.06081,1.0607,1.06116,1123,1.0604,0,,,
2022-12-20 04:10:00,1.06075,1.06116,1.06132,1016,1.0605,0,,,
2022-12-20 04:15:00,1.06117,1.06118,1.0615,1249,1.0608,0,,,
2022-12-20 04:20:00,1.061,1.06127,1.0615,1148,1.0607,0,,,
2022-12-20 04:25:00,1.06126,1.06073,1.0615,1084,1.0606,0,,,
2022-12-20 04:30:00,1.06072,1.06106,1.06112,1198,1.0603,0,,,
2022-12-20 04:35:00,1.06104,1.06153,1.06157,1046,1.0608,0,,,
2022-12-20 04:40:00,1.0615,1.06125,1.0616,1212,1.0611,0,,,
