Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-05-14 19:00:00,1.35292,1.35292,1.35292,1,1.35292,0,,,
2023-05-14 19:05:00,1.35317,1.35317,1.35317,1,1.35317,0,,,
2023-05-14 19:10:00,1.35318,1.35317,1.3534,3,1.35317,0,,,
2023-05-14 19:15:00,1.3534,1.35546,1.35546,3,1.3534,0,,,
2023-05-14 19:20:00,1.35596,1.35576,1.35596,4,1.35567,0,,,
2023-05-14 19:25:00,1.35585,1.35602,1.35602,3,1.35585,0,,,
2023-05-14 19:30:00,1.35602,1.35597,1.35602,3,1.35592,0,,,
2023-05-14 19:35:00,1.35592,1.35581,1.35597,4,1.35581,0,,,
2023-05-14 19:40:00,1.35567,1.35568,1.35568,2,1.35567,0,,,
2023-05-14 19:45:00,1.35567,1.35483,1.35567,3,1.35483,0,,,
2023-05-14 19:55:00,1.355,1.355,1.355,1,1.355,0,,,
2023-05-14 20:00:00,1.35481,1.35353,1.355,5,1.35353,0,,,
2023-05-14 20:20:00,1.35347,1.35348,1.35348,3,1.3534,0,,,
2023-05-14 20:25:00,1.3534,1.3534,1.3534,1,1.3534,0,,,
2023-05-14 20:35:00,1.35372,1.3538,1.3538,2,1.35372,0,,,
2023-05-14 20:40:00,1.35371,1.35387,1.35421,3,1.35371,0,,,
2023-05-14 20:45:00,1.35371,1.35371,1.35371,1,1.35371,0,,,
2023-05-14 20:50:00,1.35387,1.35387,1.35387,1,1.35387,0,,,
2023-05-14 20:55:00,1.3534,1.3534,1.3534,1,1.3534,0,,,
2023-05-14 21:00:00,1.3534,1.35371,1.35371,3,1.35318,0,,,
2023-05-14 21:05:00,1.35378,1.3539,1.3539,3,1.35378,0,,,
2023-05-14 21:15:00,1.3543,1.35448,1.35448,5,1.3539,0,,,
2023-05-14 21:20:00,1.35449,1.3545,1.3545,6,1.35438,0,,,
2023-05-14 21:25:00,1.35438,1.35448,1.35448,5,1.35438,0,,,
2023-05-14 21:30:00,1.35443,1.35443,1.35444,3,1.35443,0,,,
2023-05-14 21:35:00,1.35458,1.35464,1.35464,2,1.35458,0,,,
2023-05-14 21:40:00,1.35468,1.35468,1.35472,3,1.35468,0,,,
2023-05-14 21:45:00,1.35472,1.35472,1.35472,1,1.35472,0,,,
2023-05-14 21:50:00,1.35482,1.35484,1.35487,3,1.35482,0,,,
2023-05-14 21:55:00,1.35485,1.35488,1.35491,3,1.35485,0,,,
2023-05-14 22:00:00,1.35533,1.35541,1.35556,10,1.35532,0,,,
2023-05-14 22:05:00,1.35563,1.35572,1.35593,11,1.35553,0,,,
2023-05-14 22:10:00,1.35577,1.3555,1.35577,10,1.3555,0,,,
2023-05-14 22:15:00,1.35551,1.35534,1.35551,10,1.35526,0,,,
2023-05-14 22:20:00,1.35532,1.35548,1.35548,10,1.35532,0,,,
2023-05-14 22:25:00,1.35549,1.35547,1.35549,9,1.35542,0,,,
2023-05-14 22:30:00,1.35546,1.35542,1.35548,167,1.35531,0,,,
2023-05-14 22:35:00,1.35543,1.35539,1.35545,143,1.35533,0,,,
2023-05-14 22:40:00,1.35537,1.35542,1.35544,127,1.3553,0,,,
2023-05-14 22:45:00,1.35543,1.35547,1.35547,94,1.35534,0,,,
2023-05-14 22:50:00,1.35548,1.35535,1.35548,75,1.35534,0,,,
2023-05-14 22:55:00,1.35545,1.35554,1.35558,78,1.35536,0,,,
2023-05-14 23:00:00,1.35557,1.35577,1.35577,173,1.3555,0,,,
2023-05-14 23:05:00,1.3557,1.35575,1.35582,166,1.35563,0,,,
2023-05-14 23:10:00,1.35574,1.35576,1.35583,86,1.35572,0,,,
2023-05-14 23:15:00,1.35575,1.35575,1.35577,77,1.3557,0,,,
2023-05-14 23:20:00,1.35574,1.35571,1.35575,90,1.35562,0,,,
2023-05-14 23:25:00,1.35571,1.35572,1.35575,73,1.35569,0,,,
2023-05-14 23:30:00,1.35571,1.3555,1.35572,208,1.3553,0,,,
2023-05-14 23:35:00,1.35555,1.3556,1.35571,170,1.3553,0,,,
2023-05-14 23:40:00,1.35561,1.3556,1.3557,113,1.3554,0,,,
2023-05-14 23:45:00,1.35569,1.35569,1.35576,145,1.3554,0,,,
2023-05-14 23:50:00,1.3557,1.3553,1.3558,201,1.3553,0,,,
2023-05-14 23:55:00,1.3555,1.35554,1.35561,150,1.3552,0,,,
