Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-05-16 00:00:00,1.22564,1.226,1.22633,649,1.2256,0,,,
2022-05-16 00:05:00,1.22623,1.22591,1.22623,554,1.2254,0,,,
2022-05-16 00:10:00,1.2259,1.22601,1.22642,698,1.2257,0,,,
2022-05-16 00:15:00,1.226,1.22542,1.2263,750,1.2254,0,,,
2022-05-16 00:20:00,1.2255,1.22569,1.22584,750,1.2253,0,,,
2022-05-16 00:25:00,1.2257,1.22608,1.22612,688,1.2255,0,,,
2022-05-16 00:30:00,1.22605,1.22609,1.22622,882,1.2256,0,,,
2022-05-16 00:35:00,1.2261,1.22592,1.2262,745,1.2258,0,,,
2022-05-16 00:40:00,1.22595,1.22588,1.22616,628,1.2256,0,,,
2022-05-16 00:45:00,1.2259,1.22609,1.2262,532,1.2257,0,,,
2022-05-16 00:50:00,1.22601,1.22649,1.22662,816,1.2258,0,,,
2022-05-16 00:55:00,1.22665,1.22682,1.22705,777,1.2264,0,,,
2022-05-16 01:00:00,1.22692,1.22678,1.22706,791,1.2265,0,,,
2022-05-16 01:05:00,1.22688,1.22866,1.22965,799,1.2267,0,,,
2022-05-16 01:10:00,1.22854,1.22731,1.22874,600,1.2272,0,,,
2022-05-16 01:15:00,1.22742,1.2274,1.22803,541,1.22718,0,,,
2022-05-16 01:20:00,1.22753,1.22708,1.22754,548,1.22645,0,,,
2022-05-16 01:25:00,1.2271,1.22781,1.22789,515,1.22676,0,,,
2022-05-16 01:30:00,1.22776,1.2279,1.228,580,1.2272,0,,,
2022-05-16 01:35:00,1.228,1.22711,1.228,902,1.2264,0,,,
2022-05-16 01:40:00,1.22706,1.22642,1.22728,893,1.2264,0,,,
2022-05-16 01:45:00,1.22666,1.22629,1.22692,863,1.226,0,,,
2022-05-16 01:50:00,1.2264,1.22695,1.22713,550,1.22604,0,,,
2022-05-16 01:55:00,1.22699,1.2264,1.227,666,1.226,0,,,
2022-05-16 02:00:00,1.22648,1.22576,1.2265,1022,1.2253,0,,,
2022-05-16 02:05:00,1.22565,1.22541,1.22604,966,1.2252,0,,,
