Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-11-29 00:00:00,1.19591,1.19629,1.1964,1055,1.19568,0,,,
2022-11-29 00:05:00,1.19627,1.19643,1.1966,690,1.1961,0,,,
2022-11-29 00:10:00,1.19644,1.19703,1.1971,997,1.19616,0,,,
2022-11-29 00:15:00,1.19705,1.19739,1.1975,1035,1.1969,0,,,
2022-11-29 00:20:00,1.19741,1.19735,1.19752,699,1.197,0,,,
2022-11-29 00:25:00,1.19736,1.19719,1.19742,640,1.19707,0,,,
2022-11-29 00:30:00,1.19718,1.1972,1.1973,694,1.19692,0,,,
2022-11-29 00:35:00,1.1971,1.19707,1.1973,731,1.1968,0,,,
2022-11-29 00:40:00,1.19709,1.19707,1.19722,661,1.19691,0,,,
2022-11-29 00:45:00,1.19713,1.19682,1.1973,505,1.19682,0,,,
2022-11-29 00:50:00,1.19701,1.19722,1.19736,658,1.1969,0,,,
2022-11-29 00:55:00,1.19722,1.19666,1.1975,750,1.19649,0,,,
2022-11-29 01:00:00,1.19667,1.1962,1.19696,950,1.19599,0,,,
2022-11-29 01:05:00,1.19618,1.19572,1.1965,1177,1.1953,0,,,
2022-11-29 01:10:00,1.19572,1.19598,1.19632,1308,1.19532,0,,,
2022-11-29 01:15:00,1.19621,1.1955,1.1964,1223,1.19523,0,,,
2022-11-29 01:20:00,1.1954,1.19597,1.1961,1108,1.1952,0,,,
2022-11-29 01:25:00,1.19596,1.19702,1.1971,1164,1.19581,0,,,
2022-11-29 01:30:00,1.19703,1.1973,1.19763,1393,1.19687,0,,,
2022-11-29 01:35:00,1.19727,1.19749,1.1978,1350,1.197,0,,,
2022-11-29 01:40:00,1.19749,1.19868,1.19872,1414,1.1974,0,,,
2022-11-29 01:45:00,1.1987,1.19879,1.19892,1055,1.19845,0,,,
2022-11-29 01:50:00,1.19879,1.19877,1.1989,937,1.19797,0,,,
2022-11-29 01:55:00,1.19876,1.19891,1.19918,983,1.19844,0,,,
2022-11-29 02:00:00,1.19891,1.19856,1.19902,671,1.19821,0,,,
2022-11-29 02:05:00,1.19858,1.19936,1.1994,654,1.1984,0,,,
2022-11-29 02:10:00,1.19934,1.19929,1.1994,661,1.1989,0,,,
