Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-11-16 00:00:00,1.18789,1.18797,1.18869,855,1.18778,0,,,
2022-11-16 00:05:00,1.18797,1.18695,1.18828,907,1.18667,0,,,
2022-11-16 00:10:00,1.187,1.18635,1.18712,720,1.18612,0,,,
2022-11-16 00:15:00,1.18626,1.1864,1.18665,868,1.18597,0,,,
2022-11-16 00:20:00,1.18647,1.18608,1.1866,742,1.18579,0,,,
2022-11-16 00:25:00,1.18606,1.18548,1.1862,886,1.1851,0,,,
2022-11-16 00:30:00,1.18549,1.1851,1.1856,1171,1.1846,0,,,
2022-11-16 00:35:00,1.18507,1.18611,1.18622,965,1.18498,0,,,
2022-11-16 00:40:00,1.18611,1.1854,1.18617,810,1.18538,0,,,
2022-11-16 00:45:00,1.1854,1.18545,1.186,968,1.18488,0,,,
2022-11-16 00:50:00,1.18545,1.18437,1.1857,1196,1.1839,0,,,
2022-11-16 00:55:00,1.18438,1.1847,1.18507,1063,1.18364,0,,,
2022-11-16 01:00:00,1.18469,1.1848,1.18549,1211,1.18414,0,,,
2022-11-16 01:05:00,1.18477,1.18439,1.18489,931,1.184,0,,,
2022-11-16 01:10:00,1.18439,1.18438,1.18491,867,1.18417,0,,,
2022-11-16 01:15:00,1.1844,1.18479,1.18526,922,1.18408,0,,,
2022-11-16 01:20:00,1.1848,1.185,1.18511,942,1.1842,0,,,
2022-11-16 01:25:00,1.18499,1.18443,1.1852,928,1.18425,0,,,
2022-11-16 01:30:00,1.18442,1.18449,1.18487,1527,1.18316,0,,,
2022-11-16 01:35:00,1.18443,1.18504,1.1852,1436,1.184,0,,,
2022-11-16 01:40:00,1.18504,1.18494,1.1855,1070,1.18466,0,,,
2022-11-16 01:45:00,1.18492,1.18383,1.185,1337,1.18316,0,,,
2022-11-16 01:50:00,1.1836,1.1836,1.18433,1220,1.18324,0,,,
2022-11-16 01:55:00,1.18357,1.18433,1.18449,1470,1.18332,0,,,
2022-11-16 02:00:00,1.18433,1.18539,1.1864,1312,1.18395,0,,,
2022-11-16 02:05:00,1.18536,1.18585,1.18631,1276,1.18463,0,,,
2022-11-16 02:10:00,1.18586,1.18712,1.18726,1071,1.18563,0,,,
2022-11-16 02:15:00,1.18712,1.18722,1.1874,942,1.1865,0,,,
2022-11-16 02:20:00,1.18696,1.18718,1.1878,977,1.18669,0,,,
2022-11-16 02:25:00,1.18746,1.1875,1.18844,1074,1.18712,0,,,
2022-11-16 02:30:00,1.1875,1.18749,1.1882,1077,1.18713,0,,,
2022-11-16 02:35:00,1.1875,1.18732,1.18775,1148,1.18681,0,,,
2022-11-16 02:40:00,1.18754,1.18722,1.1879,1118,1.18697,0,,,
2022-11-16 02:45:00,1.18748,1.1869,1.18753,1139,1.18659,0,,,
2022-11-16 02:50:00,1.18667,1.18734,1.18737,1107,1.18646,0,,,
2022-11-16 02:55:00,1.18735,1.18759,1.18774,852,1.187,0,,,
2022-11-16 03:00:00,1.18761,1.18722,1.1878,859,1.187,0,,,
2022-11-16 03:05:00,1.18725,1.18639,1.18734,838,1.1861,0,,,
2022-11-16 03:10:00,1.18642,1.18691,1.18729,930,1.1859,0,,,
2022-11-16 03:15:00,1.18694,1.18619,1.187,893,1.18583,0,,,
2022-11-16 03:20:00,1.18621,1.18608,1.1864,936,1.1856,0,,,
2022-11-16 03:25:00,1.18609,1.18593,1.18643,889,1.18566,0,,,
2022-11-16 03:30:00,1.18593,1.1856,1.18593,706,1.1852,0,,,
2022-11-16 03:35:00,1.18576,1.18549,1.18596,741,1.18518,0,,,
2022-11-16 03:40:00,1.18534,1.18542,1.1857,960,1.18521,0,,,
2022-11-16 03:45:00,1.18557,1.18508,1.1859,915,1.18507,0,,,
2022-11-16 03:50:00,1.18509,1.18503,1.1854,820,1.18482,0,,,
2022-11-16 03:55:00,1.1852,1.18461,1.18529,997,1.18453,0,,,
2022-11-16 04:00:00,1.1847,1.18459,1.1849,1038,1.18432,0,,,
2022-11-16 04:05:00,1.18474,1.18442,1.1852,838,1.18435,0,,,
2022-11-16 04:10:00,1.18459,1.1837,1.1847,1013,1.18299,0,,,
2022-11-16 04:15:00,1.18353,1.18402,1.18422,1119,1.18295,0,,,
2022-11-16 04:20:00,1.18403,1.18365,1.1844,895,1.18364,0,,,
2022-11-16 04:25:00,1.18377,1.18441,1.18449,1057,1.18363,0,,,
2022-11-16 04:30:00,1.18444,1.18433,1.18451,960,1.18361,0,,,
2022-11-16 04:35:00,1.18422,1.18467,1.18479,884,1.1842,0,,,
2022-11-16 04:40:00,1.18464,1.1849,1.1851,878,1.18444,0,,,
2022-11-16 04:45:00,1.185,1.18458,1.185,757,1.18443,0,,,
2022-11-16 04:50:00,1.1846,1.1842,1.18493,1011,1.18405,0,,,
2022-11-16 04:55:00,1.18422,1.18364,1.1843,991,1.18348,0,,,
2022-11-16 05:00:00,1.18368,1.18371,1.1839,980,1.18335,0,,,
2022-11-16 05:05:00,1.18355,1.18531,1.18587,1375,1.1831,0,,,
2022-11-16 05:10:00,1.18545,1.1857,1.18627,1311,1.185,0,,,
2022-11-16 05:15:00,1.18569,1.18655,1.1867,1093,1.1855,0,,,
2022-11-16 05:20:00,1.18656,1.18762,1.188,1212,1.18634,0,,,
2022-11-16 05:25:00,1.18748,1.18663,1.18781,1144,1.18661,0,,,
2022-11-16 05:30:00,1.18662,1.18631,1.1869,1101,1.18605,0,,,
2022-11-16 05:35:00,1.1863,1.1862,1.1865,880,1.18584,0,,,
2022-11-16 05:40:00,1.18602,1.18665,1.18696,989,1.18596,0,,,
2022-11-16 05:45:00,1.18654,1.18661,1.1868,972,1.18618,0,,,
2022-11-16 05:50:00,1.1866,1.1869,1.18696,1181,1.18615,0,,,
2022-11-16 05:55:00,1.18686,1.18702,1.18718,1198,1.18607,0,,,
2022-11-16 06:00:00,1.18692,1.18744,1.18815,1199,1.18687,0,,,
2022-11-16 06:05:00,1.18743,1.18697,1.18842,1136,1.18679,0,,,
2022-11-16 06:10:00,1.18709,1.18705,1.18753,906,1.18662,0,,,
2022-11-16 06:15:00,1.18705,1.18727,1.18761,947,1.18695,0,,,
2022-11-16 06:20:00,1.18749,1.18791,1.18801,774,1.18699,0,,,
2022-11-16 06:25:00,1.18792,1.1882,1.18829,979,1.1874,0,,,
2022-11-16 06:30:00,1.18821,1.18779,1.18856,1018,1.18758,0,,,
2022-11-16 06:35:00,1.18776,1.18727,1.1879,1109,1.18687,0,,,
2022-11-16 06:40:00,1.18714,1.18787,1.1879,920,1.18707,0,,,
2022-11-16 06:45:00,1.18788,1.18708,1.18788,911,1.18702,0,,,
2022-11-16 06:50:00,1.18727,1.18772,1.1879,993,1.18671,0,,,
2022-11-16 06:55:00,1.18773,1.18793,1.18846,1031,1.18664,0,,,
2022-11-16 07:00:00,1.18823,1.18821,1.19022,1378,1.18696,0,,,
2022-11-16 07:05:00,1.18819,1.18597,1.18863,1545,1.18515,0,,,
2022-11-16 07:10:00,1.18581,1.18359,1.18617,1516,1.18354,0,,,
2022-11-16 07:15:00,1.18385,1.18446,1.18484,1548,1.18354,0,,,
2022-11-16 07:20:00,1.18446,1.18582,1.18615,1386,1.18404,0,,,
2022-11-16 07:25:00,1.18566,1.1853,1.18627,1360,1.18502,0,,,
2022-11-16 07:30:00,1.18542,1.18499,1.18559,1394,1.1846,0,,,
2022-11-16 07:35:00,1.18502,1.18563,1.18571,1357,1.1847,0,,,
2022-11-16 07:40:00,1.18564,1.18571,1.1861,1269,1.1854,0,,,
2022-11-16 07:45:00,1.18575,1.18652,1.18666,975,1.1856,0,,,
