Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-05-28 16:40:00,1.0724,1.0724,1.0724,1,1.0724,0,,,
2023-05-28 19:05:00,1.07272,1.07272,1.07272,1,1.07272,0,,,
2023-05-28 19:10:00,1.07105,1.07105,1.07105,1,1.07105,0,,,
2023-05-28 19:15:00,1.07272,1.07272,1.07272,1,1.07272,0,,,
2023-05-28 19:35:00,1.07205,1.07271,1.07271,2,1.07205,0,,,
2023-05-28 19:40:00,1.07267,1.07247,1.07271,3,1.07247,0,,,
2023-05-28 19:45:00,1.07249,1.07237,1.07249,5,1.07234,0,,,
2023-05-28 19:50:00,1.07237,1.07238,1.07238,3,1.07237,0,,,
2023-05-28 19:55:00,1.07238,1.07238,1.07238,1,1.07238,0,,,
2023-05-28 20:00:00,1.07232,1.07241,1.07242,9,1.07232,0,,,
2023-05-28 20:10:00,1.07231,1.0724,1.07241,5,1.07231,0,,,
2023-05-28 20:15:00,1.07241,1.07242,1.07242,8,1.0724,0,,,
2023-05-28 20:20:00,1.07241,1.07239,1.07241,3,1.07239,0,,,
2023-05-28 20:25:00,1.07245,1.07242,1.07245,5,1.07242,0,,,
2023-05-28 20:30:00,1.07241,1.0724,1.07241,4,1.0724,0,,,
2023-05-28 20:35:00,1.0724,1.07148,1.0724,2,1.07148,0,,,
2023-05-28 20:40:00,1.07155,1.07155,1.07155,2,1.07155,0,,,
2023-05-28 20:50:00,1.07148,1.07151,1.07151,5,1.07143,0,,,
2023-05-28 20:55:00,1.07147,1.07182,1.07186,25,1.07122,0,,,
2023-05-28 21:00:00,1.07182,1.07208,1.07218,43,1.07171,0,,,
2023-05-28 21:05:00,1.07207,1.07231,1.07239,40,1.07206,0,,,
2023-05-28 21:10:00,1.07231,1.07231,1.07232,8,1.07224,0,,,
2023-05-28 21:15:00,1.07225,1.07241,1.07241,28,1.07223,0,,,
2023-05-28 21:20:00,1.07238,1.07236,1.07238,14,1.07229,0,,,
2023-05-28 21:25:00,1.07235,1.07239,1.0724,25,1.0723,0,,,
2023-05-28 21:30:00,1.07228,1.07243,1.07245,21,1.07228,0,,,
2023-05-28 21:35:00,1.07243,1.07233,1.07249,274,1.07233,0,,,
2023-05-28 21:40:00,1.07233,1.07239,1.07242,19,1.07231,0,,,
2023-05-28 21:45:00,1.07233,1.07222,1.07243,41,1.07198,0,,,
2023-05-28 21:50:00,1.07206,1.07227,1.07238,50,1.07203,0,,,
2023-05-28 21:55:00,1.07212,1.07212,1.07227,18,1.07208,0,,,
2023-05-28 22:00:00,1.07213,1.07235,1.07254,212,1.0721,0,,,
2023-05-28 22:05:00,1.07238,1.07251,1.07251,82,1.07231,0,,,
2023-05-28 22:10:00,1.07251,1.07275,1.07291,233,1.07247,0,,,
2023-05-28 22:15:00,1.07273,1.07247,1.0728,243,1.07237,0,,,
2023-05-28 22:20:00,1.07246,1.07251,1.07256,94,1.07238,0,,,
2023-05-28 22:25:00,1.07253,1.07238,1.07253,86,1.07237,0,,,
2023-05-28 22:30:00,1.07234,1.07219,1.07234,113,1.07212,0,,,
2023-05-28 22:35:00,1.07217,1.07207,1.07223,96,1.07207,0,,,
2023-05-28 22:40:00,1.07208,1.07192,1.07209,95,1.07191,0,,,
2023-05-28 22:45:00,1.07188,1.07196,1.07198,77,1.0718,0,,,
2023-05-28 22:50:00,1.07197,1.0719,1.07198,53,1.0719,0,,,
2023-05-28 22:55:00,1.07191,1.07194,1.07199,65,1.07184,0,,,
2023-05-28 23:00:00,1.07195,1.07198,1.072,91,1.07183,0,,,
2023-05-28 23:05:00,1.07199,1.07208,1.07209,81,1.07187,0,,,
2023-05-28 23:10:00,1.0721,1.0722,1.07226,69,1.07208,0,,,
2023-05-28 23:15:00,1.07216,1.0723,1.0723,64,1.07215,0,,,
2023-05-28 23:20:00,1.07229,1.07229,1.07234,47,1.07229,0,,,
2023-05-28 23:25:00,1.0723,1.07224,1.0723,32,1.07223,0,,,
2023-05-28 23:30:00,1.07225,1.07216,1.0723,85,1.0721,0,,,
2023-05-28 23:35:00,1.07218,1.07214,1.0722,109,1.072,0,,,
2023-05-28 23:40:00,1.07215,1.0722,1.0723,88,1.072,0,,,
2023-05-28 23:45:00,1.07219,1.0723,1.0724,69,1.072,0,,,
2023-05-28 23:50:00,1.07231,1.0721,1.0724,131,1.0721,0,,,
2023-05-28 23:55:00,1.0722,1.0721,1.07232,147,1.0721,0,,,
