Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-10-09 18:20:00,1.0035,1.0035,1.0035,1,1.0035,0,,,
2022-10-09 19:10:00,1.0088,1.0088,1.0088,1,1.0088,0,,,
2022-10-09 19:35:00,1.0088,1.0088,1.0088,1,1.0088,0,,,
2022-10-09 20:00:00,1.0347,1.0347,1.0347,1,1.0347,0,,,
2022-10-09 20:25:00,1.10779,1.10779,1.10779,1,1.10779,0,,,
2022-10-09 20:50:00,1.10787,1.10787,1.10787,1,1.10787,0,,,
2022-10-09 21:00:00,1.10787,1.10787,1.10787,1,1.10787,0,,,
2022-10-09 21:05:00,1.10889,1.10909,1.10913,20,1.10889,0,,,
2022-10-09 21:10:00,1.10909,1.10919,1.10921,19,1.10906,0,,,
2022-10-09 21:15:00,1.10909,1.10831,1.10922,29,1.10831,0,,,
2022-10-09 21:20:00,1.10831,1.10846,1.10855,38,1.10797,0,,,
2022-10-09 21:25:00,1.10867,1.10906,1.10907,30,1.10842,0,,,
2022-10-09 21:30:00,1.10906,1.10897,1.10906,14,1.10894,0,,,
2022-10-09 21:35:00,1.10882,1.10899,1.10901,15,1.10877,0,,,
2022-10-09 21:40:00,1.109,1.10889,1.10902,25,1.10889,0,,,
2022-10-09 21:45:00,1.10889,1.10889,1.1089,21,1.10888,0,,,
2022-10-09 21:50:00,1.10889,1.1089,1.1089,25,1.10875,0,,,
2022-10-09 21:55:00,1.10889,1.1089,1.1089,19,1.10882,0,,,
2022-10-09 22:00:00,1.10887,1.10646,1.10912,250,1.10646,0,,,
2022-10-09 22:05:00,1.10647,1.10842,1.10862,172,1.10639,0,,,
2022-10-09 22:10:00,1.1083,1.10792,1.10865,291,1.10731,0,,,
2022-10-09 22:15:00,1.10792,1.10802,1.10832,691,1.10773,0,,,
2022-10-09 22:20:00,1.10795,1.10762,1.10812,1064,1.10735,0,,,
2022-10-09 22:25:00,1.10762,1.10712,1.10762,951,1.10614,0,,,
2022-10-09 22:30:00,1.10716,1.10641,1.10732,911,1.10602,0,,,
2022-10-09 22:35:00,1.10643,1.10654,1.1071,485,1.10632,0,,,
2022-10-09 22:40:00,1.10654,1.10676,1.10729,468,1.10649,0,,,
2022-10-09 22:45:00,1.10681,1.10775,1.10779,680,1.10655,0,,,
2022-10-09 22:50:00,1.10773,1.10761,1.10786,562,1.10725,0,,,
2022-10-09 22:55:00,1.10759,1.1069,1.1076,899,1.10677,0,,,
2022-10-09 23:00:00,1.1069,1.10729,1.10743,886,1.1063,0,,,
2022-10-09 23:05:00,1.10728,1.1072,1.10751,772,1.1069,0,,,
2022-10-09 23:10:00,1.10719,1.10712,1.10743,633,1.10674,0,,,
2022-10-09 23:15:00,1.10713,1.10724,1.10734,608,1.10703,0,,,
2022-10-09 23:20:00,1.10726,1.1069,1.10731,374,1.10685,0,,,
2022-10-09 23:25:00,1.1069,1.10704,1.10754,478,1.10689,0,,,
2022-10-09 23:30:00,1.107,1.1063,1.10705,713,1.10613,0,,,
2022-10-09 23:35:00,1.10652,1.10668,1.1068,530,1.1062,0,,,
2022-10-09 23:40:00,1.10667,1.10677,1.1069,664,1.1063,0,,,
2022-10-09 23:45:00,1.10679,1.10669,1.1069,486,1.10658,0,,,
2022-10-09 23:50:00,1.10669,1.1068,1.1071,564,1.1066,0,,,
2022-10-09 23:55:00,1.10679,1.10719,1.10737,570,1.10679,0,,,
