Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-09-14 00:00:00,1.15019,1.15039,1.15047,865,1.14981,0,,,
2022-09-14 00:05:00,1.15038,1.15058,1.15083,757,1.1501,0,,,
2022-09-14 00:10:00,1.15061,1.15034,1.15123,783,1.15012,0,,,
2022-09-14 00:15:00,1.15033,1.14969,1.1504,795,1.14915,0,,,
2022-09-14 00:20:00,1.14968,1.1496,1.1499,771,1.14907,0,,,
2022-09-14 00:25:00,1.14967,1.15049,1.15062,629,1.14947,0,,,
2022-09-14 00:30:00,1.15049,1.1501,1.1506,671,1.14978,0,,,
2022-09-14 00:35:00,1.15005,1.1497,1.1503,822,1.14921,0,,,
2022-09-14 00:40:00,1.1497,1.15067,1.15088,673,1.14932,0,,,
2022-09-14 00:45:00,1.15065,1.15054,1.15087,932,1.14992,0,,,
2022-09-14 00:50:00,1.1505,1.15001,1.1506,997,1.14987,0,,,
2022-09-14 00:55:00,1.15006,1.15017,1.15045,914,1.14954,0,,,
2022-09-14 01:00:00,1.1499,1.15032,1.15047,958,1.14974,0,,,
2022-09-14 01:05:00,1.15033,1.14926,1.15033,937,1.1491,0,,,
2022-09-14 01:10:00,1.14925,1.149,1.1496,1010,1.14878,0,,,
2022-09-14 01:15:00,1.149,1.14889,1.14937,919,1.14869,0,,,
2022-09-14 01:20:00,1.14899,1.14919,1.14932,838,1.1488,0,,,
2022-09-14 01:25:00,1.1491,1.14937,1.14952,859,1.1488,0,,,
2022-09-14 01:30:00,1.1495,1.14915,1.14972,1097,1.1488,0,,,
2022-09-14 01:35:00,1.149,1.14909,1.1492,893,1.1486,0,,,
2022-09-14 01:40:00,1.1492,1.14968,1.14971,801,1.1489,0,,,
2022-09-14 01:45:00,1.14958,1.15,1.1501,679,1.14939,0,,,
2022-09-14 01:50:00,1.1499,1.15028,1.15058,837,1.1497,0,,,
2022-09-14 01:55:00,1.15029,1.15007,1.15052,830,1.1498,0,,,
2022-09-14 02:00:00,1.15,1.1507,1.1509,785,1.14989,0,,,
2022-09-14 02:05:00,1.15069,1.1504,1.15101,699,1.1502,0,,,
2022-09-14 02:10:00,1.1504,1.1507,1.15093,698,1.1502,0,,,
2022-09-14 02:15:00,1.15076,1.15053,1.15114,644,1.1504,0,,,
2022-09-14 02:20:00,1.15053,1.15072,1.1509,629,1.1504,0,,,
2022-09-14 02:25:00,1.1507,1.15053,1.1509,611,1.1505,0,,,
2022-09-14 02:30:00,1.15048,1.15041,1.15073,664,1.1502,0,,,
2022-09-14 02:35:00,1.15039,1.15029,1.15053,729,1.1501,0,,,
2022-09-14 02:40:00,1.15019,1.15054,1.1507,569,1.15,0,,,
2022-09-14 02:45:00,1.15069,1.15074,1.15091,461,1.1503,0,,,
2022-09-14 02:50:00,1.15073,1.15061,1.15083,547,1.1502,0,,,
