Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-06-23 00:00:00,1.29631,1.29602,1.29638,545,1.2956,0,,,
2022-06-23 00:05:00,1.29606,1.29592,1.29624,505,1.2956,0,,,
2022-06-23 00:10:00,1.29585,1.2953,1.29593,411,1.2953,0,,,
2022-06-23 00:15:00,1.29555,1.295,1.29555,603,1.2949,0,,,
2022-06-23 00:20:00,1.29519,1.29523,1.29531,475,1.2949,0,,,
2022-06-23 00:25:00,1.29518,1.29592,1.29592,552,1.2949,0,,,
2022-06-23 00:30:00,1.29593,1.2955,1.29619,681,1.2955,0,,,
2022-06-23 00:35:00,1.29571,1.29531,1.29573,386,1.2952,0,,,
2022-06-23 00:40:00,1.29534,1.29529,1.29543,485,1.2948,0,,,
2022-06-23 00:45:00,1.29535,1.2953,1.2956,543,1.295,0,,,
2022-06-23 00:50:00,1.29539,1.2947,1.29539,715,1.2943,0,,,
2022-06-23 00:55:00,1.29475,1.2944,1.29484,702,1.2942,0,,,
2022-06-23 01:00:00,1.29442,1.2942,1.29446,769,1.2939,0,,,
2022-06-23 01:05:00,1.29417,1.2937,1.2944,629,1.29369,0,,,
2022-06-23 01:10:00,1.29369,1.29483,1.29494,726,1.2934,0,,,
2022-06-23 01:15:00,1.29491,1.295,1.29509,709,1.2946,0,,,
2022-06-23 01:20:00,1.29499,1.2949,1.29508,708,1.2944,0,,,
2022-06-23 01:25:00,1.29497,1.2948,1.29544,661,1.2946,0,,,
2022-06-23 01:30:00,1.29513,1.29537,1.29537,855,1.2948,0,,,
2022-06-23 01:35:00,1.29539,1.29577,1.29584,614,1.2951,0,,,
2022-06-23 01:40:00,1.29579,1.29622,1.29634,556,1.2955,0,,,
2022-06-23 01:45:00,1.29623,1.29643,1.29655,917,1.2957,0,,,
2022-06-23 01:50:00,1.29645,1.29647,1.29664,704,1.2962,0,,,
2022-06-23 01:55:00,1.29647,1.2968,1.29691,781,1.2963,0,,,
