Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-04-17 00:00:00,1.09843,1.0984,1.0986,254,1.0982,0,,,
2023-04-17 00:05:00,1.0985,1.09823,1.0985,176,1.098,0,,,
2023-04-17 00:10:00,1.09822,1.09848,1.0986,332,1.0981,0,,,
2023-04-17 00:15:00,1.09849,1.09878,1.0989,312,1.0984,0,,,
2023-04-17 00:20:00,1.0988,1.09893,1.09914,353,1.0986,0,,,
2023-04-17 00:25:00,1.0989,1.0986,1.09901,292,1.0985,0,,,
2023-04-17 00:30:00,1.09863,1.0988,1.0989,302,1.0985,0,,,
2023-04-17 00:35:00,1.0987,1.09876,1.0988,193,1.0985,0,,,
2023-04-17 00:40:00,1.09875,1.09841,1.0988,332,1.0982,0,,,
2023-04-17 00:45:00,1.09837,1.09817,1.0985,393,1.098,0,,,
2023-04-17 00:50:00,1.09818,1.09788,1.0982,428,1.0976,0,,,
2023-04-17 00:55:00,1.09787,1.09728,1.09789,524,1.09727,0,,,
2023-04-17 01:00:00,1.0973,1.097,1.09759,515,1.0969,0,,,
2023-04-17 01:05:00,1.09721,1.0966,1.0973,390,1.0966,0,,,
2023-04-17 01:10:00,1.09656,1.09624,1.0969,658,1.09617,0,,,
2023-04-17 01:15:00,1.09627,1.09661,1.0968,497,1.096,0,,,
2023-04-17 01:20:00,1.0966,1.09704,1.09704,498,1.0965,0,,,
2023-04-17 01:25:00,1.09705,1.09694,1.09722,359,1.0967,0,,,
2023-04-17 01:30:00,1.09691,1.09696,1.0972,453,1.0967,0,,,
2023-04-17 01:35:00,1.09691,1.09709,1.0972,492,1.0966,0,,,
2023-04-17 01:40:00,1.0971,1.09712,1.0972,430,1.0968,0,,,
2023-04-17 01:45:00,1.0971,1.09715,1.09752,457,1.0969,0,,,
2023-04-17 01:50:00,1.09717,1.09706,1.0973,537,1.0969,0,,,
2023-04-17 01:55:00,1.09704,1.0971,1.09729,400,1.0969,0,,,
2023-04-17 02:00:00,1.09709,1.09741,1.09748,544,1.0969,0,,,
2023-04-17 02:05:00,1.09741,1.09742,1.0975,352,1.0972,0,,,
2023-04-17 02:10:00,1.0974,1.09745,1.0976,348,1.0972,0,,,
2023-04-17 02:15:00,1.09742,1.09763,1.0977,323,1.0972,0,,,
2023-04-17 02:20:00,1.09762,1.09769,1.0978,305,1.0974,0,,,
2023-04-17 02:25:00,1.0977,1.09767,1.0978,404,1.0974,0,,,
2023-04-17 02:30:00,1.09763,1.09766,1.0977,437,1.0974,0,,,
2023-04-17 02:35:00,1.09768,1.09802,1.0981,456,1.0975,0,,,
2023-04-17 02:40:00,1.09809,1.09783,1.09824,482,1.0977,0,,,
2023-04-17 02:45:00,1.09786,1.09793,1.09794,418,1.0975,0,,,
2023-04-17 02:50:00,1.09792,1.09814,1.0982,342,1.0977,0,,,
2023-04-17 02:55:00,1.0982,1.09805,1.09821,324,1.0979,0,,,
2023-04-17 03:00:00,1.09808,1.09806,1.09813,336,1.0978,0,,,
2023-04-17 03:05:00,1.0978,1.09796,1.0982,257,1.0978,0,,,
2023-04-17 03:10:00,1.09798,1.09792,1.09807,273,1.0977,0,,,
2023-04-17 03:15:00,1.09785,1.09791,1.098,257,1.0976,0,,,
2023-04-17 03:20:00,1.0979,1.0979,1.098,297,1.0977,0,,,
2023-04-17 03:25:00,1.09791,1.0977,1.098,271,1.0977,0,,,
2023-04-17 03:30:00,1.09787,1.09778,1.09794,419,1.0975,0,,,
2023-04-17 03:35:00,1.09777,1.0978,1.0978,322,1.0975,0,,,
2023-04-17 03:40:00,1.0978,1.0977,1.09792,274,1.0975,0,,,
2023-04-17 03:45:00,1.09791,1.09787,1.09795,293,1.0976,0,,,
2023-04-17 03:50:00,1.09784,1.09785,1.09793,199,1.0976,0,,,
2023-04-17 03:55:00,1.09786,1.09764,1.0979,275,1.0974,0,,,
2023-04-17 04:00:00,1.09762,1.09777,1.09777,371,1.0974,0,,,
2023-04-17 04:05:00,1.09773,1.09794,1.09796,245,1.0976,0,,,
2023-04-17 04:10:00,1.09795,1.0978,1.09802,232,1.0977,0,,,
2023-04-17 04:15:00,1.09795,1.09812,1.0982,277,1.0978,0,,,
2023-04-17 04:20:00,1.09814,1.09812,1.0982,233,1.0978,0,,,
2023-04-17 04:25:00,1.09811,1.0979,1.09813,274,1.0978,0,,,
2023-04-17 04:30:00,1.098,1.09814,1.0983,280,1.0978,0,,,
2023-04-17 04:35:00,1.09813,1.098,1.0982,290,1.0979,0,,,
2023-04-17 04:40:00,1.09816,1.09825,1.09834,327,1.098,0,,,
2023-04-17 04:45:00,1.09829,1.0983,1.0984,317,1.098,0,,,
2023-04-17 04:50:00,1.09831,1.0983,1.0984,292,1.0981,0,,,
2023-04-17 04:55:00,1.09828,1.0985,1.0985,327,1.098,0,,,
2023-04-17 05:00:00,1.09846,1.09868,1.09868,431,1.0983,0,,,
2023-04-17 05:05:00,1.0986,1.09871,1.0989,436,1.0985,0,,,
2023-04-17 05:10:00,1.0987,1.09863,1.0988,281,1.0984,0,,,
2023-04-17 05:15:00,1.0986,1.09871,1.09872,415,1.0984,0,,,
2023-04-17 05:20:00,1.0987,1.09867,1.0988,392,1.0985,0,,,
2023-04-17 05:25:00,1.0986,1.09879,1.0988,351,1.0984,0,,,
2023-04-17 05:30:00,1.09877,1.0991,1.09922,440,1.0986,0,,,
2023-04-17 05:35:00,1.09909,1.09903,1.0992,353,1.0988,0,,,
2023-04-17 05:40:00,1.09904,1.09927,1.09942,452,1.0989,0,,,
2023-04-17 05:45:00,1.09923,1.09941,1.09945,420,1.0991,0,,,
2023-04-17 05:50:00,1.0994,1.09935,1.0995,449,1.0991,0,,,
2023-04-17 05:55:00,1.0991,1.09888,1.0994,440,1.0987,0,,,
2023-04-17 06:00:00,1.09889,1.09896,1.0991,555,1.0987,0,,,
2023-04-17 06:05:00,1.09901,1.09924,1.09937,615,1.0988,0,,,
2023-04-17 06:10:00,1.09921,1.09923,1.09934,550,1.0988,0,,,
2023-04-17 06:15:00,1.09923,1.09891,1.0994,570,1.0988,0,,,
2023-04-17 06:20:00,1.09891,1.09836,1.09902,552,1.0983,0,,,
2023-04-17 06:25:00,1.0983,1.09888,1.09897,570,1.0982,0,,,
2023-04-17 06:30:00,1.09887,1.09861,1.09898,536,1.0984,0,,,
2023-04-17 06:35:00,1.09862,1.09871,1.099,578,1.0985,0,,,
2023-04-17 06:40:00,1.0987,1.09881,1.0989,467,1.0985,0,,,
2023-04-17 06:45:00,1.09881,1.09883,1.0991,515,1.0987,0,,,
