Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-02-14 00:00:00,1.07306,1.07351,1.0737,555,1.0729,0,,,
2023-02-14 00:05:00,1.0735,1.0733,1.0737,521,1.0733,0,,,
2023-02-14 00:10:00,1.07329,1.073,1.07341,321,1.073,0,,,
2023-02-14 00:15:00,1.07318,1.0732,1.07324,306,1.0729,0,,,
2023-02-14 00:20:00,1.07319,1.0733,1.07335,302,1.073,0,,,
2023-02-14 00:25:00,1.07329,1.07318,1.0733,268,1.073,0,,,
2023-02-14 00:30:00,1.07319,1.07306,1.0733,241,1.0729,0,,,
2023-02-14 00:35:00,1.07307,1.07311,1.0732,314,1.0729,0,,,
2023-02-14 00:40:00,1.07312,1.07323,1.0733,382,1.0729,0,,,
2023-02-14 00:45:00,1.07322,1.07338,1.07342,336,1.073,0,,,
2023-02-14 00:50:00,1.07336,1.07303,1.0734,433,1.073,0,,,
2023-02-14 00:55:00,1.07302,1.07334,1.0734,568,1.0729,0,,,
2023-02-14 01:00:00,1.07333,1.07328,1.07343,445,1.073,0,,,
2023-02-14 01:05:00,1.07329,1.07317,1.0734,406,1.0729,0,,,
2023-02-14 01:10:00,1.07316,1.0733,1.0734,453,1.073,0,,,
2023-02-14 01:15:00,1.07324,1.07325,1.07333,513,1.073,0,,,
2023-02-14 01:20:00,1.07322,1.07294,1.0733,505,1.0727,0,,,
2023-02-14 01:25:00,1.07291,1.07286,1.07294,538,1.0725,0,,,
2023-02-14 01:30:00,1.07281,1.07276,1.07294,622,1.0725,0,,,
2023-02-14 01:35:00,1.07277,1.07304,1.07305,551,1.0726,0,,,
2023-02-14 01:40:00,1.07302,1.0724,1.0731,515,1.0724,0,,,
2023-02-14 01:45:00,1.0726,1.07279,1.07285,379,1.0724,0,,,
2023-02-14 01:50:00,1.0727,1.07308,1.07312,505,1.0726,0,,,
2023-02-14 01:55:00,1.07309,1.07288,1.0731,477,1.0727,0,,,
2023-02-14 02:00:00,1.07285,1.07268,1.0729,712,1.0725,0,,,
2023-02-14 02:05:00,1.0727,1.07307,1.07333,729,1.0725,0,,,
2023-02-14 02:10:00,1.07308,1.07294,1.0731,540,1.0728,0,,,
2023-02-14 02:15:00,1.07293,1.07274,1.073,404,1.0726,0,,,
2023-02-14 02:20:00,1.07273,1.07264,1.0728,518,1.0724,0,,,
2023-02-14 02:25:00,1.07263,1.07269,1.0728,418,1.0725,0,,,
2023-02-14 02:30:00,1.07268,1.07264,1.07285,470,1.0725,0,,,
2023-02-14 02:35:00,1.0727,1.07284,1.07284,378,1.0725,0,,,
2023-02-14 02:40:00,1.07283,1.07294,1.07311,391,1.0727,0,,,
2023-02-14 02:45:00,1.07295,1.07313,1.0732,479,1.0728,0,,,
2023-02-14 02:50:00,1.0731,1.07327,1.0733,392,1.0729,0,,,
2023-02-14 02:55:00,1.07325,1.0732,1.0734,378,1.073,0,,,
2023-02-14 03:00:00,1.0732,1.07295,1.07323,447,1.0728,0,,,
2023-02-14 03:05:00,1.07296,1.07318,1.07321,339,1.0728,0,,,
2023-02-14 03:10:00,1.07314,1.07329,1.0733,399,1.073,0,,,
2023-02-14 03:15:00,1.0733,1.0734,1.07348,299,1.0731,0,,,
2023-02-14 03:20:00,1.07341,1.0733,1.0735,356,1.0731,0,,,
2023-02-14 03:25:00,1.07331,1.0731,1.0734,226,1.0731,0,,,
2023-02-14 03:30:00,1.0733,1.07337,1.0735,213,1.0732,0,,,
2023-02-14 03:35:00,1.0733,1.0734,1.07344,221,1.0732,0,,,
2023-02-14 03:40:00,1.07336,1.07333,1.07341,268,1.0731,0,,,
2023-02-14 03:45:00,1.07334,1.0735,1.07351,322,1.073,0,,,
2023-02-14 03:50:00,1.07351,1.07355,1.07361,301,1.0733,0,,,
2023-02-14 03:55:00,1.07354,1.07342,1.0736,282,1.0733,0,,,
2023-02-14 04:00:00,1.07343,1.07322,1.07344,338,1.073,0,,,
2023-02-14 04:05:00,1.07326,1.07339,1.0735,307,1.0731,0,,,
2023-02-14 04:10:00,1.07341,1.07356,1.0736,231,1.0733,0,,,
2023-02-14 04:15:00,1.07357,1.07346,1.0736,266,1.0733,0,,,
2023-02-14 04:20:00,1.0735,1.07353,1.07354,289,1.0733,0,,,
2023-02-14 04:25:00,1.07349,1.07365,1.07397,422,1.0734,0,,,
