Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-06-07 00:00:00,15.42443,15.4546,15.46809,445,15.42443,0,,,
2022-06-07 00:05:00,15.46146,15.46028,15.46285,807,15.4532,0,,,
2022-06-07 00:10:00,15.46038,15.46048,15.46238,576,15.4499,0,,,
2022-06-07 00:15:00,15.46058,15.4617,15.46281,490,15.4503,0,,,
2022-06-07 00:20:00,15.46318,15.46342,15.46487,565,15.4522,0,,,
2022-06-07 00:25:00,15.4573,15.46718,15.46988,601,15.4516,0,,,
2022-06-07 00:30:00,15.46698,15.47349,15.47442,631,15.4591,0,,,
2022-06-07 00:35:00,15.4673,15.4628,15.4747,326,15.46059,0,,,
2022-06-07 00:40:00,15.4737,15.46787,15.4741,183,15.4591,0,,,
2022-06-07 00:45:00,15.4679,15.4628,15.4698,165,15.4575,0,,,
2022-06-07 00:50:00,15.4628,15.46997,15.47185,220,15.4591,0,,,
2022-06-07 00:55:00,15.47026,15.47,15.4782,498,15.461,0,,,
2022-06-07 01:00:00,15.4702,15.47588,15.4784,309,15.46757,0,,,
2022-06-07 01:05:00,15.47608,15.4707,15.47947,367,15.4657,0,,,
2022-06-07 01:10:00,15.4711,15.4815,15.48996,509,15.4708,0,,,
2022-06-07 01:15:00,15.4816,15.4876,15.4958,672,15.4808,0,,,
2022-06-07 01:20:00,15.49272,15.5,15.50563,671,15.4872,0,,,
2022-06-07 01:25:00,15.5004,15.5144,15.5187,967,15.4994,0,,,
2022-06-07 01:30:00,15.5108,15.5066,15.5187,859,15.506,0,,,
2022-06-07 01:35:00,15.5064,15.4891,15.53029,218,15.4891,0,,,
2022-06-07 01:40:00,15.4992,15.48807,15.4992,305,15.4814,0,,,
2022-06-07 01:45:00,15.4909,15.4834,15.4916,503,15.4812,0,,,
2022-06-07 01:50:00,15.4862,15.48618,15.4919,498,15.4814,0,,,
2022-06-07 01:55:00,15.48618,15.48564,15.48943,631,15.4812,0,,,
2022-06-07 02:00:00,15.4824,15.50328,15.50611,541,15.4777,0,,,
