Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-12-12 00:00:00,136.724,136.752,136.785,668,136.717,0,,,
2022-12-12 00:05:00,136.753,136.831,136.866,747,136.753,0,,,
2022-12-12 00:10:00,136.832,136.851,136.851,519,136.795,0,,,
2022-12-12 00:15:00,136.851,136.77,136.879,662,136.759,0,,,
2022-12-12 00:20:00,136.771,136.796,136.822,677,136.749,0,,,
2022-12-12 00:25:00,136.796,136.791,136.801,442,136.751,0,,,
2022-12-12 00:30:00,136.79,136.714,136.809,459,136.692,0,,,
2022-12-12 00:35:00,136.71,136.809,136.811,501,136.691,0,,,
2022-12-12 00:40:00,136.806,136.757,136.821,389,136.747,0,,,
2022-12-12 00:45:00,136.757,136.792,136.793,545,136.726,0,,,
2022-12-12 00:50:00,136.793,136.727,136.798,810,136.663,0,,,
2022-12-12 00:55:00,136.731,136.798,136.824,764,136.731,0,,,
2022-12-12 01:00:00,136.793,136.773,136.842,679,136.752,0,,,
2022-12-12 01:05:00,136.772,136.971,136.997,739,136.759,0,,,
2022-12-12 01:10:00,136.971,137.053,137.091,911,136.95,0,,,
2022-12-12 01:15:00,137.052,136.923,137.053,1009,136.889,0,,,
2022-12-12 01:20:00,136.924,136.879,136.95,865,136.856,0,,,
2022-12-12 01:25:00,136.878,136.849,136.883,707,136.801,0,,,
2022-12-12 01:30:00,136.85,136.793,136.855,944,136.788,0,,,
2022-12-12 01:35:00,136.799,136.812,136.825,778,136.74,0,,,
2022-12-12 01:40:00,136.801,136.835,136.857,847,136.776,0,,,
2022-12-12 01:45:00,136.836,136.863,136.871,824,136.811,0,,,
2022-12-12 01:50:00,136.862,136.849,136.89,760,136.84,0,,,
2022-12-12 01:55:00,136.848,136.854,136.886,732,136.833,0,,,
2022-12-12 02:00:00,136.859,136.877,136.91,704,136.859,0,,,
2022-12-12 02:05:00,136.881,136.879,136.906,647,136.865,0,,,
2022-12-12 02:10:00,136.879,136.888,136.9,661,136.854,0,,,
2022-12-12 02:15:00,136.889,136.923,136.945,669,136.869,0,,,
2022-12-12 02:20:00,136.923,136.951,136.959,722,136.896,0,,,
2022-12-12 02:25:00,136.948,136.954,136.978,589,136.93,0,,,
2022-12-12 02:30:00,136.952,136.873,136.963,824,136.858,0,,,
2022-12-12 02:35:00,136.876,136.854,136.883,563,136.848,0,,,
2022-12-12 02:40:00,136.85,136.815,136.853,657,136.8,0,,,
2022-12-12 02:45:00,136.816,136.83,136.835,614,136.785,0,,,
2022-12-12 02:50:00,136.833,136.847,136.861,589,136.828,0,,,
2022-12-12 02:55:00,136.847,136.897,136.898,668,136.834,0,,,
2022-12-12 03:00:00,136.892,136.909,136.92,654,136.849,0,,,
2022-12-12 03:05:00,136.912,136.861,136.912,661,136.848,0,,,
2022-12-12 03:10:00,136.865,136.881,136.883,479,136.85,0,,,
2022-12-12 03:15:00,136.877,136.898,136.91,644,136.871,0,,,
2022-12-12 03:20:00,136.895,136.875,136.918,466,136.868,0,,,
2022-12-12 03:25:00,136.877,136.837,136.878,666,136.82,0,,,
2022-12-12 03:30:00,136.835,136.808,136.84,662,136.786,0,,,
2022-12-12 03:35:00,136.815,136.839,136.854,601,136.792,0,,,
2022-12-12 03:40:00,136.841,136.854,136.864,524,136.821,0,,,
2022-12-12 03:45:00,136.854,136.843,136.88,685,136.83,0,,,
2022-12-12 03:50:00,136.843,136.87,136.879,726,136.826,0,,,
2022-12-12 03:55:00,136.866,136.825,136.87,695,136.82,0,,,
2022-12-12 04:00:00,136.823,136.825,136.842,731,136.788,0,,,
2022-12-12 04:05:00,136.825,136.827,136.833,757,136.796,0,,,
2022-12-12 04:10:00,136.826,136.841,136.852,508,136.811,0,,,
2022-12-12 04:15:00,136.845,136.86,136.861,459,136.831,0,,,
2022-12-12 04:20:00,136.858,136.9,136.921,619,136.855,0,,,
2022-12-12 04:25:00,136.897,136.947,136.96,579,136.884,0,,,
2022-12-12 04:30:00,136.942,136.896,136.943,521,136.875,0,,,
2022-12-12 04:35:00,136.896,136.877,136.909,411,136.863,0,,,
2022-12-12 04:40:00,136.878,136.909,136.912,440,136.869,0,,,
2022-12-12 04:45:00,136.907,136.903,136.911,453,136.876,0,,,
2022-12-12 04:50:00,136.903,136.914,136.917,389,136.877,0,,,
2022-12-12 04:55:00,136.913,136.926,136.934,353,136.899,0,,,
2022-12-12 05:00:00,136.931,136.955,136.975,586,136.924,0,,,
2022-12-12 05:05:00,136.959,136.985,137.006,682,136.948,0,,,
2022-12-12 05:10:00,136.984,137.103,137.131,913,136.981,0,,,
2022-12-12 05:15:00,137.106,137.049,137.106,948,137.039,0,,,
2022-12-12 05:20:00,137.047,137.046,137.063,1038,137.029,0,,,
2022-12-12 05:25:00,137.046,137.056,137.07,643,137.031,0,,,
2022-12-12 05:30:00,137.054,137.027,137.062,958,136.998,0,,,
2022-12-12 05:35:00,137.027,137.051,137.056,866,137.0,0,,,
2022-12-12 05:40:00,137.049,137.015,137.06,624,136.999,0,,,
2022-12-12 05:45:00,137.015,137.01,137.041,731,136.996,0,,,
2022-12-12 05:50:00,137.009,137.002,137.048,726,136.999,0,,,
2022-12-12 05:55:00,137.003,137.005,137.07,1069,136.979,0,,,
2022-12-12 06:00:00,136.999,136.962,137.015,1208,136.953,0,,,
2022-12-12 06:05:00,136.954,136.996,137.016,772,136.954,0,,,
2022-12-12 06:10:00,136.993,137.026,137.047,645,136.991,0,,,
2022-12-12 06:15:00,137.027,137.03,137.076,674,137.008,0,,,
2022-12-12 06:20:00,137.031,137.075,137.08,729,137.006,0,,,
