Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-01-28 00:00:00,1.33871,1.3384,1.3388,360,1.33807,0,,,
2022-01-28 00:05:00,1.33863,1.33824,1.3387,383,1.3382,0,,,
2022-01-28 00:10:00,1.33827,1.33811,1.3384,535,1.3379,0,,,
2022-01-28 00:15:00,1.33811,1.33801,1.3382,489,1.3379,0,,,
2022-01-28 00:20:00,1.33804,1.33809,1.3382,420,1.3378,0,,,
2022-01-28 00:25:00,1.338,1.33805,1.3384,468,1.3379,0,,,
2022-01-28 00:30:00,1.33805,1.3379,1.3382,536,1.3378,0,,,
2022-01-28 00:35:00,1.33801,1.3382,1.3383,482,1.3379,0,,,
2022-01-28 00:40:00,1.33818,1.33835,1.33841,506,1.338,0,,,
2022-01-28 00:45:00,1.33831,1.33863,1.3388,628,1.3382,0,,,
2022-01-28 00:50:00,1.3387,1.3387,1.33882,446,1.3384,0,,,
2022-01-28 00:55:00,1.33879,1.3392,1.33941,614,1.3386,0,,,
2022-01-28 01:00:00,1.33925,1.3392,1.3394,758,1.3389,0,,,
2022-01-28 01:05:00,1.33917,1.33876,1.33938,632,1.3387,0,,,
2022-01-28 01:10:00,1.33877,1.3391,1.3392,580,1.3387,0,,,
2022-01-28 01:15:00,1.33911,1.33897,1.3392,709,1.3387,0,,,
2022-01-28 01:20:00,1.33889,1.33885,1.3391,531,1.3387,0,,,
2022-01-28 01:25:00,1.33893,1.3393,1.3394,646,1.3388,0,,,
2022-01-28 01:30:00,1.33936,1.33887,1.3394,704,1.3387,0,,,
2022-01-28 01:35:00,1.33893,1.33901,1.3392,634,1.3387,0,,,
2022-01-28 01:40:00,1.33908,1.33908,1.3393,657,1.3388,0,,,
2022-01-28 01:45:00,1.33908,1.33861,1.3392,729,1.3385,0,,,
2022-01-28 01:50:00,1.3385,1.33883,1.339,923,1.3385,0,,,
2022-01-28 01:55:00,1.33888,1.33925,1.3395,979,1.3388,0,,,
2022-01-28 02:00:00,1.33935,1.33928,1.3395,548,1.339,0,,,
2022-01-28 02:05:00,1.33939,1.33943,1.3396,368,1.3391,0,,,
