Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-10-14 00:00:00,0.9767,0.97735,0.97735,1115,0.9765,0,,,
2022-10-14 00:05:00,0.97732,0.97731,0.97788,1037,0.9772,0,,,
2022-10-14 00:10:00,0.97741,0.97693,0.97747,1003,0.9766,0,,,
2022-10-14 00:15:00,0.97694,0.97626,0.97717,1018,0.976,0,,,
2022-10-14 00:20:00,0.97627,0.97651,0.9768,1001,0.9762,0,,,
2022-10-14 00:25:00,0.97653,0.97682,0.9771,1069,0.97648,0,,,
2022-10-14 00:30:00,0.97683,0.9767,0.97685,976,0.9763,0,,,
2022-10-14 00:35:00,0.97669,0.9769,0.97706,1036,0.9766,0,,,
2022-10-14 00:40:00,0.97689,0.97676,0.97715,936,0.9765,0,,,
2022-10-14 00:45:00,0.97676,0.97711,0.97713,928,0.9765,0,,,
2022-10-14 00:50:00,0.97711,0.97719,0.97724,910,0.9766,0,,,
2022-10-14 00:55:00,0.97719,0.97679,0.97726,940,0.9766,0,,,
2022-10-14 01:00:00,0.97679,0.9772,0.97724,985,0.9767,0,,,
2022-10-14 01:05:00,0.97724,0.97757,0.9776,1000,0.9767,0,,,
2022-10-14 01:10:00,0.97755,0.97741,0.9776,890,0.977,0,,,
2022-10-14 01:15:00,0.9774,0.97753,0.97762,884,0.9772,0,,,
2022-10-14 01:20:00,0.97749,0.97737,0.97775,1053,0.9772,0,,,
2022-10-14 01:25:00,0.97738,0.9772,0.97751,943,0.977,0,,,
2022-10-14 01:30:00,0.9773,0.97747,0.97754,1164,0.9771,0,,,
2022-10-14 01:35:00,0.97741,0.97749,0.9776,1033,0.9771,0,,,
2022-10-14 01:40:00,0.97745,0.97943,0.97952,1408,0.9773,0,,,
2022-10-14 01:45:00,0.97946,0.98055,0.98085,1524,0.9792,0,,,
2022-10-14 01:50:00,0.98058,0.98017,0.98058,1301,0.9797,0,,,
2022-10-14 01:55:00,0.98007,0.97998,0.9802,1064,0.9796,0,,,
2022-10-14 02:00:00,0.97999,0.97966,0.98021,1153,0.9793,0,,,
2022-10-14 02:05:00,0.97971,0.97976,0.98007,1100,0.9795,0,,,
2022-10-14 02:10:00,0.97977,0.97971,0.97986,1101,0.9793,0,,,
2022-10-14 02:15:00,0.9797,0.97936,0.97983,1037,0.9792,0,,,
2022-10-14 02:20:00,0.97935,0.97925,0.97951,1140,0.979,0,,,
2022-10-14 02:25:00,0.9792,0.97906,0.97934,899,0.9788,0,,,
2022-10-14 02:30:00,0.97907,0.9795,0.97952,981,0.9789,0,,,
2022-10-14 02:35:00,0.9795,0.97941,0.97988,1143,0.9792,0,,,
2022-10-14 02:40:00,0.97943,0.97935,0.9796,1009,0.9791,0,,,
2022-10-14 02:45:00,0.97936,0.97916,0.97961,1073,0.979,0,,,
2022-10-14 02:50:00,0.97916,0.9789,0.97933,881,0.9788,0,,,
2022-10-14 02:55:00,0.97906,0.97903,0.97935,788,0.9789,0,,,
2022-10-14 03:00:00,0.97903,0.97894,0.97927,1025,0.9788,0,,,
2022-10-14 03:05:00,0.97896,0.97883,0.97924,846,0.9787,0,,,
2022-10-14 03:10:00,0.97889,0.97906,0.97912,933,0.9787,0,,,
2022-10-14 03:15:00,0.97903,0.979,0.97918,903,0.9787,0,,,
2022-10-14 03:20:00,0.97902,0.97906,0.97922,835,0.9787,0,,,
2022-10-14 03:25:00,0.97906,0.97882,0.97913,705,0.9785,0,,,
2022-10-14 03:30:00,0.97889,0.97943,0.97949,1003,0.9786,0,,,
