Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-12-07 00:00:00,1.21308,1.2129,1.2133,942,1.21264,0,,,
2022-12-07 00:05:00,1.2129,1.21281,1.2131,1366,1.2126,0,,,
2022-12-07 00:10:00,1.21297,1.21298,1.2133,915,1.21276,0,,,
2022-12-07 00:15:00,1.21281,1.21261,1.2131,907,1.21258,0,,,
2022-12-07 00:20:00,1.21283,1.21254,1.2129,868,1.21246,0,,,
2022-12-07 00:25:00,1.21253,1.21246,1.2128,580,1.21244,0,,,
2022-12-07 00:30:00,1.2127,1.21267,1.2128,706,1.21229,0,,,
2022-12-07 00:35:00,1.21267,1.21249,1.2128,496,1.21236,0,,,
2022-12-07 00:40:00,1.21268,1.21228,1.2127,806,1.21213,0,,,
2022-12-07 00:45:00,1.21247,1.21237,1.2126,528,1.21211,0,,,
2022-12-07 00:50:00,1.2124,1.21294,1.21297,420,1.21205,0,,,
2022-12-07 00:55:00,1.2129,1.2132,1.2132,577,1.21238,0,,,
2022-12-07 01:00:00,1.2132,1.21286,1.2134,962,1.21237,0,,,
2022-12-07 01:05:00,1.21285,1.2121,1.2131,803,1.21198,0,,,
2022-12-07 01:10:00,1.21229,1.21227,1.21251,832,1.21208,0,,,
2022-12-07 01:15:00,1.21227,1.21236,1.21261,781,1.21202,0,,,
2022-12-07 01:20:00,1.21235,1.21229,1.21253,529,1.21199,0,,,
2022-12-07 01:25:00,1.21228,1.21229,1.21241,677,1.2119,0,,,
2022-12-07 01:30:00,1.2123,1.21237,1.2127,891,1.21203,0,,,
2022-12-07 01:35:00,1.2124,1.21251,1.2127,807,1.21215,0,,,
2022-12-07 01:40:00,1.21249,1.21329,1.2136,901,1.2124,0,,,
2022-12-07 01:45:00,1.21331,1.21321,1.2135,1127,1.2129,0,,,
2022-12-07 01:50:00,1.21321,1.21391,1.21393,935,1.21299,0,,,
2022-12-07 01:55:00,1.21389,1.21432,1.2146,1126,1.2134,0,,,
2022-12-07 02:00:00,1.21435,1.2144,1.21442,604,1.2137,0,,,
2022-12-07 02:05:00,1.21441,1.21425,1.215,640,1.21397,0,,,
2022-12-07 02:10:00,1.21425,1.21417,1.2146,818,1.21375,0,,,
2022-12-07 02:15:00,1.21414,1.21425,1.2143,679,1.21361,0,,,
2022-12-07 02:20:00,1.21427,1.21433,1.21452,724,1.21398,0,,,
2022-12-07 02:25:00,1.21434,1.21468,1.21488,827,1.21371,0,,,
2022-12-07 02:30:00,1.2147,1.2142,1.2148,933,1.21379,0,,,
2022-12-07 02:35:00,1.21421,1.2144,1.21472,831,1.21389,0,,,
2022-12-07 02:40:00,1.21439,1.214,1.2145,889,1.21381,0,,,
2022-12-07 02:45:00,1.214,1.21416,1.21431,811,1.2138,0,,,
2022-12-07 02:50:00,1.21415,1.21386,1.2143,784,1.21354,0,,,
2022-12-07 02:55:00,1.21384,1.2138,1.214,821,1.21344,0,,,
2022-12-07 03:00:00,1.21379,1.21367,1.2139,758,1.21329,0,,,
2022-12-07 03:05:00,1.21369,1.21397,1.21411,814,1.21341,0,,,
2022-12-07 03:10:00,1.21398,1.21364,1.2141,690,1.2135,0,,,
2022-12-07 03:15:00,1.2138,1.2136,1.2138,607,1.2132,0,,,
2022-12-07 03:20:00,1.21361,1.21348,1.2139,525,1.21338,0,,,
2022-12-07 03:25:00,1.2135,1.21337,1.21352,696,1.21289,0,,,
2022-12-07 03:30:00,1.2133,1.21351,1.21364,535,1.21319,0,,,
2022-12-07 03:35:00,1.21346,1.21329,1.2136,405,1.21296,0,,,
2022-12-07 03:40:00,1.2133,1.21357,1.21364,500,1.2131,0,,,
2022-12-07 03:45:00,1.21337,1.2138,1.214,556,1.21337,0,,,
2022-12-07 03:50:00,1.21366,1.2138,1.2139,628,1.2135,0,,,
2022-12-07 03:55:00,1.21379,1.21387,1.2141,545,1.2136,0,,,
2022-12-07 04:00:00,1.21386,1.21341,1.2139,581,1.21313,0,,,
2022-12-07 04:05:00,1.2134,1.21346,1.2136,583,1.21307,0,,,
2022-12-07 04:10:00,1.21347,1.2132,1.2136,525,1.21307,0,,,
2022-12-07 04:15:00,1.2131,1.21303,1.21341,528,1.2129,0,,,
2022-12-07 04:20:00,1.21328,1.21312,1.21352,571,1.21299,0,,,
2022-12-07 04:25:00,1.21339,1.2131,1.2135,480,1.21301,0,,,
2022-12-07 04:30:00,1.21331,1.21317,1.2134,526,1.21282,0,,,
2022-12-07 04:35:00,1.21318,1.21246,1.2132,517,1.21225,0,,,
2022-12-07 04:40:00,1.21225,1.2124,1.21264,595,1.21206,0,,,
2022-12-07 04:45:00,1.21236,1.21238,1.21282,662,1.21227,0,,,
2022-12-07 04:50:00,1.21263,1.21251,1.21292,758,1.21227,0,,,
2022-12-07 04:55:00,1.21276,1.21322,1.21333,774,1.2125,0,,,
2022-12-07 05:00:00,1.213,1.21344,1.21379,958,1.21299,0,,,
2022-12-07 05:05:00,1.21342,1.21341,1.21374,851,1.21308,0,,,
2022-12-07 05:10:00,1.21342,1.21363,1.2138,743,1.21313,0,,,
2022-12-07 05:15:00,1.21344,1.21405,1.2142,799,1.21343,0,,,
2022-12-07 05:20:00,1.21402,1.21307,1.2141,863,1.21298,0,,,
2022-12-07 05:25:00,1.21306,1.21295,1.2137,965,1.21294,0,,,
2022-12-07 05:30:00,1.21314,1.21342,1.21351,926,1.21284,0,,,
2022-12-07 05:35:00,1.21335,1.21313,1.21391,969,1.2129,0,,,
2022-12-07 05:40:00,1.21312,1.21259,1.21313,851,1.21246,0,,,
2022-12-07 05:45:00,1.21283,1.21278,1.2131,822,1.21237,0,,,
2022-12-07 05:50:00,1.21277,1.21274,1.2131,954,1.21241,0,,,
2022-12-07 05:55:00,1.21251,1.21265,1.21311,1012,1.21241,0,,,
2022-12-07 06:00:00,1.21264,1.21244,1.21313,905,1.21225,0,,,
2022-12-07 06:05:00,1.21271,1.21111,1.2128,962,1.21107,0,,,
2022-12-07 06:10:00,1.21135,1.21088,1.2115,1105,1.21061,0,,,
2022-12-07 06:15:00,1.21089,1.21119,1.2112,779,1.21038,0,,,
2022-12-07 06:20:00,1.21118,1.21118,1.21143,824,1.21089,0,,,
2022-12-07 06:25:00,1.21134,1.21098,1.2115,854,1.21066,0,,,
2022-12-07 06:30:00,1.21097,1.21157,1.21167,866,1.21085,0,,,
2022-12-07 06:35:00,1.21156,1.21161,1.21173,808,1.21112,0,,,
2022-12-07 06:40:00,1.21132,1.21153,1.2119,754,1.21113,0,,,
2022-12-07 06:45:00,1.21154,1.21173,1.212,676,1.21125,0,,,
2022-12-07 06:50:00,1.21201,1.21115,1.2121,702,1.21082,0,,,
2022-12-07 06:55:00,1.21135,1.2113,1.2116,986,1.21081,0,,,
2022-12-07 07:00:00,1.21148,1.21231,1.2124,972,1.21138,0,,,
2022-12-07 07:05:00,1.21229,1.21254,1.21286,1167,1.2119,0,,,
2022-12-07 07:10:00,1.21256,1.21094,1.21286,1273,1.21062,0,,,
2022-12-07 07:15:00,1.21093,1.21194,1.21206,1221,1.2105,0,,,
2022-12-07 07:20:00,1.21191,1.21187,1.21254,1001,1.2117,0,,,
2022-12-07 07:25:00,1.21188,1.21344,1.21381,1242,1.2116,0,,,
2022-12-07 07:30:00,1.21343,1.21378,1.2141,1324,1.21328,0,,,
2022-12-07 07:35:00,1.21379,1.21394,1.2143,1266,1.2135,0,,,
2022-12-07 07:40:00,1.21391,1.21353,1.21446,1250,1.21346,0,,,
2022-12-07 07:45:00,1.21355,1.21352,1.21374,1098,1.21305,0,,,
2022-12-07 07:50:00,1.21352,1.21336,1.21375,959,1.2131,0,,,
2022-12-07 07:55:00,1.21335,1.21317,1.21354,1164,1.21287,0,,,
2022-12-07 08:00:00,1.21316,1.21303,1.21384,1484,1.2124,0,,,
2022-12-07 08:05:00,1.21304,1.21275,1.21375,1268,1.2127,0,,,
2022-12-07 08:10:00,1.21275,1.21348,1.21348,1454,1.2121,0,,,
2022-12-07 08:15:00,1.21346,1.21332,1.21401,1123,1.2133,0,,,
2022-12-07 08:20:00,1.21333,1.21353,1.2136,1128,1.21298,0,,,
2022-12-07 08:25:00,1.21356,1.21423,1.21476,1203,1.2134,0,,,
2022-12-07 08:30:00,1.21417,1.21356,1.2144,1178,1.2135,0,,,
2022-12-07 08:35:00,1.21355,1.21353,1.2139,1125,1.21318,0,,,
2022-12-07 08:40:00,1.21354,1.21252,1.21369,1161,1.2122,0,,,
2022-12-07 08:45:00,1.21249,1.2142,1.21434,1326,1.2122,0,,,
2022-12-07 08:50:00,1.21412,1.21538,1.21563,1221,1.2141,0,,,
