Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-05-20 00:00:00,1.24625,1.24635,1.2466,697,1.24597,0,,,
2022-05-20 00:05:00,1.2465,1.24675,1.24696,643,1.2462,0,,,
2022-05-20 00:10:00,1.24675,1.24639,1.247,503,1.2463,0,,,
2022-05-20 00:15:00,1.24646,1.24546,1.24652,552,1.24546,0,,,
2022-05-20 00:20:00,1.24554,1.2458,1.2461,616,1.2454,0,,,
2022-05-20 00:25:00,1.24585,1.2463,1.24636,502,1.24578,0,,,
2022-05-20 00:30:00,1.24622,1.24627,1.2466,588,1.246,0,,,
2022-05-20 00:35:00,1.24627,1.2463,1.2465,578,1.246,0,,,
2022-05-20 00:40:00,1.24621,1.24594,1.2464,635,1.2458,0,,,
2022-05-20 00:45:00,1.24595,1.24551,1.2462,711,1.2455,0,,,
2022-05-20 00:50:00,1.24556,1.24578,1.2458,990,1.245,0,,,
2022-05-20 00:55:00,1.24565,1.24632,1.2465,980,1.24535,0,,,
2022-05-20 01:00:00,1.24633,1.246,1.24685,880,1.2459,0,,,
2022-05-20 01:05:00,1.24606,1.2457,1.2462,461,1.2456,0,,,
2022-05-20 01:10:00,1.24584,1.24564,1.246,513,1.2453,0,,,
2022-05-20 01:15:00,1.24556,1.24611,1.2462,992,1.2453,0,,,
2022-05-20 01:20:00,1.24607,1.24602,1.24632,848,1.2458,0,,,
2022-05-20 01:25:00,1.24614,1.24613,1.24644,924,1.2456,0,,,
2022-05-20 01:30:00,1.24626,1.24677,1.24684,1196,1.24587,0,,,
2022-05-20 01:35:00,1.24675,1.24676,1.2469,856,1.246,0,,,
2022-05-20 01:40:00,1.24667,1.24646,1.2469,696,1.2463,0,,,
2022-05-20 01:45:00,1.24657,1.24579,1.2466,701,1.2456,0,,,
2022-05-20 01:50:00,1.24572,1.24566,1.2459,690,1.2454,0,,,
2022-05-20 01:55:00,1.24565,1.24569,1.24583,639,1.2454,0,,,
2022-05-20 02:00:00,1.24557,1.24461,1.2458,765,1.2443,0,,,
2022-05-20 02:05:00,1.2446,1.24447,1.24515,738,1.2443,0,,,
2022-05-20 02:10:00,1.24447,1.24417,1.24451,907,1.24362,0,,,
2022-05-20 02:15:00,1.24408,1.2442,1.2446,644,1.244,0,,,
2022-05-20 02:20:00,1.24433,1.24429,1.2447,571,1.24419,0,,,
2022-05-20 02:25:00,1.2443,1.24443,1.24464,540,1.24426,0,,,
2022-05-20 02:30:00,1.24442,1.24435,1.2446,573,1.24397,0,,,
2022-05-20 02:35:00,1.2443,1.2445,1.24477,522,1.24424,0,,,
2022-05-20 02:40:00,1.24457,1.24462,1.24481,591,1.2443,0,,,
2022-05-20 02:45:00,1.2447,1.24506,1.24521,611,1.2445,0,,,
2022-05-20 02:50:00,1.2451,1.24488,1.2452,487,1.24448,0,,,
2022-05-20 02:55:00,1.24481,1.24442,1.245,522,1.2443,0,,,
2022-05-20 03:00:00,1.2445,1.2447,1.2448,613,1.2443,0,,,
2022-05-20 03:05:00,1.24469,1.2446,1.2448,487,1.2443,0,,,
2022-05-20 03:10:00,1.24461,1.24461,1.2448,509,1.2443,0,,,
2022-05-20 03:15:00,1.24452,1.2445,1.2448,485,1.2444,0,,,
2022-05-20 03:20:00,1.24454,1.24423,1.2447,475,1.2441,0,,,
2022-05-20 03:25:00,1.2444,1.2441,1.2445,443,1.244,0,,,
2022-05-20 03:30:00,1.2442,1.24421,1.24455,465,1.244,0,,,
2022-05-20 03:35:00,1.24427,1.24461,1.24463,501,1.2441,0,,,
2022-05-20 03:40:00,1.24452,1.2445,1.2448,477,1.2444,0,,,
2022-05-20 03:45:00,1.24452,1.2443,1.24474,530,1.2443,0,,,
2022-05-20 03:50:00,1.24439,1.24463,1.24472,750,1.2442,0,,,
2022-05-20 03:55:00,1.24454,1.2448,1.2449,621,1.2444,0,,,
2022-05-20 04:00:00,1.24468,1.24466,1.2448,629,1.24418,0,,,
2022-05-20 04:05:00,1.24467,1.2446,1.2448,783,1.2444,0,,,
2022-05-20 04:10:00,1.24468,1.24486,1.245,601,1.2445,0,,,
2022-05-20 04:15:00,1.24489,1.24505,1.2452,584,1.2447,0,,,
2022-05-20 04:20:00,1.24507,1.24544,1.24558,637,1.245,0,,,
2022-05-20 04:25:00,1.24543,1.24557,1.2458,663,1.2454,0,,,
2022-05-20 04:30:00,1.24556,1.2453,1.2457,535,1.2451,0,,,
2022-05-20 04:35:00,1.24533,1.2449,1.24542,425,1.2449,0,,,
2022-05-20 04:40:00,1.245,1.24504,1.2452,395,1.2448,0,,,
2022-05-20 04:45:00,1.24509,1.24532,1.2455,416,1.245,0,,,
2022-05-20 04:50:00,1.24532,1.2452,1.2454,333,1.2451,0,,,
2022-05-20 04:55:00,1.24521,1.24535,1.24547,389,1.245,0,,,
2022-05-20 05:00:00,1.24542,1.24495,1.24543,578,1.2446,0,,,
2022-05-20 05:05:00,1.24487,1.24492,1.24511,427,1.2447,0,,,
2022-05-20 05:10:00,1.24499,1.24573,1.2458,551,1.2448,0,,,
2022-05-20 05:15:00,1.24574,1.2459,1.24608,711,1.2454,0,,,
2022-05-20 05:20:00,1.24588,1.24574,1.2462,619,1.2455,0,,,
2022-05-20 05:25:00,1.24565,1.2457,1.2459,592,1.2455,0,,,
2022-05-20 05:30:00,1.24578,1.246,1.24645,820,1.2456,0,,,
2022-05-20 05:35:00,1.24615,1.24676,1.24688,778,1.246,0,,,
2022-05-20 05:40:00,1.24668,1.2467,1.24708,699,1.2465,0,,,
2022-05-20 05:45:00,1.24687,1.24692,1.24712,713,1.2465,0,,,
2022-05-20 05:50:00,1.24691,1.24717,1.24739,884,1.2464,0,,,
2022-05-20 05:55:00,1.24717,1.2474,1.24769,805,1.24646,0,,,
2022-05-20 06:00:00,1.24743,1.24768,1.24856,1089,1.24722,0,,,
2022-05-20 06:05:00,1.24767,1.24892,1.24916,1068,1.24767,0,,,
2022-05-20 06:10:00,1.24902,1.24888,1.24964,1002,1.2484,0,,,
2022-05-20 06:15:00,1.24896,1.2487,1.24945,954,1.2481,0,,,
2022-05-20 06:20:00,1.24871,1.24826,1.24882,886,1.248,0,,,
