Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-06-18 08:15:00,141.82,141.82,141.82,1,141.82,0,,,
2023-06-18 08:35:00,141.84,141.84,141.84,1,141.84,0,,,
2023-06-18 19:10:00,141.403,141.403,141.403,1,141.403,0,,,
2023-06-18 19:35:00,141.6,141.6,141.6,1,141.6,0,,,
2023-06-18 20:00:00,141.707,141.707,141.707,1,141.707,0,,,
2023-06-18 20:25:00,141.646,141.646,141.646,1,141.646,0,,,
2023-06-18 20:50:00,141.642,141.642,141.642,1,141.642,0,,,
2023-06-18 21:00:00,141.642,141.642,141.642,1,141.642,0,,,
2023-06-18 21:15:00,141.681,141.681,141.681,1,141.681,0,,,
2023-06-18 21:40:00,141.707,141.707,141.707,1,141.707,0,,,
2023-06-18 22:05:00,141.775,141.845,141.866,11,141.775,0,,,
2023-06-18 22:10:00,141.847,141.89,141.896,10,141.846,0,,,
2023-06-18 22:15:00,141.887,141.9,141.9,10,141.887,0,,,
2023-06-18 22:20:00,141.898,141.897,141.917,10,141.897,0,,,
2023-06-18 22:25:00,141.908,141.852,141.908,10,141.852,0,,,
2023-06-18 22:30:00,141.868,141.881,141.899,10,141.867,0,,,
2023-06-18 22:35:00,141.875,141.87,141.888,9,141.868,0,,,
2023-06-18 22:40:00,141.849,141.838,141.851,10,141.833,0,,,
2023-06-18 22:45:00,141.851,141.878,141.89,10,141.849,0,,,
2023-06-18 22:50:00,141.86,141.84,141.86,10,141.838,0,,,
2023-06-18 22:55:00,141.85,141.855,141.862,9,141.848,0,,,
2023-06-18 23:00:00,141.852,141.921,141.921,10,141.852,0,,,
2023-06-18 23:05:00,141.92,141.889,141.922,10,141.888,0,,,
2023-06-18 23:10:00,141.896,141.934,141.934,10,141.89,0,,,
2023-06-18 23:15:00,141.933,141.915,141.936,10,141.914,0,,,
2023-06-18 23:20:00,141.917,141.938,141.938,10,141.913,0,,,
2023-06-18 23:25:00,141.937,141.897,141.937,8,141.897,0,,,
2023-06-18 23:30:00,141.891,141.927,141.932,19,141.89,0,,,
2023-06-18 23:35:00,141.925,141.88,141.929,65,141.88,0,,,
2023-06-18 23:40:00,141.881,141.881,141.895,58,141.867,0,,,
2023-06-18 23:45:00,141.883,141.885,141.891,61,141.87,0,,,
2023-06-18 23:50:00,141.884,141.872,141.884,53,141.866,0,,,
2023-06-18 23:55:00,141.874,141.86,141.882,65,141.82,0,,,
