Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-04-09 19:10:00,1.08911,1.08911,1.08911,1,1.08911,0,,,
2023-04-09 19:35:00,1.08923,1.08923,1.08923,1,1.08923,0,,,
2023-04-09 20:00:00,1.08923,1.08923,1.08923,1,1.08923,0,,,
2023-04-09 20:25:00,1.09024,1.09024,1.09024,1,1.09024,0,,,
2023-04-09 20:50:00,1.08945,1.08945,1.08945,1,1.08945,0,,,
2023-04-09 21:00:00,1.08945,1.08945,1.08945,1,1.08945,0,,,
2023-04-09 21:10:00,1.0902,1.09,1.09031,14,1.09,0,,,
2023-04-09 21:15:00,1.08954,1.09003,1.09003,2,1.08954,0,,,
2023-04-09 21:20:00,1.09002,1.09002,1.09002,1,1.09002,0,,,
2023-04-09 21:30:00,1.09004,1.09,1.09014,20,1.08982,0,,,
2023-04-09 21:35:00,1.08988,1.08987,1.09007,11,1.08987,0,,,
2023-04-09 21:40:00,1.09008,1.09015,1.09015,8,1.08989,0,,,
2023-04-09 21:45:00,1.08997,1.09035,1.09046,47,1.08997,0,,,
2023-04-09 21:50:00,1.09034,1.09019,1.09034,9,1.09018,0,,,
2023-04-09 21:55:00,1.09028,1.09001,1.09052,33,1.08995,0,,,
2023-04-09 22:00:00,1.08999,1.09073,1.09081,217,1.08999,0,,,
2023-04-09 22:05:00,1.09069,1.09096,1.09109,61,1.09067,0,,,
2023-04-09 22:10:00,1.09096,1.09077,1.09101,246,1.09067,0,,,
2023-04-09 22:15:00,1.09078,1.0908,1.09086,134,1.0907,0,,,
2023-04-09 22:20:00,1.0908,1.09079,1.09086,115,1.09075,0,,,
2023-04-09 22:25:00,1.09076,1.09078,1.09083,117,1.09073,0,,,
2023-04-09 22:30:00,1.09076,1.09079,1.09082,136,1.09071,0,,,
2023-04-09 22:35:00,1.09077,1.09111,1.09111,224,1.09068,0,,,
2023-04-09 22:40:00,1.09112,1.09094,1.09112,192,1.0908,0,,,
2023-04-09 22:45:00,1.09094,1.09107,1.09107,91,1.09083,0,,,
2023-04-09 22:50:00,1.09106,1.09081,1.09106,147,1.09075,0,,,
2023-04-09 22:55:00,1.09081,1.09087,1.09087,91,1.09067,0,,,
2023-04-09 23:00:00,1.09092,1.09091,1.09096,74,1.09081,0,,,
2023-04-09 23:05:00,1.09091,1.09085,1.09101,112,1.09077,0,,,
2023-04-09 23:10:00,1.09085,1.09081,1.09086,141,1.09077,0,,,
2023-04-09 23:15:00,1.09081,1.09061,1.09084,146,1.0906,0,,,
2023-04-09 23:20:00,1.09061,1.09081,1.09083,126,1.09061,0,,,
2023-04-09 23:25:00,1.09082,1.09077,1.09082,183,1.09069,0,,,
2023-04-09 23:30:00,1.09074,1.09098,1.091,80,1.09073,0,,,
2023-04-09 23:35:00,1.09098,1.09124,1.0913,243,1.0908,0,,,
2023-04-09 23:40:00,1.0915,1.0909,1.0915,217,1.0909,0,,,
2023-04-09 23:45:00,1.09104,1.09113,1.0913,191,1.0909,0,,,
2023-04-09 23:50:00,1.09113,1.09108,1.0914,270,1.0909,0,,,
2023-04-09 23:55:00,1.091,1.09127,1.0915,154,1.0909,0,,,
