Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-05-25 00:00:00,1.07325,1.07341,1.07365,532,1.073,0,,,
2022-05-25 00:05:00,1.07341,1.07308,1.07341,342,1.0729,0,,,
2022-05-25 00:10:00,1.07307,1.0728,1.07312,422,1.0726,0,,,
2022-05-25 00:15:00,1.07281,1.07266,1.07293,349,1.0725,0,,,
2022-05-25 00:20:00,1.07267,1.07258,1.07283,353,1.0725,0,,,
2022-05-25 00:25:00,1.07259,1.0725,1.0728,368,1.0722,0,,,
2022-05-25 00:30:00,1.0725,1.07235,1.07258,374,1.0721,0,,,
2022-05-25 00:35:00,1.07235,1.072,1.0724,411,1.0719,0,,,
2022-05-25 00:40:00,1.07223,1.0724,1.07242,340,1.0719,0,,,
2022-05-25 00:45:00,1.07239,1.07225,1.07257,549,1.072,0,,,
2022-05-25 00:50:00,1.0723,1.07209,1.07231,674,1.0717,0,,,
2022-05-25 00:55:00,1.07219,1.0723,1.07232,482,1.0719,0,,,
2022-05-25 01:00:00,1.07231,1.07213,1.07234,606,1.0719,0,,,
2022-05-25 01:05:00,1.072,1.07169,1.0722,630,1.0715,0,,,
2022-05-25 01:10:00,1.07169,1.0717,1.07181,550,1.0714,0,,,
2022-05-25 01:15:00,1.07161,1.07176,1.07192,623,1.0714,0,,,
2022-05-25 01:20:00,1.0717,1.0714,1.0718,650,1.0712,0,,,
2022-05-25 01:25:00,1.07143,1.0713,1.0715,630,1.071,0,,,
2022-05-25 01:30:00,1.07132,1.07169,1.07173,538,1.0712,0,,,
2022-05-25 01:35:00,1.0717,1.0716,1.07181,372,1.0715,0,,,
2022-05-25 01:40:00,1.07172,1.07164,1.0718,504,1.0714,0,,,
2022-05-25 01:45:00,1.07161,1.07174,1.0718,465,1.0715,0,,,
2022-05-25 01:50:00,1.0718,1.07123,1.0718,400,1.0711,0,,,
2022-05-25 01:55:00,1.07126,1.07121,1.0714,456,1.0709,0,,,
2022-05-25 02:00:00,1.07118,1.07182,1.07191,892,1.0711,0,,,
2022-05-25 02:05:00,1.07181,1.07157,1.07201,664,1.0715,0,,,
2022-05-25 02:10:00,1.07156,1.07142,1.07179,584,1.0712,0,,,
2022-05-25 02:15:00,1.07141,1.07118,1.07144,583,1.071,0,,,
2022-05-25 02:20:00,1.07117,1.0711,1.07125,534,1.0709,0,,,
2022-05-25 02:25:00,1.0711,1.071,1.0712,419,1.0709,0,,,
2022-05-25 02:30:00,1.07104,1.07068,1.07112,527,1.0704,0,,,
2022-05-25 02:35:00,1.0707,1.07059,1.0708,490,1.0704,0,,,
2022-05-25 02:40:00,1.0706,1.07044,1.07077,519,1.0702,0,,,
2022-05-25 02:45:00,1.07043,1.07032,1.07053,439,1.0702,0,,,
2022-05-25 02:50:00,1.07031,1.07046,1.07057,331,1.0701,0,,,
2022-05-25 02:55:00,1.07045,1.07062,1.07071,631,1.0702,0,,,
2022-05-25 03:00:00,1.07063,1.0706,1.07093,634,1.07045,0,,,
2022-05-25 03:05:00,1.07077,1.07065,1.07083,491,1.0703,0,,,
2022-05-25 03:10:00,1.0706,1.07081,1.07086,352,1.0704,0,,,
2022-05-25 03:15:00,1.07081,1.07072,1.07086,330,1.0706,0,,,
2022-05-25 03:20:00,1.07069,1.07091,1.07092,378,1.0705,0,,,
2022-05-25 03:25:00,1.07092,1.07098,1.07111,317,1.0707,0,,,
2022-05-25 03:30:00,1.07097,1.07109,1.07114,328,1.0708,0,,,
2022-05-25 03:35:00,1.07105,1.07122,1.07127,441,1.0708,0,,,
2022-05-25 03:40:00,1.07118,1.07142,1.07143,428,1.071,0,,,
2022-05-25 03:45:00,1.07143,1.0715,1.0715,406,1.0712,0,,,
2022-05-25 03:50:00,1.07142,1.07144,1.07151,331,1.0712,0,,,
2022-05-25 03:55:00,1.07147,1.07137,1.0715,386,1.0711,0,,,
2022-05-25 04:00:00,1.07137,1.07131,1.0714,451,1.0711,0,,,
2022-05-25 04:05:00,1.07132,1.07129,1.0714,358,1.0711,0,,,
2022-05-25 04:10:00,1.07126,1.0707,1.0713,296,1.0706,0,,,
2022-05-25 04:15:00,1.07073,1.0709,1.07092,208,1.0705,0,,,
2022-05-25 04:20:00,1.07089,1.07101,1.07118,335,1.0707,0,,,
2022-05-25 04:25:00,1.0708,1.07095,1.07111,369,1.0707,0,,,
2022-05-25 04:30:00,1.07097,1.07098,1.0711,342,1.0706,0,,,
2022-05-25 04:35:00,1.071,1.07091,1.071,252,1.0706,0,,,
2022-05-25 04:40:00,1.07092,1.07091,1.071,219,1.0707,0,,,
2022-05-25 04:45:00,1.0709,1.07083,1.07101,341,1.0706,0,,,
2022-05-25 04:50:00,1.07082,1.07077,1.07094,279,1.0706,0,,,
2022-05-25 04:55:00,1.07077,1.07052,1.0708,295,1.0704,0,,,
2022-05-25 05:00:00,1.0706,1.07054,1.07063,374,1.0703,0,,,
2022-05-25 05:05:00,1.07056,1.07058,1.07063,270,1.0703,0,,,
2022-05-25 05:10:00,1.0704,1.07059,1.07071,361,1.0704,0,,,
2022-05-25 05:15:00,1.0706,1.0707,1.07082,303,1.0704,0,,,
2022-05-25 05:20:00,1.07074,1.07068,1.07085,261,1.0705,0,,,
2022-05-25 05:25:00,1.0707,1.07065,1.07081,284,1.0705,0,,,
2022-05-25 05:30:00,1.07064,1.07085,1.07091,408,1.0703,0,,,
2022-05-25 05:35:00,1.07082,1.07043,1.07086,464,1.0702,0,,,
2022-05-25 05:40:00,1.07047,1.0702,1.0705,357,1.0701,0,,,
