Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-05-23 00:00:00,1.08107,1.08148,1.08166,610,1.0809,0,,,
2023-05-23 00:05:00,1.08149,1.08163,1.08191,459,1.0812,0,,,
2023-05-23 00:10:00,1.08164,1.08152,1.0817,374,1.0812,0,,,
2023-05-23 00:15:00,1.0813,1.08175,1.0818,414,1.0813,0,,,
2023-05-23 00:20:00,1.08176,1.08189,1.0821,438,1.0817,0,,,
2023-05-23 00:25:00,1.0819,1.08172,1.08194,372,1.0814,0,,,
2023-05-23 00:30:00,1.08171,1.0817,1.0818,385,1.0814,0,,,
2023-05-23 00:35:00,1.08168,1.08173,1.0818,379,1.0815,0,,,
2023-05-23 00:40:00,1.0815,1.08159,1.0818,338,1.0814,0,,,
2023-05-23 00:45:00,1.08158,1.08155,1.0817,297,1.0813,0,,,
2023-05-23 00:50:00,1.08156,1.0815,1.0816,424,1.0813,0,,,
2023-05-23 00:55:00,1.08151,1.08116,1.08155,450,1.081,0,,,
2023-05-23 01:00:00,1.08117,1.08097,1.0812,534,1.0808,0,,,
2023-05-23 01:05:00,1.08099,1.08098,1.08114,518,1.0808,0,,,
2023-05-23 01:10:00,1.08099,1.08099,1.081,426,1.0807,0,,,
2023-05-23 01:15:00,1.081,1.08089,1.081,622,1.0806,0,,,
2023-05-23 01:20:00,1.08089,1.08086,1.0812,486,1.0807,0,,,
2023-05-23 01:25:00,1.0808,1.08079,1.0809,420,1.0805,0,,,
2023-05-23 01:30:00,1.0808,1.08088,1.08104,632,1.0805,0,,,
2023-05-23 01:35:00,1.08089,1.08084,1.08101,538,1.0806,0,,,
2023-05-23 01:40:00,1.08082,1.08058,1.0809,567,1.0805,0,,,
2023-05-23 01:45:00,1.08057,1.08065,1.08081,622,1.0804,0,,,
2023-05-23 01:50:00,1.08069,1.08078,1.08083,508,1.0805,0,,,
2023-05-23 01:55:00,1.08077,1.0803,1.0808,539,1.0803,0,,,
2023-05-23 02:00:00,1.08042,1.08044,1.08064,590,1.0802,0,,,
2023-05-23 02:05:00,1.08044,1.08045,1.08061,501,1.0802,0,,,
2023-05-23 02:10:00,1.08048,1.08049,1.0806,568,1.0802,0,,,
2023-05-23 02:15:00,1.08046,1.08041,1.08064,512,1.0802,0,,,
2023-05-23 02:20:00,1.08042,1.08066,1.0807,368,1.0803,0,,,
2023-05-23 02:25:00,1.08065,1.0805,1.08077,344,1.0804,0,,,
2023-05-23 02:30:00,1.08066,1.08053,1.0807,430,1.0804,0,,,
2023-05-23 02:35:00,1.08054,1.08056,1.08073,429,1.0804,0,,,
2023-05-23 02:40:00,1.08053,1.08072,1.08073,447,1.0804,0,,,
