Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-11-13 18:00:00,17.2245,17.2245,17.2245,1,17.2245,0,,,
2022-11-13 19:00:00,17.22637,17.2322,17.2322,3,17.22637,0,,,
2022-11-13 19:10:00,17.22455,17.2322,17.2322,2,17.22455,0,,,
2022-11-13 19:35:00,17.22455,17.22455,17.22455,1,17.22455,0,,,
2022-11-13 19:55:00,17.2322,17.2322,17.2322,1,17.2322,0,,,
2022-11-13 20:00:00,17.22455,17.2225,17.22455,2,17.2225,0,,,
2022-11-13 20:25:00,17.22471,17.22471,17.22471,1,17.22471,0,,,
2022-11-13 21:00:00,17.223,17.223,17.223,1,17.223,0,,,
2022-11-13 21:15:00,17.22419,17.22419,17.22419,1,17.22419,0,,,
2022-11-13 21:20:00,17.225,17.2225,17.225,2,17.2225,0,,,
2022-11-13 21:40:00,17.22353,17.22353,17.22353,1,17.22353,0,,,
2022-11-13 21:45:00,17.225,17.225,17.225,1,17.225,0,,,
2022-11-13 21:50:00,17.2225,17.2225,17.2225,1,17.2225,0,,,
2022-11-13 21:55:00,17.2308,17.2225,17.2308,2,17.2225,0,,,
2022-11-13 22:00:00,17.2225,17.2225,17.2225,5,17.19955,0,,,
2022-11-13 22:05:00,17.205,17.22239,17.22239,2,17.205,0,,,
2022-11-13 22:10:00,17.205,17.21465,17.22551,13,17.205,0,,,
2022-11-13 22:15:00,17.205,17.2062,17.21525,8,17.205,0,,,
2022-11-13 22:20:00,17.2063,17.2062,17.2225,6,17.2062,0,,,
2022-11-13 22:25:00,17.2061,17.2745,17.2802,29,17.2061,0,,,
2022-11-13 22:30:00,17.2658,17.2721,17.2721,12,17.245,0,,,
2022-11-13 22:35:00,17.2719,17.248,17.2719,193,17.21289,0,,,
2022-11-13 22:40:00,17.25,17.2765,17.2765,25,17.23383,0,,,
2022-11-13 22:45:00,17.2765,17.2766,17.2766,4,17.25,0,,,
2022-11-13 22:50:00,17.298,17.2897,17.30075,33,17.24027,0,,,
2022-11-13 22:55:00,17.2673,17.2688,17.2915,14,17.2673,0,,,
2022-11-13 23:00:00,17.2689,17.28375,17.3072,158,17.25,0,,,
2022-11-13 23:05:00,17.285,17.25905,17.3045,183,17.2456,0,,,
2022-11-13 23:10:00,17.25915,17.27,17.2913,191,17.25775,0,,,
2022-11-13 23:15:00,17.2613,17.2596,17.2613,12,17.2433,0,,,
2022-11-13 23:20:00,17.2486,17.2677,17.2694,16,17.238,0,,,
2022-11-13 23:25:00,17.2606,17.2593,17.2606,45,17.2418,0,,,
2022-11-13 23:30:00,17.2588,17.2632,17.2717,31,17.238,0,,,
2022-11-13 23:35:00,17.2627,17.25505,17.2627,15,17.2462,0,,,
2022-11-13 23:40:00,17.245,17.2462,17.25505,121,17.2449,0,,,
2022-11-13 23:45:00,17.2461,17.25505,17.25505,110,17.245,0,,,
2022-11-13 23:50:00,17.255,17.2426,17.255,3,17.2426,0,,,
2022-11-13 23:55:00,17.2409,17.2408,17.2578,29,17.2366,0,,,
