Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-08-01 00:00:00,133.37,133.315,133.412,649,133.308,0,,,
2022-08-01 00:05:00,133.319,133.241,133.34,562,133.226,0,,,
2022-08-01 00:10:00,133.239,133.087,133.239,921,133.051,0,,,
2022-08-01 00:15:00,133.09,133.003,133.091,1083,132.96,0,,,
2022-08-01 00:20:00,133.002,132.862,133.011,1101,132.807,0,,,
2022-08-01 00:25:00,132.87,132.973,132.974,871,132.841,0,,,
2022-08-01 00:30:00,132.98,133.06,133.069,948,132.95,0,,,
2022-08-01 00:35:00,133.054,132.889,133.084,1057,132.868,0,,,
2022-08-01 00:40:00,132.888,132.91,132.969,1003,132.848,0,,,
2022-08-01 00:45:00,132.908,132.86,132.961,876,132.837,0,,,
2022-08-01 00:50:00,132.856,132.869,132.878,1159,132.76,0,,,
2022-08-01 00:55:00,132.873,132.882,132.935,900,132.851,0,,,
2022-08-01 01:00:00,132.885,132.815,132.97,1074,132.791,0,,,
2022-08-01 01:05:00,132.814,132.571,132.837,1314,132.539,0,,,
2022-08-01 01:10:00,132.573,132.267,132.595,1472,132.199,0,,,
2022-08-01 01:15:00,132.266,132.138,132.324,1510,132.073,0,,,
2022-08-01 01:20:00,132.141,132.33,132.353,1615,132.064,0,,,
2022-08-01 01:25:00,132.29,132.258,132.37,1258,132.193,0,,,
2022-08-01 01:30:00,132.282,132.326,132.387,1395,132.259,0,,,
2022-08-01 01:35:00,132.323,132.324,132.458,1219,132.295,0,,,
2022-08-01 01:40:00,132.323,132.405,132.459,1083,132.32,0,,,
2022-08-01 01:45:00,132.404,132.405,132.418,1178,132.272,0,,,
2022-08-01 01:50:00,132.41,132.384,132.465,1031,132.343,0,,,
2022-08-01 01:55:00,132.379,132.422,132.484,968,132.379,0,,,
2022-08-01 02:00:00,132.42,132.441,132.483,884,132.404,0,,,
2022-08-01 02:05:00,132.442,132.256,132.443,964,132.238,0,,,
2022-08-01 02:10:00,132.258,132.373,132.382,737,132.253,0,,,
2022-08-01 02:15:00,132.373,132.365,132.38,707,132.298,0,,,
2022-08-01 02:20:00,132.372,132.406,132.452,787,132.37,0,,,
2022-08-01 02:25:00,132.412,132.431,132.473,913,132.391,0,,,
2022-08-01 02:30:00,132.436,132.439,132.447,691,132.397,0,,,
2022-08-01 02:35:00,132.438,132.427,132.492,866,132.393,0,,,
2022-08-01 02:40:00,132.42,132.446,132.447,755,132.38,0,,,
2022-08-01 02:45:00,132.445,132.41,132.46,729,132.395,0,,,
2022-08-01 02:50:00,132.411,132.45,132.477,613,132.408,0,,,
2022-08-01 02:55:00,132.448,132.402,132.461,745,132.399,0,,,
2022-08-01 03:00:00,132.404,132.405,132.44,769,132.363,0,,,
2022-08-01 03:05:00,132.407,132.442,132.453,763,132.4,0,,,
2022-08-01 03:10:00,132.441,132.64,132.645,903,132.418,0,,,
2022-08-01 03:15:00,132.673,132.638,132.765,1155,132.62,0,,,
2022-08-01 03:20:00,132.626,132.693,132.742,924,132.626,0,,,
2022-08-01 03:25:00,132.694,132.689,132.742,705,132.669,0,,,
2022-08-01 03:30:00,132.682,132.671,132.7,681,132.653,0,,,
2022-08-01 03:35:00,132.674,132.666,132.688,826,132.627,0,,,
2022-08-01 03:40:00,132.657,132.552,132.67,785,132.536,0,,,
2022-08-01 03:45:00,132.551,132.614,132.623,660,132.547,0,,,
2022-08-01 03:50:00,132.615,132.609,132.623,843,132.558,0,,,
2022-08-01 03:55:00,132.618,132.585,132.619,685,132.55,0,,,
2022-08-01 04:00:00,132.582,132.553,132.6,811,132.542,0,,,
2022-08-01 04:05:00,132.567,132.63,132.649,1008,132.563,0,,,
2022-08-01 04:10:00,132.631,132.6,132.642,692,132.568,0,,,
2022-08-01 04:15:00,132.599,132.439,132.599,690,132.433,0,,,
2022-08-01 04:20:00,132.432,132.396,132.474,1021,132.335,0,,,
2022-08-01 04:25:00,132.4,132.475,132.479,802,132.366,0,,,
2022-08-01 04:30:00,132.476,132.429,132.498,845,132.422,0,,,
2022-08-01 04:35:00,132.432,132.479,132.505,707,132.413,0,,,
2022-08-01 04:40:00,132.48,132.492,132.499,689,132.43,0,,,
2022-08-01 04:45:00,132.493,132.565,132.565,761,132.489,0,,,
2022-08-01 04:50:00,132.566,132.582,132.606,840,132.535,0,,,
2022-08-01 04:55:00,132.578,132.598,132.628,712,132.572,0,,,
2022-08-01 05:00:00,132.598,132.553,132.633,614,132.544,0,,,
2022-08-01 05:05:00,132.554,132.548,132.568,728,132.47,0,,,
2022-08-01 05:10:00,132.55,132.589,132.6,823,132.546,0,,,
2022-08-01 05:15:00,132.589,132.514,132.594,854,132.478,0,,,
2022-08-01 05:20:00,132.51,132.493,132.543,685,132.492,0,,,
2022-08-01 05:25:00,132.491,132.532,132.539,723,132.48,0,,,
2022-08-01 05:30:00,132.535,132.535,132.544,797,132.505,0,,,
2022-08-01 05:35:00,132.536,132.499,132.538,613,132.48,0,,,
2022-08-01 05:40:00,132.506,132.519,132.538,810,132.491,0,,,
2022-08-01 05:45:00,132.519,132.451,132.539,835,132.42,0,,,
2022-08-01 05:50:00,132.451,132.598,132.602,972,132.443,0,,,
2022-08-01 05:55:00,132.597,132.56,132.607,1142,132.53,0,,,
2022-08-01 06:00:00,132.548,132.499,132.604,1116,132.49,0,,,
2022-08-01 06:05:00,132.498,132.582,132.607,944,132.495,0,,,
2022-08-01 06:10:00,132.584,132.603,132.606,937,132.558,0,,,
2022-08-01 06:15:00,132.598,132.575,132.603,877,132.5,0,,,
2022-08-01 06:20:00,132.574,132.581,132.605,860,132.557,0,,,
2022-08-01 06:25:00,132.58,132.512,132.595,888,132.5,0,,,
2022-08-01 06:30:00,132.511,132.52,132.563,792,132.507,0,,,
2022-08-01 06:35:00,132.522,132.521,132.56,697,132.5,0,,,
2022-08-01 06:40:00,132.52,132.497,132.576,786,132.491,0,,,
2022-08-01 06:45:00,132.498,132.34,132.501,1224,132.302,0,,,
2022-08-01 06:50:00,132.34,132.339,132.393,1076,132.31,0,,,
2022-08-01 06:55:00,132.34,132.288,132.347,1039,132.21,0,,,
2022-08-01 07:00:00,132.293,132.211,132.361,1084,132.2,0,,,
2022-08-01 07:05:00,132.208,132.235,132.301,914,132.208,0,,,
2022-08-01 07:10:00,132.242,132.209,132.262,1228,132.131,0,,,
2022-08-01 07:15:00,132.213,132.165,132.213,1100,132.09,0,,,
2022-08-01 07:20:00,132.169,132.314,132.328,1149,132.155,0,,,
2022-08-01 07:25:00,132.317,132.347,132.357,1024,132.265,0,,,
2022-08-01 07:30:00,132.343,132.37,132.388,1036,132.301,0,,,
2022-08-01 07:35:00,132.359,132.436,132.448,1034,132.359,0,,,
2022-08-01 07:40:00,132.443,132.425,132.444,840,132.38,0,,,
2022-08-01 07:45:00,132.434,132.454,132.538,990,132.414,0,,,
2022-08-01 07:50:00,132.461,132.57,132.571,811,132.452,0,,,
2022-08-01 07:55:00,132.573,132.55,132.591,935,132.511,0,,,
2022-08-01 08:00:00,132.547,132.616,132.641,1095,132.529,0,,,
2022-08-01 08:05:00,132.622,132.52,132.669,1168,132.52,0,,,
2022-08-01 08:10:00,132.523,132.488,132.557,1041,132.46,0,,,
2022-08-01 08:15:00,132.489,132.533,132.547,845,132.443,0,,,
2022-08-01 08:20:00,132.532,132.591,132.604,817,132.5,0,,,
2022-08-01 08:25:00,132.59,132.504,132.601,777,132.484,0,,,
2022-08-01 08:30:00,132.501,132.427,132.513,923,132.4,0,,,
2022-08-01 08:35:00,132.425,132.367,132.436,864,132.36,0,,,
2022-08-01 08:40:00,132.368,132.328,132.373,794,132.297,0,,,
2022-08-01 08:45:00,132.329,132.36,132.389,768,132.307,0,,,
2022-08-01 08:50:00,132.359,132.45,132.463,807,132.359,0,,,
2022-08-01 08:55:00,132.444,132.346,132.46,818,132.34,0,,,
2022-08-01 09:00:00,132.344,132.293,132.363,871,132.25,0,,,
2022-08-01 09:05:00,132.292,132.336,132.373,814,132.291,0,,,
2022-08-01 09:10:00,132.334,132.362,132.416,931,132.331,0,,,
2022-08-01 09:15:00,132.363,132.345,132.401,842,132.31,0,,,
2022-08-01 09:20:00,132.344,132.327,132.358,865,132.27,0,,,
2022-08-01 09:25:00,132.325,132.248,132.326,803,132.202,0,,,
2022-08-01 09:30:00,132.252,132.153,132.252,1056,132.03,0,,,
2022-08-01 09:35:00,132.154,132.03,132.163,1086,132.011,0,,,
2022-08-01 09:40:00,132.038,132.033,132.116,981,132.028,0,,,
2022-08-01 09:45:00,132.036,131.977,132.05,1372,131.872,0,,,
2022-08-01 09:50:00,131.975,132.08,132.099,1047,131.97,0,,,
2022-08-01 09:55:00,132.082,132.02,132.124,1005,132.009,0,,,
2022-08-01 10:00:00,132.024,131.94,132.04,1004,131.934,0,,,
2022-08-01 10:05:00,131.967,132.043,132.08,1034,131.882,0,,,
2022-08-01 10:10:00,132.047,132.043,132.086,957,132.01,0,,,
2022-08-01 10:15:00,132.042,131.99,132.064,723,131.979,0,,,
2022-08-01 10:20:00,131.99,131.953,132.051,832,131.948,0,,,
2022-08-01 10:25:00,131.95,132.048,132.049,976,131.887,0,,,
2022-08-01 10:30:00,132.037,131.993,132.093,926,131.98,0,,,
2022-08-01 10:35:00,131.995,131.978,132.041,903,131.948,0,,,
2022-08-01 10:40:00,131.975,132.081,132.084,856,131.974,0,,,
2022-08-01 10:45:00,132.083,132.115,132.178,1099,132.054,0,,,
2022-08-01 10:50:00,132.117,132.216,132.233,834,132.105,0,,,
2022-08-01 10:55:00,132.207,132.242,132.252,894,132.18,0,,,
2022-08-01 11:00:00,132.243,132.283,132.304,807,132.19,0,,,
2022-08-01 11:05:00,132.281,132.206,132.312,823,132.206,0,,,
2022-08-01 11:10:00,132.207,132.224,132.233,636,132.19,0,,,
2022-08-01 11:15:00,132.221,132.243,132.283,765,132.216,0,,,
2022-08-01 11:20:00,132.244,132.335,132.384,909,132.22,0,,,
2022-08-01 11:25:00,132.334,132.35,132.371,879,132.304,0,,,
2022-08-01 11:30:00,132.348,132.341,132.372,816,132.312,0,,,
2022-08-01 11:35:00,132.34,132.325,132.343,841,132.25,0,,,
2022-08-01 11:40:00,132.33,132.406,132.451,980,132.316,0,,,
2022-08-01 11:45:00,132.402,132.492,132.494,1114,132.37,0,,,
2022-08-01 11:50:00,132.488,132.417,132.494,1061,132.39,0,,,
2022-08-01 11:55:00,132.416,132.413,132.474,1047,132.398,0,,,
