Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-05-19 00:00:00,127.931,127.993,127.993,1097,127.89,0,,,
2022-05-19 00:05:00,127.995,128.212,128.224,1211,127.995,0,,,
2022-05-19 00:10:00,128.211,128.165,128.254,1117,128.141,0,,,
2022-05-19 00:15:00,128.167,128.176,128.218,939,128.11,0,,,
2022-05-19 00:20:00,128.178,128.257,128.272,856,128.13,0,,,
2022-05-19 00:25:00,128.256,128.384,128.41,1051,128.254,0,,,
2022-05-19 00:30:00,128.387,128.386,128.397,885,128.31,0,,,
2022-05-19 00:35:00,128.384,128.428,128.478,949,128.32,0,,,
2022-05-19 00:40:00,128.427,128.4,128.46,843,128.38,0,,,
2022-05-19 00:45:00,128.402,128.358,128.432,801,128.335,0,,,
2022-05-19 00:50:00,128.358,128.394,128.473,1277,128.336,0,,,
2022-05-19 00:55:00,128.386,128.37,128.409,1042,128.32,0,,,
2022-05-19 01:00:00,128.378,128.485,128.524,937,128.36,0,,,
2022-05-19 01:05:00,128.485,128.582,128.622,937,128.45,0,,,
2022-05-19 01:10:00,128.582,128.563,128.602,782,128.54,0,,,
2022-05-19 01:15:00,128.563,128.525,128.6,881,128.5,0,,,
2022-05-19 01:20:00,128.521,128.504,128.576,917,128.489,0,,,
2022-05-19 01:25:00,128.507,128.488,128.509,891,128.43,0,,,
2022-05-19 01:30:00,128.487,128.473,128.511,1129,128.447,0,,,
2022-05-19 01:35:00,128.48,128.479,128.51,966,128.459,0,,,
2022-05-19 01:40:00,128.483,128.468,128.488,1049,128.413,0,,,
2022-05-19 01:45:00,128.471,128.466,128.495,873,128.44,0,,,
2022-05-19 01:50:00,128.46,128.478,128.492,758,128.449,0,,,
2022-05-19 01:55:00,128.48,128.461,128.491,750,128.45,0,,,
2022-05-19 02:00:00,128.461,128.448,128.477,877,128.42,0,,,
2022-05-19 02:05:00,128.448,128.498,128.511,757,128.436,0,,,
2022-05-19 02:10:00,128.499,128.559,128.563,692,128.49,0,,,
2022-05-19 02:15:00,128.559,128.536,128.567,517,128.52,0,,,
2022-05-19 02:20:00,128.535,128.494,128.538,522,128.491,0,,,
2022-05-19 02:25:00,128.494,128.501,128.533,561,128.463,0,,,
2022-05-19 02:30:00,128.503,128.536,128.554,566,128.498,0,,,
2022-05-19 02:35:00,128.535,128.622,128.63,760,128.535,0,,,
2022-05-19 02:40:00,128.616,128.656,128.68,947,128.59,0,,,
2022-05-19 02:45:00,128.658,128.638,128.719,968,128.63,0,,,
2022-05-19 02:50:00,128.641,128.634,128.671,698,128.628,0,,,
2022-05-19 02:55:00,128.635,128.691,128.697,686,128.616,0,,,
2022-05-19 03:00:00,128.691,128.71,128.754,975,128.687,0,,,
2022-05-19 03:05:00,128.711,128.769,128.794,888,128.7,0,,,
2022-05-19 03:10:00,128.77,128.748,128.794,718,128.737,0,,,
