Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-10-17 00:00:00,1.12404,1.1241,1.12423,951,1.12327,0,,,
2022-10-17 00:05:00,1.12412,1.12486,1.12517,1075,1.1239,0,,,
2022-10-17 00:10:00,1.12485,1.1238,1.12497,979,1.1238,0,,,
2022-10-17 00:15:00,1.12379,1.12369,1.12413,1373,1.12319,0,,,
2022-10-17 00:20:00,1.12369,1.1241,1.12419,1243,1.12337,0,,,
2022-10-17 00:25:00,1.12418,1.12425,1.1244,1099,1.12382,0,,,
2022-10-17 00:30:00,1.12414,1.12426,1.12458,1288,1.12398,0,,,
2022-10-17 00:35:00,1.12421,1.12382,1.12482,1419,1.12347,0,,,
2022-10-17 00:40:00,1.12374,1.12432,1.12446,1314,1.12358,0,,,
2022-10-17 00:45:00,1.12436,1.12318,1.1245,1347,1.12298,0,,,
2022-10-17 00:50:00,1.12319,1.12255,1.12348,1448,1.12185,0,,,
2022-10-17 00:55:00,1.12227,1.1223,1.1226,1258,1.12152,0,,,
2022-10-17 01:00:00,1.12245,1.12222,1.12263,1305,1.12168,0,,,
2022-10-17 01:05:00,1.12222,1.12262,1.12306,964,1.122,0,,,
2022-10-17 01:10:00,1.1226,1.12262,1.12307,1144,1.12225,0,,,
2022-10-17 01:15:00,1.12283,1.12283,1.12337,1217,1.12246,0,,,
2022-10-17 01:20:00,1.12281,1.12259,1.12295,1183,1.12204,0,,,
2022-10-17 01:25:00,1.12258,1.12278,1.12311,1165,1.1223,0,,,
2022-10-17 01:30:00,1.12276,1.12323,1.12358,1337,1.1224,0,,,
2022-10-17 01:35:00,1.12322,1.12268,1.1233,1070,1.12238,0,,,
2022-10-17 01:40:00,1.12262,1.12323,1.12327,1156,1.12248,0,,,
2022-10-17 01:45:00,1.12302,1.12351,1.12361,938,1.12274,0,,,
2022-10-17 01:50:00,1.1235,1.12344,1.12373,822,1.12304,0,,,
2022-10-17 01:55:00,1.12344,1.12298,1.12389,917,1.12297,0,,,
2022-10-17 02:00:00,1.12302,1.12361,1.12368,1170,1.12297,0,,,
2022-10-17 02:05:00,1.1236,1.12356,1.1241,978,1.1232,0,,,
2022-10-17 02:10:00,1.12381,1.12351,1.12398,1100,1.12329,0,,,
2022-10-17 02:15:00,1.1238,1.12323,1.12404,1071,1.12323,0,,,
2022-10-17 02:20:00,1.12349,1.12317,1.12364,1072,1.12283,0,,,
2022-10-17 02:25:00,1.12316,1.12292,1.1232,1058,1.12266,0,,,
2022-10-17 02:30:00,1.12309,1.12246,1.12341,1191,1.12241,0,,,
2022-10-17 02:35:00,1.1226,1.12273,1.12303,1185,1.12214,0,,,
2022-10-17 02:40:00,1.12273,1.12315,1.12335,1075,1.12256,0,,,
2022-10-17 02:45:00,1.12332,1.12358,1.1237,1032,1.123,0,,,
2022-10-17 02:50:00,1.12342,1.12345,1.12361,857,1.12288,0,,,
2022-10-17 02:55:00,1.12348,1.12281,1.12371,842,1.12273,0,,,
2022-10-17 03:00:00,1.12299,1.12316,1.1235,1057,1.12266,0,,,
2022-10-17 03:05:00,1.12313,1.12305,1.12341,1038,1.12288,0,,,
2022-10-17 03:10:00,1.12322,1.12319,1.1233,1245,1.12275,0,,,
2022-10-17 03:15:00,1.12321,1.12309,1.1237,1335,1.12299,0,,,
2022-10-17 03:20:00,1.12309,1.12319,1.1234,1135,1.12293,0,,,
2022-10-17 03:25:00,1.1232,1.12324,1.12357,1204,1.12306,0,,,
2022-10-17 03:30:00,1.1235,1.12238,1.1235,913,1.12238,0,,,
2022-10-17 03:35:00,1.12261,1.12401,1.12418,890,1.1224,0,,,
2022-10-17 03:40:00,1.12401,1.12363,1.12415,633,1.12336,0,,,
2022-10-17 03:45:00,1.12374,1.12363,1.1239,804,1.12343,0,,,
2022-10-17 03:50:00,1.1235,1.12316,1.1239,771,1.12309,0,,,
2022-10-17 03:55:00,1.12317,1.12335,1.1234,723,1.12294,0,,,
2022-10-17 04:00:00,1.12325,1.12258,1.1234,757,1.12251,0,,,
2022-10-17 04:05:00,1.12262,1.12191,1.1228,977,1.1217,0,,,
2022-10-17 04:10:00,1.12193,1.12213,1.12257,901,1.12177,0,,,
2022-10-17 04:15:00,1.12214,1.12198,1.12233,623,1.1217,0,,,
2022-10-17 04:20:00,1.12202,1.12172,1.1222,784,1.12167,0,,,
