Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-09-29 00:00:00,149.337,149.335,149.354,455,149.29,0,,,
2023-09-29 00:05:00,149.337,149.367,149.383,644,149.332,0,,,
2023-09-29 00:10:00,149.369,149.349,149.383,589,149.341,0,,,
2023-09-29 00:15:00,149.353,149.368,149.383,429,149.345,0,,,
2023-09-29 00:20:00,149.367,149.355,149.377,406,149.351,0,,,
2023-09-29 00:25:00,149.36,149.362,149.363,475,149.322,0,,,
2023-09-29 00:30:00,149.363,149.374,149.383,517,149.343,0,,,
2023-09-29 00:35:00,149.371,149.335,149.375,561,149.327,0,,,
2023-09-29 00:40:00,149.341,149.393,149.398,609,149.332,0,,,
2023-09-29 00:45:00,149.394,149.382,149.414,474,149.377,0,,,
2023-09-29 00:50:00,149.381,149.443,149.452,1125,149.375,0,,,
2023-09-29 00:55:00,149.446,149.38,149.45,855,149.369,0,,,
2023-09-29 01:00:00,149.382,149.417,149.417,585,149.365,0,,,
2023-09-29 01:05:00,149.423,149.389,149.433,488,149.389,0,,,
2023-09-29 01:10:00,149.395,149.376,149.425,506,149.37,0,,,
2023-09-29 01:15:00,149.379,149.354,149.383,445,149.346,0,,,
2023-09-29 01:20:00,149.352,149.341,149.365,579,149.319,0,,,
2023-09-29 01:25:00,149.34,149.345,149.352,496,149.3,0,,,
2023-09-29 01:30:00,149.349,149.334,149.361,716,149.318,0,,,
2023-09-29 01:35:00,149.328,149.334,149.346,458,149.324,0,,,
2023-09-29 01:40:00,149.33,149.319,149.341,491,149.316,0,,,
2023-09-29 01:45:00,149.325,149.318,149.327,520,149.29,0,,,
2023-09-29 01:50:00,149.317,149.29,149.329,510,149.286,0,,,
2023-09-29 01:55:00,149.289,149.331,149.332,484,149.289,0,,,
2023-09-29 02:00:00,149.329,149.289,149.335,621,149.285,0,,,
2023-09-29 02:05:00,149.287,149.309,149.313,531,149.27,0,,,
2023-09-29 02:10:00,149.31,149.308,149.324,374,149.305,0,,,
2023-09-29 02:15:00,149.309,149.332,149.334,684,149.293,0,,,
