Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-03-31 00:00:00,122.021,121.959,122.085,1077,121.9,0,,,
2022-03-31 00:05:00,121.959,121.946,121.996,906,121.901,0,,,
2022-03-31 00:10:00,121.946,122.123,122.159,1179,121.939,0,,,
2022-03-31 00:15:00,122.123,122.254,122.27,1341,122.123,0,,,
2022-03-31 00:20:00,122.254,122.207,122.256,1175,122.167,0,,,
2022-03-31 00:25:00,122.208,122.265,122.319,1164,122.207,0,,,
2022-03-31 00:30:00,122.269,122.337,122.356,1350,122.24,0,,,
2022-03-31 00:35:00,122.338,122.367,122.415,1227,122.325,0,,,
2022-03-31 00:40:00,122.368,122.308,122.439,1211,122.303,0,,,
2022-03-31 00:45:00,122.31,122.162,122.342,1642,121.919,0,,,
2022-03-31 00:50:00,122.159,122.371,122.453,1648,122.158,0,,,
2022-03-31 00:55:00,122.386,122.29,122.412,1472,122.254,0,,,
2022-03-31 01:00:00,122.288,122.413,122.454,1320,122.258,0,,,
2022-03-31 01:05:00,122.414,122.308,122.415,1099,122.26,0,,,
2022-03-31 01:10:00,122.307,122.281,122.384,1250,122.217,0,,,
2022-03-31 01:15:00,122.284,122.297,122.332,908,122.253,0,,,
2022-03-31 01:20:00,122.298,122.258,122.326,910,122.244,0,,,
2022-03-31 01:25:00,122.259,122.219,122.271,1112,122.165,0,,,
2022-03-31 01:30:00,122.219,122.26,122.268,1149,122.187,0,,,
2022-03-31 01:35:00,122.259,122.154,122.261,1132,122.14,0,,,
2022-03-31 01:40:00,122.147,122.144,122.169,1025,122.124,0,,,
2022-03-31 01:45:00,122.145,122.178,122.18,841,122.125,0,,,
2022-03-31 01:50:00,122.175,122.114,122.183,921,122.09,0,,,
2022-03-31 01:55:00,122.114,122.136,122.149,770,122.07,0,,,
2022-03-31 02:00:00,122.137,122.134,122.155,799,122.12,0,,,
2022-03-31 02:05:00,122.134,122.078,122.15,956,122.05,0,,,
