Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-04-23 19:00:00,18.0695,18.0695,18.0695,1,18.0695,0,,,
2023-04-23 19:45:00,18.08662,18.08662,18.08662,1,18.08662,0,,,
2023-04-23 19:55:00,18.08167,18.08167,18.08167,1,18.08167,0,,,
2023-04-23 20:00:00,18.07582,18.07685,18.0795,32,18.07582,0,,,
2023-04-23 20:05:00,18.07687,18.08167,18.08167,29,18.07687,0,,,
2023-04-23 20:10:00,18.07721,18.07734,18.07734,14,18.07721,0,,,
2023-04-23 20:15:00,18.07735,18.07738,18.0795,5,18.07735,0,,,
2023-04-23 20:20:00,18.07739,18.08167,18.08167,3,18.07739,0,,,
2023-04-23 20:25:00,18.07739,18.07741,18.07741,3,18.07739,0,,,
2023-04-23 20:50:00,18.0774,18.0774,18.0774,1,18.0774,0,,,
2023-04-23 20:55:00,18.0795,18.0795,18.0795,1,18.0795,0,,,
2023-04-23 21:00:00,18.0795,18.0795,18.0795,3,18.0625,0,,,
2023-04-23 21:05:00,18.0625,18.06323,18.06323,2,18.0625,0,,,
2023-04-23 21:10:00,18.06292,18.0695,18.0695,3,18.0575,0,,,
2023-04-23 21:15:00,18.0575,18.07622,18.07622,4,18.05728,0,,,
2023-04-23 21:20:00,18.0575,18.0575,18.0575,1,18.0575,0,,,
2023-04-23 21:30:00,18.05764,18.05809,18.05809,3,18.05764,0,,,
2023-04-23 21:35:00,18.05818,18.05798,18.05818,7,18.05764,0,,,
2023-04-23 21:40:00,18.05811,18.05811,18.05811,1,18.05811,0,,,
2023-04-23 21:45:00,18.05773,18.05773,18.05773,1,18.05773,0,,,
2023-04-23 21:50:00,18.05798,18.06449,18.07783,22,18.05798,0,,,
2023-04-23 21:55:00,18.07282,18.07161,18.081,67,18.06455,0,,,
2023-04-23 22:00:00,18.07166,18.0605,18.0766,103,18.05931,0,,,
2023-04-23 22:05:00,18.05975,18.07262,18.07353,64,18.05675,0,,,
2023-04-23 22:10:00,18.05965,18.05983,18.07353,48,18.05885,0,,,
2023-04-23 22:15:00,18.06102,18.0747,18.0747,34,18.05943,0,,,
2023-04-23 22:20:00,18.06174,18.0747,18.0747,48,18.05941,0,,,
2023-04-23 22:25:00,18.06166,18.06164,18.07563,43,18.06,0,,,
2023-04-23 22:30:00,18.06046,18.07547,18.07563,40,18.0528,0,,,
2023-04-23 22:35:00,18.06066,18.07262,18.07569,24,18.06062,0,,,
2023-04-23 22:40:00,18.06058,18.07353,18.07353,21,18.06048,0,,,
2023-04-23 22:45:00,18.0606,18.07262,18.07478,21,18.05941,0,,,
2023-04-23 22:50:00,18.06058,18.07353,18.07353,36,18.05941,0,,,
2023-04-23 22:55:00,18.07262,18.06062,18.07564,78,18.05728,0,,,
2023-04-23 23:00:00,18.0606,18.06075,18.08391,57,18.05894,0,,,
2023-04-23 23:05:00,18.0608,18.08304,18.08395,18,18.06062,0,,,
2023-04-23 23:10:00,18.06186,18.06186,18.06186,1,18.06186,0,,,
2023-04-23 23:15:00,18.06157,18.08136,18.08136,8,18.05925,0,,,
2023-04-23 23:20:00,18.06032,18.06137,18.08371,19,18.05945,0,,,
2023-04-23 23:25:00,18.0607,18.06049,18.08194,8,18.06049,0,,,
2023-04-23 23:30:00,18.06043,18.0817,18.0819,15,18.0603,0,,,
2023-04-23 23:35:00,18.0822,18.0822,18.0822,22,18.06023,0,,,
2023-04-23 23:40:00,18.0823,18.05614,18.0823,24,18.05543,0,,,
2023-04-23 23:45:00,18.05129,18.07928,18.08006,69,18.04957,0,,,
2023-04-23 23:50:00,18.04989,18.0694,18.07955,43,18.04944,0,,,
2023-04-23 23:55:00,18.069,18.07888,18.07888,43,18.04996,0,,,
