Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-07-21 00:00:00,1.01809,1.01805,1.0181,586,1.0177,0,,,
2022-07-21 00:05:00,1.01808,1.01794,1.01829,568,1.0178,0,,,
2022-07-21 00:10:00,1.01794,1.01861,1.01861,544,1.0178,0,,,
2022-07-21 00:15:00,1.01861,1.01811,1.01863,447,1.018,0,,,
2022-07-21 00:20:00,1.0181,1.01861,1.01862,516,1.018,0,,,
2022-07-21 00:25:00,1.01862,1.01845,1.01865,312,1.0183,0,,,
2022-07-21 00:30:00,1.01845,1.01869,1.01891,558,1.0183,0,,,
2022-07-21 00:35:00,1.0187,1.0188,1.01882,422,1.0185,0,,,
2022-07-21 00:40:00,1.01878,1.0189,1.019,574,1.0186,0,,,
2022-07-21 00:45:00,1.0189,1.0192,1.01935,567,1.0187,0,,,
2022-07-21 00:50:00,1.01921,1.0187,1.01925,684,1.0185,0,,,
2022-07-21 00:55:00,1.01908,1.0187,1.01911,586,1.0184,0,,,
2022-07-21 01:00:00,1.0187,1.01845,1.01873,474,1.0183,0,,,
2022-07-21 01:05:00,1.01842,1.01835,1.01847,631,1.018,0,,,
2022-07-21 01:10:00,1.01834,1.01837,1.01866,548,1.0182,0,,,
2022-07-21 01:15:00,1.01836,1.01856,1.01865,542,1.0181,0,,,
2022-07-21 01:20:00,1.01856,1.0186,1.01882,503,1.0183,0,,,
2022-07-21 01:25:00,1.0187,1.0187,1.01877,683,1.0183,0,,,
2022-07-21 01:30:00,1.01871,1.01895,1.0191,815,1.0185,0,,,
2022-07-21 01:35:00,1.01895,1.01924,1.01941,737,1.0188,0,,,
2022-07-21 01:40:00,1.01926,1.0191,1.0195,586,1.0191,0,,,
2022-07-21 01:45:00,1.01927,1.01937,1.0194,607,1.0189,0,,,
2022-07-21 01:50:00,1.01935,1.01914,1.01943,677,1.019,0,,,
2022-07-21 01:55:00,1.01915,1.0194,1.01943,462,1.019,0,,,
2022-07-21 02:00:00,1.01941,1.01957,1.01958,588,1.01909,0,,,
2022-07-21 02:05:00,1.01959,1.01943,1.01962,522,1.0191,0,,,
2022-07-21 02:10:00,1.0194,1.01946,1.01964,470,1.0192,0,,,
2022-07-21 02:15:00,1.01945,1.0193,1.01967,503,1.0192,0,,,
2022-07-21 02:20:00,1.01955,1.01963,1.01974,563,1.0194,0,,,
2022-07-21 02:25:00,1.0195,1.02023,1.02026,562,1.0195,0,,,
2022-07-21 02:30:00,1.02023,1.0201,1.02033,443,1.02,0,,,
2022-07-21 02:35:00,1.02029,1.02034,1.02051,376,1.0201,0,,,
2022-07-21 02:40:00,1.02035,1.02064,1.02078,447,1.0201,0,,,
2022-07-21 02:45:00,1.02062,1.02077,1.02086,524,1.0204,0,,,
2022-07-21 02:50:00,1.0208,1.02092,1.021,448,1.0206,0,,,
2022-07-21 02:55:00,1.02093,1.02091,1.02102,513,1.0206,0,,,
2022-07-21 03:00:00,1.02092,1.0208,1.021,617,1.0205,0,,,
2022-07-21 03:05:00,1.0208,1.0211,1.02134,883,1.0207,0,,,
2022-07-21 03:10:00,1.02114,1.021,1.02124,769,1.0206,0,,,
2022-07-21 03:15:00,1.02098,1.02111,1.02116,559,1.0207,0,,,
2022-07-21 03:20:00,1.02107,1.0209,1.0212,590,1.0208,0,,,
2022-07-21 03:25:00,1.02093,1.02079,1.0211,415,1.0207,0,,,
2022-07-21 03:30:00,1.0208,1.02053,1.0209,517,1.0204,0,,,
2022-07-21 03:35:00,1.02052,1.02045,1.0206,422,1.0202,0,,,
2022-07-21 03:40:00,1.02042,1.02055,1.02064,447,1.0203,0,,,
2022-07-21 03:45:00,1.0205,1.02075,1.0208,472,1.0203,0,,,
2022-07-21 03:50:00,1.02079,1.02082,1.02091,378,1.0206,0,,,
2022-07-21 03:55:00,1.02083,1.0209,1.02099,434,1.0206,0,,,
2022-07-21 04:00:00,1.02089,1.02088,1.02101,410,1.0207,0,,,
2022-07-21 04:05:00,1.02086,1.02057,1.02093,382,1.0205,0,,,
2022-07-21 04:10:00,1.02056,1.0206,1.0209,462,1.0204,0,,,
2022-07-21 04:15:00,1.02074,1.02097,1.02102,301,1.0206,0,,,
2022-07-21 04:20:00,1.02099,1.02124,1.02125,457,1.0208,0,,,
2022-07-21 04:25:00,1.02124,1.0207,1.0213,472,1.0207,0,,,
2022-07-21 04:30:00,1.02085,1.02209,1.02253,933,1.0206,0,,,
2022-07-21 04:35:00,1.02209,1.0215,1.02209,597,1.0213,0,,,
2022-07-21 04:40:00,1.02153,1.0215,1.0217,530,1.0213,0,,,
2022-07-21 04:45:00,1.02161,1.0218,1.02197,532,1.0214,0,,,
2022-07-21 04:50:00,1.0216,1.02215,1.02225,551,1.0216,0,,,
2022-07-21 04:55:00,1.02216,1.02228,1.02245,436,1.022,0,,,
2022-07-21 05:00:00,1.02224,1.0222,1.0223,565,1.0219,0,,,
2022-07-21 05:05:00,1.0222,1.02247,1.02255,500,1.0221,0,,,
2022-07-21 05:10:00,1.02246,1.0224,1.02282,590,1.0223,0,,,
2022-07-21 05:15:00,1.02242,1.02213,1.0225,533,1.0219,0,,,
2022-07-21 05:20:00,1.02213,1.02135,1.02213,629,1.021,0,,,
2022-07-21 05:25:00,1.0214,1.02168,1.02171,449,1.0211,0,,,
2022-07-21 05:30:00,1.02165,1.02208,1.0221,618,1.0214,0,,,
2022-07-21 05:35:00,1.0221,1.02245,1.02247,712,1.0217,0,,,
