Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-08-28 19:10:00,1.17319,1.17327,1.17327,2,1.17319,0,,,
2022-08-28 19:15:00,1.17354,1.17419,1.17419,4,1.17352,0,,,
2022-08-28 19:35:00,1.17431,1.17431,1.17431,1,1.17431,0,,,
2022-08-28 20:00:00,1.17359,1.17359,1.17359,1,1.17359,0,,,
2022-08-28 20:25:00,1.17344,1.17286,1.17344,9,1.17285,0,,,
2022-08-28 20:30:00,1.17295,1.1728,1.17295,4,1.17279,0,,,
2022-08-28 20:50:00,1.17306,1.17306,1.17306,1,1.17306,0,,,
2022-08-28 21:00:00,1.17306,1.17306,1.17306,1,1.17306,0,,,
2022-08-28 21:05:00,1.17346,1.1733,1.17346,13,1.17329,0,,,
2022-08-28 21:10:00,1.1733,1.17318,1.1733,28,1.17302,0,,,
2022-08-28 21:15:00,1.17316,1.17323,1.17323,4,1.17316,0,,,
2022-08-28 21:25:00,1.17329,1.17329,1.17329,1,1.17329,0,,,
2022-08-28 21:35:00,1.17323,1.17328,1.17328,11,1.17292,0,,,
2022-08-28 21:40:00,1.17338,1.17288,1.17338,4,1.17288,0,,,
2022-08-28 21:45:00,1.17325,1.17298,1.17328,6,1.17291,0,,,
2022-08-28 21:50:00,1.17291,1.17288,1.17302,43,1.17275,0,,,
2022-08-28 21:55:00,1.17288,1.17287,1.17292,37,1.17269,0,,,
2022-08-28 22:00:00,1.17281,1.17202,1.1731,284,1.17183,0,,,
2022-08-28 22:05:00,1.17202,1.1715,1.17202,247,1.1715,0,,,
2022-08-28 22:10:00,1.17148,1.17188,1.1721,188,1.17147,0,,,
2022-08-28 22:15:00,1.17188,1.17189,1.1721,651,1.17172,0,,,
2022-08-28 22:20:00,1.17178,1.1715,1.17189,622,1.17149,0,,,
2022-08-28 22:25:00,1.1715,1.17172,1.17194,312,1.17149,0,,,
2022-08-28 22:30:00,1.17167,1.17174,1.17189,212,1.17157,0,,,
2022-08-28 22:35:00,1.17174,1.17137,1.17179,262,1.1713,0,,,
2022-08-28 22:40:00,1.1714,1.17153,1.17154,287,1.1713,0,,,
2022-08-28 22:45:00,1.17149,1.1714,1.17159,111,1.1713,0,,,
2022-08-28 22:50:00,1.17149,1.17134,1.17166,283,1.1712,0,,,
2022-08-28 22:55:00,1.17129,1.17109,1.17132,92,1.17099,0,,,
2022-08-28 23:00:00,1.17109,1.17091,1.17129,189,1.1709,0,,,
2022-08-28 23:05:00,1.17098,1.17077,1.17102,546,1.1704,0,,,
2022-08-28 23:10:00,1.17077,1.17017,1.17102,454,1.17017,0,,,
2022-08-28 23:15:00,1.17021,1.17016,1.17045,363,1.17005,0,,,
2022-08-28 23:20:00,1.17016,1.16949,1.17026,417,1.1691,0,,,
2022-08-28 23:25:00,1.16948,1.1693,1.16958,431,1.1687,0,,,
2022-08-28 23:30:00,1.16938,1.1689,1.16966,466,1.16861,0,,,
2022-08-28 23:35:00,1.16897,1.1684,1.16934,395,1.1682,0,,,
2022-08-28 23:40:00,1.16846,1.16864,1.1689,295,1.1684,0,,,
2022-08-28 23:45:00,1.16864,1.16897,1.1691,301,1.1684,0,,,
2022-08-28 23:50:00,1.16898,1.1692,1.1694,375,1.1688,0,,,
2022-08-28 23:55:00,1.16914,1.16879,1.16941,380,1.1686,0,,,
