Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-01-09 20:00:00,1.35653,1.35653,1.35653,1,1.35653,0,,,
2022-01-09 20:25:00,1.3568,1.3568,1.3568,1,1.3568,0,,,
2022-01-09 20:50:00,1.35682,1.35682,1.35682,1,1.35682,0,,,
2022-01-09 21:05:00,1.35856,1.35856,1.35856,5,1.35845,0,,,
2022-01-09 21:15:00,1.35723,1.35723,1.35723,1,1.35723,0,,,
2022-01-09 21:40:00,1.35743,1.35743,1.35743,1,1.35743,0,,,
2022-01-09 22:00:00,1.35743,1.35743,1.35743,1,1.35743,0,,,
2022-01-09 22:05:00,1.35688,1.35688,1.35688,1,1.35688,0,,,
2022-01-09 22:30:00,1.35851,1.35814,1.35854,14,1.35809,0,,,
2022-01-09 22:45:00,1.35839,1.35849,1.35849,4,1.35839,0,,,
2022-01-09 22:55:00,1.35771,1.35771,1.35771,1,1.35771,0,,,
2022-01-09 23:00:00,1.35783,1.35889,1.35917,151,1.35783,0,,,
2022-01-09 23:05:00,1.35871,1.35876,1.35889,161,1.35841,0,,,
2022-01-09 23:10:00,1.35874,1.35849,1.35878,403,1.35839,0,,,
2022-01-09 23:15:00,1.35846,1.35847,1.3586,307,1.35829,0,,,
2022-01-09 23:20:00,1.35847,1.35849,1.35858,371,1.35826,0,,,
2022-01-09 23:25:00,1.35853,1.35831,1.35853,220,1.35815,0,,,
2022-01-09 23:30:00,1.35831,1.3587,1.35873,377,1.35823,0,,,
2022-01-09 23:35:00,1.35873,1.35891,1.35896,402,1.3586,0,,,
2022-01-09 23:40:00,1.3589,1.3591,1.35915,193,1.35877,0,,,
2022-01-09 23:45:00,1.3591,1.35893,1.35915,320,1.3587,0,,,
2022-01-09 23:50:00,1.35896,1.35872,1.3591,139,1.35861,0,,,
2022-01-09 23:55:00,1.35877,1.3591,1.35911,145,1.35865,0,,,
