Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-11-18 00:00:00,17.317,17.355,17.35678,211,17.2983,0,,,
2022-11-18 00:05:00,17.34,17.3534,17.3558,114,17.3237,0,,,
2022-11-18 00:10:00,17.3537,17.335,17.3598,139,17.3341,0,,,
2022-11-18 00:15:00,17.339,17.3513,17.3594,141,17.3293,0,,,
2022-11-18 00:20:00,17.3287,17.3271,17.36544,147,17.31541,0,,,
2022-11-18 00:25:00,17.33875,17.3581,17.36329,136,17.3213,0,,,
2022-11-18 00:30:00,17.3425,17.3576,17.36209,75,17.33656,0,,,
2022-11-18 00:35:00,17.3573,17.3562,17.36024,111,17.33575,0,,,
2022-11-18 00:40:00,17.34349,17.3399,17.3592,140,17.33485,0,,,
2022-11-18 00:45:00,17.3552,17.33396,17.3569,215,17.3338,0,,,
2022-11-18 00:50:00,17.33375,17.33685,17.35855,172,17.33015,0,,,
2022-11-18 00:55:00,17.3368,17.36183,17.37269,147,17.33584,0,,,
2022-11-18 01:00:00,17.35898,17.358,17.37089,344,17.32447,0,,,
2022-11-18 01:05:00,17.36572,17.36019,17.36572,349,17.3231,0,,,
2022-11-18 01:10:00,17.3597,17.3109,17.3597,580,17.3105,0,,,
2022-11-18 01:15:00,17.3111,17.3403,17.34498,598,17.3035,0,,,
2022-11-18 01:20:00,17.32439,17.3253,17.3403,428,17.3103,0,,,
2022-11-18 01:25:00,17.33449,17.3191,17.3441,436,17.29831,0,,,
2022-11-18 01:30:00,17.3195,17.3015,17.3663,612,17.3007,0,,,
2022-11-18 01:35:00,17.3019,17.3599,17.3699,733,17.3019,0,,,
2022-11-18 01:40:00,17.3677,17.3412,17.3736,705,17.3247,0,,,
2022-11-18 01:45:00,17.3395,17.3654,17.3732,660,17.3181,0,,,
2022-11-18 01:50:00,17.3662,17.3142,17.3712,696,17.31,0,,,
2022-11-18 01:55:00,17.3144,17.34704,17.3593,833,17.3055,0,,,
2022-11-18 02:00:00,17.3485,17.34377,17.3502,683,17.3018,0,,,
2022-11-18 02:05:00,17.3447,17.3411,17.3475,744,17.2955,0,,,
2022-11-18 02:10:00,17.2967,17.3441,17.35393,681,17.26195,0,,,
2022-11-18 02:15:00,17.3357,17.33648,17.3456,652,17.2898,0,,,
2022-11-18 02:20:00,17.33659,17.2912,17.3375,708,17.2896,0,,,
2022-11-18 02:25:00,17.29127,17.3302,17.33441,542,17.2901,0,,,
2022-11-18 02:30:00,17.3192,17.2894,17.3324,601,17.2859,0,,,
2022-11-18 02:35:00,17.3302,17.32426,17.33137,745,17.2818,0,,,
2022-11-18 02:40:00,17.32432,17.3231,17.3337,432,17.2782,0,,,
2022-11-18 02:45:00,17.2937,17.3325,17.333,401,17.2911,0,,,
2022-11-18 02:50:00,17.3326,17.3049,17.3394,389,17.3041,0,,,
2022-11-18 02:55:00,17.3065,17.3302,17.3408,404,17.2927,0,,,
2022-11-18 03:00:00,17.3392,17.3196,17.3392,419,17.286,0,,,
2022-11-18 03:05:00,17.3201,17.3216,17.33861,384,17.2914,0,,,
2022-11-18 03:10:00,17.3059,17.3318,17.34201,280,17.3003,0,,,
2022-11-18 03:15:00,17.3397,17.3424,17.344,320,17.3169,0,,,
2022-11-18 03:20:00,17.3343,17.344,17.3444,306,17.2942,0,,,
2022-11-18 03:25:00,17.3322,17.3122,17.34675,263,17.30301,0,,,
2022-11-18 03:30:00,17.3438,17.34704,17.35677,438,17.3114,0,,,
2022-11-18 03:35:00,17.3409,17.32291,17.3497,458,17.315,0,,,
2022-11-18 03:40:00,17.3231,17.33218,17.3473,504,17.3001,0,,,
2022-11-18 03:45:00,17.3111,17.3094,17.3326,575,17.2596,0,,,
2022-11-18 03:50:00,17.2632,17.32624,17.32637,649,17.2621,0,,,
2022-11-18 03:55:00,17.3254,17.3252,17.32795,374,17.2823,0,,,
2022-11-18 04:00:00,17.31251,17.316,17.32955,344,17.2825,0,,,
2022-11-18 04:05:00,17.2917,17.3271,17.3299,343,17.26805,0,,,
2022-11-18 04:10:00,17.3272,17.3133,17.33805,245,17.2821,0,,,
2022-11-18 04:15:00,17.283,17.2904,17.3364,306,17.282,0,,,
2022-11-18 04:20:00,17.3246,17.33621,17.33757,199,17.29,0,,,
2022-11-18 04:25:00,17.3255,17.3431,17.345,293,17.2902,0,,,
2022-11-18 04:30:00,17.3043,17.3305,17.34741,240,17.3013,0,,,
2022-11-18 04:35:00,17.34351,17.34256,17.34491,184,17.2993,0,,,
2022-11-18 04:40:00,17.329,17.3483,17.3506,275,17.29359,0,,,
2022-11-18 04:45:00,17.3413,17.3156,17.3535,319,17.3036,0,,,
2022-11-18 04:50:00,17.35,17.35075,17.3544,372,17.3109,0,,,
2022-11-18 04:55:00,17.3511,17.35141,17.35173,307,17.3107,0,,,
2022-11-18 05:00:00,17.35019,17.3502,17.351,268,17.3177,0,,,
2022-11-18 05:05:00,17.35001,17.3574,17.3591,204,17.3143,0,,,
2022-11-18 05:10:00,17.33229,17.3574,17.35811,296,17.3252,0,,,
2022-11-18 05:15:00,17.3569,17.3349,17.35933,345,17.3257,0,,,
2022-11-18 05:20:00,17.35761,17.3676,17.36785,524,17.32363,0,,,
2022-11-18 05:25:00,17.3439,17.3403,17.36956,538,17.3373,0,,,
2022-11-18 05:30:00,17.3401,17.3708,17.37362,628,17.3371,0,,,
2022-11-18 05:35:00,17.3463,17.37211,17.37211,595,17.33529,0,,,
2022-11-18 05:40:00,17.37166,17.36715,17.37166,695,17.3419,0,,,
2022-11-18 05:45:00,17.3688,17.35904,17.37921,573,17.3298,0,,,
2022-11-18 05:50:00,17.36169,17.35613,17.37065,608,17.3295,0,,,
2022-11-18 05:55:00,17.3331,17.3492,17.3617,730,17.2997,0,,,
2022-11-18 06:00:00,17.3478,17.3518,17.35375,778,17.29863,0,,,
2022-11-18 06:05:00,17.34941,17.3251,17.35707,516,17.31045,0,,,
2022-11-18 06:10:00,17.3508,17.3241,17.3523,511,17.3237,0,,,
2022-11-18 06:15:00,17.3243,17.3454,17.3552,669,17.3217,0,,,
2022-11-18 06:20:00,17.3546,17.3295,17.36531,790,17.3261,0,,,
2022-11-18 06:25:00,17.3285,17.3554,17.3564,681,17.3273,0,,,
2022-11-18 06:30:00,17.3315,17.3449,17.37023,644,17.3315,0,,,
2022-11-18 06:35:00,17.3654,17.3582,17.36991,701,17.3322,0,,,
2022-11-18 06:40:00,17.3529,17.365,17.37047,454,17.3448,0,,,
2022-11-18 06:45:00,17.3527,17.3547,17.36581,415,17.3289,0,,,
2022-11-18 06:50:00,17.3293,17.3508,17.35447,503,17.3214,0,,,
2022-11-18 06:55:00,17.3509,17.3415,17.3587,526,17.33461,0,,,
2022-11-18 07:00:00,17.3544,17.35118,17.3561,707,17.3327,0,,,
2022-11-18 07:05:00,17.35205,17.3413,17.35761,589,17.3338,0,,,
2022-11-18 07:10:00,17.34962,17.3336,17.35532,613,17.3272,0,,,
2022-11-18 07:15:00,17.33624,17.3362,17.34661,815,17.3234,0,,,
2022-11-18 07:20:00,17.33952,17.3473,17.3629,628,17.3286,0,,,
2022-11-18 07:25:00,17.3568,17.3578,17.36416,600,17.3477,0,,,
2022-11-18 07:30:00,17.36273,17.37015,17.3795,743,17.3496,0,,,
2022-11-18 07:35:00,17.36985,17.3525,17.3744,511,17.3519,0,,,
2022-11-18 07:40:00,17.3662,17.3516,17.3662,439,17.339,0,,,
