Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-07-14 00:00:00,1.12233,1.12215,1.1225,887,1.122,0,,,
2023-07-14 00:05:00,1.12215,1.12176,1.12224,439,1.12175,0,,,
2023-07-14 00:10:00,1.12178,1.1219,1.1222,586,1.1216,0,,,
2023-07-14 00:15:00,1.12212,1.12172,1.1222,664,1.1216,0,,,
2023-07-14 00:20:00,1.12177,1.1216,1.12183,657,1.1213,0,,,
2023-07-14 00:25:00,1.1216,1.12142,1.1217,690,1.1212,0,,,
2023-07-14 00:30:00,1.12142,1.12172,1.12178,564,1.1212,0,,,
2023-07-14 00:35:00,1.12167,1.12169,1.1218,513,1.1215,0,,,
2023-07-14 00:40:00,1.12168,1.12177,1.1219,444,1.1215,0,,,
2023-07-14 00:45:00,1.12178,1.12168,1.1218,468,1.1214,0,,,
2023-07-14 00:50:00,1.12164,1.12217,1.12217,720,1.1215,0,,,
2023-07-14 00:55:00,1.1222,1.12228,1.1224,862,1.1218,0,,,
2023-07-14 01:00:00,1.12225,1.12227,1.1225,730,1.1221,0,,,
2023-07-14 01:05:00,1.12229,1.12233,1.12242,650,1.1221,0,,,
2023-07-14 01:10:00,1.1223,1.12246,1.1225,577,1.1221,0,,,
2023-07-14 01:15:00,1.12246,1.12253,1.1228,827,1.1223,0,,,
2023-07-14 01:20:00,1.1225,1.12253,1.12259,572,1.1223,0,,,
2023-07-14 01:25:00,1.12252,1.12295,1.123,766,1.1224,0,,,
2023-07-14 01:30:00,1.12296,1.12289,1.1232,788,1.1227,0,,,
2023-07-14 01:35:00,1.12287,1.12312,1.12336,979,1.1225,0,,,
2023-07-14 01:40:00,1.12314,1.12317,1.1233,818,1.1228,0,,,
2023-07-14 01:45:00,1.12319,1.123,1.12332,861,1.1228,0,,,
2023-07-14 01:50:00,1.123,1.12313,1.12316,813,1.1227,0,,,
2023-07-14 01:55:00,1.12313,1.12328,1.12331,812,1.1229,0,,,
2023-07-14 02:00:00,1.12331,1.12333,1.1235,722,1.1231,0,,,
2023-07-14 02:05:00,1.1232,1.12329,1.1235,555,1.1231,0,,,
2023-07-14 02:10:00,1.12325,1.12342,1.1235,655,1.1231,0,,,
2023-07-14 02:15:00,1.12343,1.12363,1.1239,623,1.1233,0,,,
2023-07-14 02:20:00,1.12362,1.12354,1.12373,608,1.1234,0,,,
2023-07-14 02:25:00,1.12357,1.12363,1.12364,484,1.1233,0,,,
2023-07-14 02:30:00,1.12362,1.12338,1.1237,614,1.1232,0,,,
2023-07-14 02:35:00,1.12343,1.12323,1.12355,621,1.123,0,,,
2023-07-14 02:40:00,1.12325,1.12334,1.12342,514,1.1231,0,,,
2023-07-14 02:45:00,1.12337,1.12354,1.1238,579,1.1232,0,,,
2023-07-14 02:50:00,1.12353,1.12365,1.1238,489,1.1233,0,,,
2023-07-14 02:55:00,1.12366,1.12353,1.1237,484,1.1232,0,,,
