Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-02-01 11:35:00,1.33082,1.33078,1.33083,3,1.33078,0,,,
2023-02-01 11:40:00,1.33082,1.33066,1.33086,483,1.3301,0,,,
2023-02-01 11:45:00,1.33063,1.33054,1.3308,428,1.3302,0,,,
2023-02-01 11:50:00,1.3306,1.33086,1.331,471,1.3303,0,,,
2023-02-01 11:55:00,1.33086,1.33045,1.3309,503,1.3303,0,,,
2023-02-01 12:00:00,1.3304,1.33013,1.33078,558,1.33008,0,,,
2023-02-01 12:05:00,1.33014,1.33002,1.3302,436,1.3297,0,,,
2023-02-01 12:10:00,1.32999,1.33013,1.33027,412,1.3297,0,,,
2023-02-01 12:15:00,1.33009,1.33029,1.3305,500,1.3299,0,,,
2023-02-01 12:20:00,1.33033,1.33008,1.33033,473,1.3298,0,,,
2023-02-01 12:25:00,1.33012,1.33039,1.33047,423,1.3299,0,,,
2023-02-01 12:30:00,1.33033,1.33087,1.33094,484,1.3301,0,,,
2023-02-01 12:35:00,1.33087,1.3308,1.3311,498,1.3305,0,,,
2023-02-01 12:40:00,1.33079,1.3307,1.33093,383,1.3304,0,,,
2023-02-01 12:45:00,1.3307,1.33106,1.33107,439,1.3305,0,,,
2023-02-01 12:50:00,1.33105,1.331,1.33138,587,1.3308,0,,,
2023-02-01 12:55:00,1.33096,1.33122,1.33126,514,1.3306,0,,,
2023-02-01 13:00:00,1.33116,1.33154,1.3316,724,1.331,0,,,
2023-02-01 13:05:00,1.33155,1.33155,1.33185,534,1.3313,0,,,
2023-02-01 13:10:00,1.33149,1.33141,1.33172,686,1.3311,0,,,
2023-02-01 13:15:00,1.33136,1.33023,1.33142,1229,1.3299,0,,,
2023-02-01 13:20:00,1.33019,1.33055,1.33079,1196,1.3295,0,,,
2023-02-01 13:25:00,1.33048,1.33037,1.33069,998,1.33007,0,,,
2023-02-01 13:30:00,1.33034,1.33025,1.33052,1005,1.3298,0,,,
2023-02-01 13:35:00,1.33018,1.3302,1.3306,842,1.3298,0,,,
2023-02-01 13:40:00,1.3302,1.3301,1.33057,755,1.3297,0,,,
2023-02-01 13:45:00,1.33009,1.32999,1.33036,780,1.3298,0,,,
2023-02-01 13:50:00,1.32998,1.33029,1.33059,737,1.3297,0,,,
2023-02-01 13:55:00,1.33035,1.33109,1.33114,988,1.3301,0,,,
2023-02-01 14:00:00,1.33111,1.33062,1.33113,1062,1.3304,0,,,
2023-02-01 14:05:00,1.33065,1.33046,1.33083,941,1.3302,0,,,
2023-02-01 14:10:00,1.33045,1.3305,1.33075,748,1.3302,0,,,
2023-02-01 14:15:00,1.33068,1.33045,1.33083,734,1.3301,0,,,
2023-02-01 14:20:00,1.3305,1.33079,1.33081,732,1.3301,0,,,
2023-02-01 14:25:00,1.33075,1.33109,1.33134,661,1.3304,0,,,
2023-02-01 14:30:00,1.33108,1.33127,1.33163,1140,1.331,0,,,
2023-02-01 14:35:00,1.33128,1.33011,1.33149,1131,1.33008,0,,,
2023-02-01 14:40:00,1.33012,1.33075,1.3308,963,1.3298,0,,,
2023-02-01 14:45:00,1.33072,1.33019,1.33079,1103,1.3298,0,,,
2023-02-01 14:50:00,1.33027,1.32949,1.33027,868,1.3292,0,,,
2023-02-01 14:55:00,1.32943,1.32953,1.3299,754,1.329,0,,,
2023-02-01 15:00:00,1.32962,1.33108,1.33188,1747,1.32796,0,,,
2023-02-01 15:05:00,1.33101,1.33144,1.33204,1496,1.33097,0,,,
2023-02-01 15:10:00,1.33149,1.33142,1.33179,1441,1.3308,0,,,
2023-02-01 15:15:00,1.33137,1.33222,1.33275,1267,1.3312,0,,,
2023-02-01 15:20:00,1.33227,1.33237,1.33285,1229,1.3319,0,,,
2023-02-01 15:25:00,1.33234,1.33185,1.33247,1230,1.3316,0,,,
2023-02-01 15:30:00,1.33181,1.33161,1.332,1321,1.3311,0,,,
2023-02-01 15:35:00,1.33162,1.33123,1.33211,1236,1.3311,0,,,
2023-02-01 15:40:00,1.33128,1.33224,1.33227,1161,1.331,0,,,
2023-02-01 15:45:00,1.33218,1.3323,1.33249,1274,1.3313,0,,,
2023-02-01 15:50:00,1.33231,1.33246,1.33313,1298,1.3321,0,,,
2023-02-01 15:55:00,1.33246,1.33224,1.33277,1214,1.3318,0,,,
2023-02-01 16:00:00,1.33226,1.33225,1.33277,1176,1.3318,0,,,
2023-02-01 16:05:00,1.33231,1.33261,1.33271,813,1.3319,0,,,
2023-02-01 16:10:00,1.3326,1.3325,1.33267,910,1.3321,0,,,
2023-02-01 16:15:00,1.33264,1.33295,1.3331,783,1.3324,0,,,
2023-02-01 16:20:00,1.33296,1.33248,1.33296,923,1.332,0,,,
2023-02-01 16:25:00,1.33251,1.33203,1.33257,828,1.3319,0,,,
2023-02-01 16:30:00,1.33202,1.33174,1.33261,834,1.3313,0,,,
2023-02-01 16:35:00,1.33171,1.3322,1.3323,715,1.3315,0,,,
2023-02-01 16:40:00,1.33213,1.33243,1.33256,721,1.3318,0,,,
2023-02-01 16:45:00,1.33244,1.33276,1.33301,814,1.3322,0,,,
2023-02-01 16:50:00,1.33272,1.33325,1.33331,829,1.3327,0,,,
2023-02-01 16:55:00,1.33328,1.33339,1.33361,880,1.333,0,,,
2023-02-01 17:00:00,1.33341,1.33323,1.3337,941,1.3329,0,,,
2023-02-01 17:05:00,1.333,1.33391,1.334,815,1.333,0,,,
2023-02-01 17:10:00,1.33392,1.33406,1.33444,751,1.3335,0,,,
2023-02-01 17:15:00,1.334,1.33452,1.33458,751,1.334,0,,,
2023-02-01 17:20:00,1.33453,1.33433,1.33464,848,1.334,0,,,
2023-02-01 17:25:00,1.33431,1.33434,1.33471,774,1.334,0,,,
2023-02-01 17:30:00,1.33429,1.33452,1.33472,908,1.334,0,,,
2023-02-01 17:35:00,1.33447,1.33416,1.33477,741,1.3339,0,,,
2023-02-01 17:40:00,1.33422,1.33432,1.33452,753,1.3339,0,,,
2023-02-01 17:45:00,1.33433,1.3346,1.33468,678,1.3342,0,,,
2023-02-01 17:50:00,1.33457,1.33471,1.33474,603,1.3343,0,,,
2023-02-01 17:55:00,1.3347,1.33452,1.33471,600,1.3342,0,,,
2023-02-01 18:00:00,1.33453,1.33387,1.33472,608,1.3338,0,,,
2023-02-01 18:05:00,1.33386,1.33355,1.334,738,1.3334,0,,,
2023-02-01 18:10:00,1.33356,1.33364,1.3339,526,1.3333,0,,,
2023-02-01 18:15:00,1.33363,1.33342,1.3338,598,1.3332,0,,,
2023-02-01 18:20:00,1.33343,1.33362,1.33371,545,1.3332,0,,,
2023-02-01 18:25:00,1.33366,1.33364,1.33423,731,1.3334,0,,,
2023-02-01 18:30:00,1.33366,1.33421,1.33432,589,1.3333,0,,,
2023-02-01 18:35:00,1.3342,1.33445,1.33469,460,1.334,0,,,
2023-02-01 18:40:00,1.33441,1.33529,1.33566,607,1.3341,0,,,
2023-02-01 18:45:00,1.33528,1.33554,1.33594,716,1.3352,0,,,
2023-02-01 18:50:00,1.33552,1.33593,1.33638,652,1.3351,0,,,
2023-02-01 18:55:00,1.33598,1.33505,1.3362,760,1.33065,0,,,
2023-02-01 19:00:00,1.33503,1.33635,1.3377,1796,1.3342,0,,,
2023-02-01 19:05:00,1.33631,1.33456,1.33653,1556,1.33418,0,,,
2023-02-01 19:10:00,1.33466,1.33492,1.33498,1609,1.33378,0,,,
2023-02-01 19:15:00,1.33495,1.33561,1.33619,1551,1.3345,0,,,
2023-02-01 19:20:00,1.33558,1.33589,1.33608,1191,1.3348,0,,,
2023-02-01 19:25:00,1.3359,1.33595,1.33623,1328,1.33548,0,,,
2023-02-01 19:30:00,1.33598,1.33666,1.33796,2023,1.335,0,,,
2023-02-01 19:35:00,1.33681,1.33324,1.33752,2108,1.3328,0,,,
2023-02-01 19:40:00,1.3331,1.33049,1.33341,2117,1.33044,0,,,
2023-02-01 19:45:00,1.33048,1.33157,1.33166,1984,1.3294,0,,,
2023-02-01 19:50:00,1.33159,1.3297,1.33159,1911,1.32951,0,,,
2023-02-01 19:55:00,1.32969,1.33014,1.33064,1826,1.3294,0,,,
2023-02-01 20:00:00,1.32998,1.32909,1.33051,1637,1.3283,0,,,
2023-02-01 20:05:00,1.3291,1.32781,1.32934,1749,1.32727,0,,,
2023-02-01 20:10:00,1.32779,1.32924,1.32924,1634,1.3276,0,,,
2023-02-01 20:15:00,1.32924,1.32851,1.33012,1504,1.32837,0,,,
2023-02-01 20:20:00,1.32849,1.32908,1.32958,1306,1.3284,0,,,
2023-02-01 20:25:00,1.32906,1.32813,1.3291,1193,1.3279,0,,,
2023-02-01 20:30:00,1.32806,1.32756,1.32808,1174,1.32689,0,,,
2023-02-01 20:35:00,1.32758,1.32734,1.32763,1176,1.3268,0,,,
2023-02-01 20:40:00,1.32738,1.32683,1.3275,1190,1.3266,0,,,
2023-02-01 20:45:00,1.32677,1.32839,1.32856,1216,1.3265,0,,,
2023-02-01 20:50:00,1.32843,1.32991,1.33003,1244,1.32843,0,,,
2023-02-01 20:55:00,1.32992,1.32876,1.32998,1034,1.3286,0,,,
2023-02-01 21:00:00,1.32877,1.32903,1.32916,640,1.3285,0,,,
2023-02-01 21:05:00,1.32902,1.32874,1.32907,691,1.3283,0,,,
2023-02-01 21:10:00,1.32875,1.32885,1.32891,441,1.3285,0,,,
2023-02-01 21:15:00,1.32889,1.32882,1.32898,387,1.3285,0,,,
2023-02-01 21:20:00,1.3286,1.3289,1.3291,245,1.3285,0,,,
2023-02-01 21:25:00,1.32908,1.32939,1.3295,332,1.3288,0,,,
2023-02-01 21:30:00,1.3294,1.32903,1.3294,400,1.3287,0,,,
2023-02-01 21:35:00,1.32902,1.32873,1.3291,339,1.3286,0,,,
2023-02-01 21:40:00,1.32874,1.32908,1.3292,243,1.3285,0,,,
2023-02-01 21:45:00,1.32909,1.3289,1.3292,279,1.3286,0,,,
2023-02-01 21:50:00,1.32888,1.3289,1.3291,318,1.3286,0,,,
2023-02-01 21:55:00,1.32891,1.329,1.3293,302,1.3287,0,,,
2023-02-01 22:00:00,1.329,1.329,1.3291,78,1.32612,0,,,
2023-02-01 22:05:00,1.3289,1.32826,1.3289,62,1.32797,0,,,
2023-02-01 22:10:00,1.3285,1.3291,1.3293,63,1.32797,0,,,
2023-02-01 22:15:00,1.3294,1.32861,1.3296,99,1.32829,0,,,
2023-02-01 22:20:00,1.32859,1.3288,1.329,74,1.3284,0,,,
2023-02-01 22:25:00,1.3289,1.32828,1.3294,163,1.32796,0,,,
2023-02-01 22:30:00,1.32796,1.32829,1.3291,167,1.32796,0,,,
2023-02-01 22:35:00,1.3285,1.32854,1.3287,256,1.3268,0,,,
2023-02-01 22:40:00,1.3284,1.32882,1.3292,199,1.32785,0,,,
2023-02-01 22:45:00,1.32862,1.32848,1.3292,112,1.32703,0,,,
2023-02-01 22:50:00,1.3288,1.32855,1.3293,101,1.32802,0,,,
2023-02-01 22:55:00,1.3289,1.32873,1.3292,80,1.32826,0,,,
2023-02-01 23:00:00,1.32879,1.32762,1.3289,321,1.32731,0,,,
2023-02-01 23:05:00,1.3275,1.32762,1.3279,195,1.3273,0,,,
2023-02-01 23:10:00,1.3276,1.32679,1.3277,636,1.3264,0,,,
2023-02-01 23:15:00,1.3269,1.32642,1.3269,697,1.32635,0,,,
2023-02-01 23:20:00,1.32651,1.32646,1.3267,518,1.3262,0,,,
2023-02-01 23:25:00,1.32657,1.32631,1.32665,483,1.3262,0,,,
2023-02-01 23:30:00,1.3263,1.3267,1.32691,510,1.3261,0,,,
2023-02-01 23:35:00,1.32678,1.32705,1.3273,468,1.3265,0,,,
2023-02-01 23:40:00,1.32697,1.32741,1.32756,464,1.3266,0,,,
2023-02-01 23:45:00,1.3272,1.32719,1.3275,292,1.327,0,,,
2023-02-01 23:50:00,1.32739,1.32749,1.3278,228,1.327,0,,,
2023-02-01 23:55:00,1.32746,1.3273,1.32771,280,1.3272,0,,,
