Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-12-04 18:00:00,1.2275,1.2275,1.2275,1,1.2275,0,,,
2022-12-04 18:20:00,1.2268,1.2267,1.2276,6,1.22524,0,,,
2022-12-04 18:25:00,1.2268,1.2276,1.2276,2,1.2268,0,,,
2022-12-04 18:45:00,1.226,1.2259,1.2264,8,1.22537,0,,,
2022-12-04 18:50:00,1.2252,1.2255,1.2255,13,1.225,0,,,
2022-12-04 18:55:00,1.2254,1.2251,1.2254,2,1.2251,0,,,
2022-12-04 19:10:00,1.225,1.2255,1.2255,2,1.225,0,,,
2022-12-04 19:15:00,1.2254,1.2254,1.2254,1,1.2254,0,,,
2022-12-04 19:35:00,1.22509,1.2273,1.2273,2,1.22509,0,,,
2022-12-04 20:00:00,1.22549,1.2275,1.2275,3,1.22549,0,,,
2022-12-04 20:10:00,1.2276,1.2276,1.2276,1,1.2276,0,,,
2022-12-04 20:25:00,1.2258,1.2267,1.2275,3,1.2258,0,,,
2022-12-04 20:30:00,1.2268,1.2281,1.2282,3,1.2268,0,,,
2022-12-04 20:40:00,1.2282,1.2281,1.2282,2,1.2281,0,,,
2022-12-04 20:50:00,1.22634,1.2282,1.2282,2,1.22634,0,,,
2022-12-04 21:00:00,1.2283,1.2282,1.2283,3,1.2279,0,,,
2022-12-04 21:05:00,1.2281,1.2278,1.2281,4,1.2278,0,,,
2022-12-04 21:10:00,1.2277,1.2281,1.2282,4,1.2277,0,,,
2022-12-04 21:15:00,1.2282,1.2279,1.2283,11,1.2277,0,,,
2022-12-04 21:20:00,1.2278,1.2276,1.2278,2,1.2276,0,,,
2022-12-04 21:30:00,1.2277,1.2279,1.2279,4,1.2271,0,,,
2022-12-04 21:35:00,1.2276,1.2281,1.2281,2,1.2276,0,,,
2022-12-04 21:40:00,1.2272,1.2275,1.228,5,1.2271,0,,,
2022-12-04 21:50:00,1.2276,1.2273,1.2276,4,1.2273,0,,,
2022-12-04 21:55:00,1.2274,1.2271,1.2277,7,1.2271,0,,,
2022-12-04 22:00:00,1.2271,1.2278,1.2279,20,1.2271,0,,,
2022-12-04 22:05:00,1.2277,1.2277,1.2281,19,1.2274,0,,,
2022-12-04 22:10:00,1.2278,1.228,1.2282,13,1.2278,0,,,
2022-12-04 22:15:00,1.2279,1.228,1.2284,16,1.2278,0,,,
2022-12-04 22:20:00,1.2279,1.228,1.2284,16,1.2279,0,,,
2022-12-04 22:25:00,1.2279,1.2281,1.2284,10,1.2279,0,,,
2022-12-04 22:30:00,1.228,1.228,1.2286,42,1.227,0,,,
2022-12-04 22:35:00,1.2279,1.2283,1.2285,13,1.2277,0,,,
2022-12-04 22:40:00,1.2284,1.2278,1.2284,19,1.2276,0,,,
2022-12-04 22:45:00,1.2279,1.2281,1.2281,13,1.2275,0,,,
2022-12-04 22:50:00,1.228,1.2283,1.2284,16,1.228,0,,,
2022-12-04 22:55:00,1.2282,1.2281,1.2284,27,1.22728,0,,,
2022-12-04 23:00:00,1.228,1.2282,1.229,228,1.228,0,,,
2022-12-04 23:05:00,1.22818,1.22793,1.22886,317,1.22751,0,,,
2022-12-04 23:10:00,1.22794,1.22837,1.2284,275,1.22767,0,,,
2022-12-04 23:15:00,1.22831,1.22737,1.2284,946,1.2272,0,,,
2022-12-04 23:20:00,1.22734,1.22743,1.2276,657,1.227,0,,,
2022-12-04 23:25:00,1.22744,1.22812,1.22833,629,1.2273,0,,,
2022-12-04 23:30:00,1.22813,1.22859,1.2287,477,1.2278,0,,,
2022-12-04 23:35:00,1.22859,1.22855,1.229,387,1.22814,0,,,
2022-12-04 23:40:00,1.22852,1.22861,1.2288,467,1.22839,0,,,
2022-12-04 23:45:00,1.22864,1.22927,1.2293,352,1.2284,0,,,
2022-12-04 23:50:00,1.22927,1.2289,1.2294,359,1.2289,0,,,
2022-12-04 23:55:00,1.22902,1.22952,1.2297,508,1.2289,0,,,
