Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-03-14 00:00:00,1.30492,1.30435,1.30495,504,1.3041,0,,,
2022-03-14 00:05:00,1.30441,1.30401,1.30463,370,1.30387,0,,,
2022-03-14 00:10:00,1.30399,1.30411,1.30416,392,1.2938,0,,,
2022-03-14 00:15:00,1.3041,1.30436,1.30461,415,1.2944,0,,,
2022-03-14 00:20:00,1.30447,1.30404,1.30453,443,1.30389,0,,,
2022-03-14 00:25:00,1.30404,1.30379,1.30404,473,1.30313,0,,,
2022-03-14 00:30:00,1.30378,1.3037,1.304,374,1.2935,0,,,
2022-03-14 00:35:00,1.30381,1.30357,1.30381,350,1.2936,0,,,
2022-03-14 00:40:00,1.30373,1.30362,1.30373,279,1.2935,0,,,
2022-03-14 00:45:00,1.30369,1.30415,1.30433,296,1.30369,0,,,
2022-03-14 00:50:00,1.30414,1.30417,1.3043,381,1.2941,0,,,
2022-03-14 00:55:00,1.30397,1.30453,1.3046,520,1.294,0,,,
2022-03-14 01:00:00,1.30456,1.30447,1.30474,633,1.2944,0,,,
2022-03-14 01:05:00,1.30449,1.30476,1.30483,565,1.2943,0,,,
2022-03-14 01:10:00,1.30474,1.30422,1.3048,581,1.2945,0,,,
2022-03-14 01:15:00,1.30446,1.30404,1.30461,752,1.2941,0,,,
2022-03-14 01:20:00,1.30427,1.30435,1.30463,770,1.3039,0,,,
2022-03-14 01:25:00,1.30413,1.3044,1.3045,451,1.3039,0,,,
2022-03-14 01:30:00,1.3045,1.30372,1.30451,412,1.2938,0,,,
2022-03-14 01:35:00,1.30368,1.30377,1.30384,337,1.30322,0,,,
2022-03-14 01:40:00,1.30377,1.30351,1.30381,405,1.2934,0,,,
2022-03-14 01:45:00,1.3036,1.30296,1.3036,469,1.30282,0,,,
2022-03-14 01:50:00,1.30296,1.30298,1.3032,445,1.30262,0,,,
2022-03-14 01:55:00,1.303,1.30296,1.30303,447,1.2928,0,,,
2022-03-14 02:00:00,1.30296,1.30288,1.3037,473,1.2928,0,,,
2022-03-14 02:05:00,1.30287,1.30257,1.30298,303,1.30232,0,,,
2022-03-14 02:10:00,1.30256,1.30234,1.3026,378,1.30203,0,,,
2022-03-14 02:15:00,1.30237,1.30222,1.30244,291,1.2922,0,,,
2022-03-14 02:20:00,1.30207,1.3018,1.30235,251,1.3016,0,,,
2022-03-14 02:25:00,1.30178,1.30209,1.30211,236,1.30152,0,,,
2022-03-14 02:30:00,1.30181,1.3017,1.3021,286,1.2917,0,,,
2022-03-14 02:35:00,1.30152,1.3015,1.30171,470,1.30118,0,,,
2022-03-14 02:40:00,1.30152,1.30139,1.30168,304,1.30118,0,,,
2022-03-14 02:45:00,1.3013,1.30135,1.30143,268,1.30089,0,,,
2022-03-14 02:50:00,1.3014,1.30135,1.30153,482,1.2912,0,,,
2022-03-14 02:55:00,1.30132,1.30134,1.30156,538,1.30102,0,,,
2022-03-14 03:00:00,1.30133,1.3013,1.3014,348,1.30087,0,,,
2022-03-14 03:05:00,1.30131,1.30125,1.30141,395,1.30097,0,,,
2022-03-14 03:10:00,1.30125,1.30129,1.3014,245,1.30097,0,,,
2022-03-14 03:15:00,1.30131,1.30133,1.30148,249,1.2912,0,,,
2022-03-14 03:20:00,1.30132,1.30142,1.30158,401,1.30111,0,,,
2022-03-14 03:25:00,1.30143,1.30112,1.3015,191,1.2913,0,,,
2022-03-14 03:30:00,1.30136,1.30125,1.30144,237,1.2912,0,,,
2022-03-14 03:35:00,1.30122,1.3014,1.3015,338,1.301,0,,,
2022-03-14 03:40:00,1.30139,1.30123,1.30141,204,1.30093,0,,,
2022-03-14 03:45:00,1.3011,1.30119,1.3013,256,1.30092,0,,,
2022-03-14 03:50:00,1.30118,1.30117,1.3013,127,1.30091,0,,,
2022-03-14 03:55:00,1.3013,1.30126,1.3015,228,1.301,0,,,
2022-03-14 04:00:00,1.30134,1.30135,1.3014,228,1.2911,0,,,
2022-03-14 04:05:00,1.3012,1.30141,1.3015,158,1.3011,0,,,
2022-03-14 04:10:00,1.30139,1.30104,1.30142,198,1.30087,0,,,
2022-03-14 04:15:00,1.30105,1.30095,1.30116,191,1.2909,0,,,
2022-03-14 04:20:00,1.30095,1.30094,1.3011,188,1.3007,0,,,
2022-03-14 04:25:00,1.30104,1.30126,1.30126,163,1.291,0,,,
2022-03-14 04:30:00,1.30127,1.30119,1.30135,172,1.301,0,,,
2022-03-14 04:35:00,1.2911,1.3014,1.3014,148,1.2911,0,,,
2022-03-14 04:40:00,1.30137,1.30133,1.30148,145,1.30107,0,,,
2022-03-14 04:45:00,1.30144,1.30148,1.3016,116,1.30118,0,,,
2022-03-14 04:50:00,1.3016,1.30178,1.30198,198,1.2916,0,,,
2022-03-14 04:55:00,1.30163,1.30215,1.30236,463,1.30161,0,,,
2022-03-14 05:00:00,1.30225,1.30169,1.30225,507,1.30168,0,,,
2022-03-14 05:05:00,1.30179,1.30188,1.302,466,1.30148,0,,,
2022-03-14 05:10:00,1.30187,1.30189,1.30216,378,1.2918,0,,,
2022-03-14 05:15:00,1.30198,1.3015,1.302,405,1.2918,0,,,
2022-03-14 05:20:00,1.30155,1.30114,1.30164,371,1.2914,0,,,
2022-03-14 05:25:00,1.30127,1.30141,1.3017,335,1.3011,0,,,
2022-03-14 05:30:00,1.30143,1.30142,1.30178,434,1.2915,0,,,
2022-03-14 05:35:00,1.30156,1.30168,1.3018,238,1.2916,0,,,
2022-03-14 05:40:00,1.30159,1.3015,1.3019,251,1.2915,0,,,
2022-03-14 05:45:00,1.30168,1.30152,1.302,176,1.2916,0,,,
2022-03-14 05:50:00,1.30179,1.30189,1.302,220,1.30148,0,,,
2022-03-14 05:55:00,1.30163,1.30151,1.3021,348,1.30149,0,,,
2022-03-14 06:00:00,1.30176,1.30164,1.30182,389,1.30136,0,,,
2022-03-14 06:05:00,1.30166,1.3011,1.30176,353,1.30105,0,,,
2022-03-14 06:10:00,1.30136,1.30167,1.3018,221,1.30108,0,,,
2022-03-14 06:15:00,1.30168,1.3019,1.30191,251,1.30132,0,,,
2022-03-14 06:20:00,1.30188,1.30197,1.30203,299,1.30142,0,,,
2022-03-14 06:25:00,1.30185,1.30218,1.30223,281,1.30169,0,,,
2022-03-14 06:30:00,1.30219,1.30199,1.30225,433,1.292,0,,,
2022-03-14 06:35:00,1.30207,1.30202,1.30227,457,1.2919,0,,,
2022-03-14 06:40:00,1.30203,1.30226,1.3023,334,1.3019,0,,,
2022-03-14 06:45:00,1.30218,1.30233,1.30246,395,1.2923,0,,,
