Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-07-03 00:00:00,18.82763,18.81021,18.82941,154,18.8089,0,,,
2023-07-03 00:05:00,18.8103,18.8037,18.82177,135,18.8026,0,,,
2023-07-03 00:10:00,18.81525,18.8125,18.81827,116,18.8031,0,,,
2023-07-03 00:15:00,18.8093,18.8126,18.8188,212,18.807,0,,,
2023-07-03 00:20:00,18.809,18.8127,18.81819,122,18.80527,0,,,
2023-07-03 00:25:00,18.8087,18.8079,18.8191,115,18.80655,0,,,
2023-07-03 00:30:00,18.8081,18.813,18.81827,92,18.80537,0,,,
2023-07-03 00:35:00,18.8074,18.8077,18.81843,78,18.8071,0,,,
2023-07-03 00:40:00,18.8076,18.8072,18.81513,85,18.80627,0,,,
2023-07-03 00:45:00,18.81412,18.80911,18.81886,114,18.8071,0,,,
2023-07-03 00:50:00,18.8093,18.8091,18.8186,131,18.8078,0,,,
2023-07-03 00:55:00,18.8093,18.8145,18.8235,272,18.8083,0,,,
2023-07-03 01:00:00,18.8141,18.8164,18.82741,193,18.8117,0,,,
2023-07-03 01:05:00,18.8162,18.8195,18.8247,134,18.812,0,,,
2023-07-03 01:10:00,18.81673,18.8115,18.82347,190,18.8115,0,,,
2023-07-03 01:15:00,18.815,18.8172,18.823,146,18.8104,0,,,
2023-07-03 01:20:00,18.8155,18.8195,18.82479,167,18.8103,0,,,
2023-07-03 01:25:00,18.8197,18.7782,18.8248,132,18.7782,0,,,
2023-07-03 01:30:00,18.7784,18.8086,18.82097,281,18.7784,0,,,
2023-07-03 01:35:00,18.7913,18.7956,18.80757,618,18.7515,0,,,
2023-07-03 01:40:00,18.7954,18.79653,18.79656,348,18.7225,0,,,
2023-07-03 01:45:00,18.7225,18.8056,18.813,497,18.7225,0,,,
2023-07-03 01:50:00,18.8054,18.8078,18.82148,356,18.8019,0,,,
2023-07-03 01:55:00,18.8119,18.81613,18.82334,275,18.7977,0,,,
2023-07-03 02:00:00,18.81498,18.8018,18.81604,156,18.7937,0,,,
2023-07-03 02:05:00,18.8008,18.8048,18.8157,214,18.8008,0,,,
2023-07-03 02:10:00,18.8038,18.81095,18.81864,281,18.8029,0,,,
2023-07-03 02:15:00,18.8118,18.8083,18.81903,160,18.8076,0,,,
2023-07-03 02:20:00,18.8116,18.8116,18.81249,84,18.8074,0,,,
2023-07-03 02:25:00,18.8083,18.8081,18.81536,115,18.8079,0,,,
2023-07-03 02:30:00,18.80821,18.8082,18.8195,204,18.8073,0,,,
2023-07-03 02:35:00,18.8115,18.8104,18.8202,207,18.8081,0,,,
2023-07-03 02:40:00,18.8134,18.8138,18.82088,211,18.80619,0,,,
2023-07-03 02:45:00,18.8134,18.8132,18.81983,227,18.81,0,,,
2023-07-03 02:50:00,18.8102,18.8104,18.8207,190,18.80927,0,,,
2023-07-03 02:55:00,18.813,18.8097,18.82107,153,18.8094,0,,,
2023-07-03 03:00:00,18.8096,18.8099,18.8208,232,18.8096,0,,,
2023-07-03 03:05:00,18.8097,18.8093,18.82047,186,18.80449,0,,,
2023-07-03 03:10:00,18.8122,18.8092,18.82063,142,18.8059,0,,,
2023-07-03 03:15:00,18.81682,18.8066,18.81683,106,18.8056,0,,,
2023-07-03 03:20:00,18.8065,18.81791,18.81791,134,18.8063,0,,,
2023-07-03 03:25:00,18.8068,18.8082,18.8193,146,18.8057,0,,,
2023-07-03 03:30:00,18.811,18.8051,18.81887,139,18.805,0,,,
2023-07-03 03:35:00,18.8056,18.8048,18.81595,70,18.80265,0,,,
2023-07-03 03:40:00,18.8045,18.7985,18.81469,109,18.7983,0,,,
2023-07-03 03:45:00,18.8014,18.79255,18.81081,409,18.77751,0,,,
2023-07-03 03:50:00,18.7856,18.7839,18.79698,367,18.7831,0,,,
2023-07-03 03:55:00,18.784,18.787,18.79916,189,18.77747,0,,,
2023-07-03 04:00:00,18.7884,18.7812,18.80013,187,18.7798,0,,,
2023-07-03 04:05:00,18.7805,18.7793,18.79111,157,18.7788,0,,,
2023-07-03 04:10:00,18.79093,18.7808,18.79096,110,18.773,0,,,
2023-07-03 04:15:00,18.7801,18.7801,18.7887,172,18.7783,0,,,
2023-07-03 04:20:00,18.7824,18.7797,18.7887,172,18.7757,0,,,
2023-07-03 04:25:00,18.7887,18.78,18.7887,122,18.77571,0,,,
2023-07-03 04:30:00,18.7802,18.7772,18.79024,110,18.7772,0,,,
2023-07-03 04:35:00,18.778,18.7795,18.7836,76,18.7777,0,,,
2023-07-03 04:40:00,18.7785,18.7778,18.78921,94,18.76887,0,,,
2023-07-03 04:45:00,18.7788,18.77645,18.7892,119,18.7756,0,,,
2023-07-03 04:50:00,18.7871,18.78824,18.78916,120,18.77171,0,,,
2023-07-03 04:55:00,18.78916,18.777,18.78916,242,18.7754,0,,,
2023-07-03 05:00:00,18.7796,18.782,18.79188,213,18.7783,0,,,
2023-07-03 05:05:00,18.7818,18.7858,18.79673,247,18.77931,0,,,
2023-07-03 05:10:00,18.786,18.7862,18.79625,282,18.77873,0,,,
2023-07-03 05:15:00,18.79616,18.7786,18.79672,219,18.7777,0,,,
2023-07-03 05:20:00,18.7783,18.7846,18.79728,204,18.77565,0,,,
2023-07-03 05:25:00,18.7845,18.7837,18.79679,232,18.77543,0,,,
2023-07-03 05:30:00,18.7916,18.7827,18.79523,186,18.7827,0,,,
2023-07-03 05:35:00,18.7908,18.7823,18.79457,221,18.77837,0,,,
2023-07-03 05:40:00,18.79,18.783,18.79671,233,18.7811,0,,,
2023-07-03 05:45:00,18.7833,18.79513,18.79622,227,18.783,0,,,
2023-07-03 05:50:00,18.79473,18.7846,18.79623,259,18.7751,0,,,
2023-07-03 05:55:00,18.7755,18.7795,18.79162,385,18.7741,0,,,
2023-07-03 06:00:00,18.79167,18.7879,18.814,606,18.7809,0,,,
2023-07-03 06:05:00,18.79228,18.80945,18.8124,679,18.7803,0,,,
2023-07-03 06:10:00,18.8094,18.8458,18.84591,565,18.7989,0,,,
2023-07-03 06:15:00,18.846,18.845,18.859,848,18.8318,0,,,
2023-07-03 06:20:00,18.84449,18.8358,18.8462,688,18.8233,0,,,
2023-07-03 06:25:00,18.83506,18.8081,18.8364,581,18.8081,0,,,
2023-07-03 06:30:00,18.8186,18.8223,18.8265,542,18.806,0,,,
2023-07-03 06:35:00,18.8098,18.8117,18.8225,759,18.7975,0,,,
2023-07-03 06:40:00,18.81017,18.8024,18.8191,546,18.7984,0,,,
2023-07-03 06:45:00,18.8147,18.8054,18.8191,585,18.7919,0,,,
2023-07-03 06:50:00,18.80414,18.7792,18.80715,831,18.7792,0,,,
2023-07-03 06:55:00,18.79088,18.7766,18.7934,467,18.7754,0,,,
2023-07-03 07:00:00,18.7902,18.79606,18.8001,1026,18.7764,0,,,
2023-07-03 07:05:00,18.796,18.77783,18.802,1171,18.7616,0,,,
2023-07-03 07:10:00,18.77668,18.7236,18.7796,1254,18.7137,0,,,
