Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-06-24 00:00:00,15.96316,15.96273,15.96489,570,15.92625,0,,,
2022-06-24 00:05:00,15.96195,15.9548,15.96463,337,15.95307,0,,,
2022-06-24 00:10:00,15.9616,15.9574,15.96461,264,15.954,0,,,
2022-06-24 00:15:00,15.9576,15.9574,15.9655,306,15.9564,0,,,
2022-06-24 00:20:00,15.958,15.9616,15.96637,799,15.9515,0,,,
2022-06-24 00:25:00,15.9548,15.96571,15.9699,366,15.9548,0,,,
2022-06-24 00:30:00,15.961,15.974,15.98208,777,15.9584,0,,,
2022-06-24 00:35:00,15.9748,15.9707,15.9783,521,15.964,0,,,
2022-06-24 00:40:00,15.9652,15.9612,15.97365,649,15.95975,0,,,
2022-06-24 00:45:00,15.9642,15.962,15.9686,1030,15.955,0,,,
2022-06-24 00:50:00,15.96372,15.96445,15.96665,1299,15.95489,0,,,
2022-06-24 00:55:00,15.9639,15.9576,15.96603,1419,15.9564,0,,,
2022-06-24 01:00:00,15.96523,15.96454,15.9662,1351,15.957,0,,,
2022-06-24 01:05:00,15.96428,15.957,15.9658,1218,15.9554,0,,,
2022-06-24 01:10:00,15.9572,15.961,15.9662,867,15.9544,0,,,
2022-06-24 01:15:00,15.9625,15.9424,15.96871,545,15.9367,0,,,
2022-06-24 01:20:00,15.94281,15.9298,15.9508,435,15.9296,0,,,
2022-06-24 01:25:00,15.9296,15.9485,15.9516,461,15.9252,0,,,
2022-06-24 01:30:00,15.9426,15.9368,15.9606,517,15.9364,0,,,
2022-06-24 01:35:00,15.937,15.9356,15.9419,334,15.91561,0,,,
2022-06-24 01:40:00,15.9306,15.929,15.9381,389,15.9246,0,,,
2022-06-24 01:45:00,15.9246,15.9308,15.93871,486,15.9216,0,,,
2022-06-24 01:50:00,15.936,15.9306,15.9387,576,15.9278,0,,,
2022-06-24 01:55:00,15.931,15.9316,15.9411,345,15.9298,0,,,
2022-06-24 02:00:00,15.9312,15.9367,15.9424,340,15.9304,0,,,
2022-06-24 02:05:00,15.9341,15.9313,15.9425,300,15.92561,0,,,
2022-06-24 02:10:00,15.93,15.92851,15.9412,351,15.9266,0,,,
2022-06-24 02:15:00,15.9288,15.92841,15.9395,307,15.9278,0,,,
2022-06-24 02:20:00,15.93288,15.9452,15.9529,559,15.9278,0,,,
2022-06-24 02:25:00,15.9464,15.93995,15.95865,438,15.9378,0,,,
2022-06-24 02:30:00,15.9394,15.91564,15.9473,502,15.9043,0,,,
2022-06-24 02:35:00,15.91563,15.91279,15.9168,465,15.9068,0,,,
2022-06-24 02:40:00,15.91627,15.9098,15.91636,432,15.90413,0,,,
2022-06-24 02:45:00,15.906,15.89845,15.9148,529,15.8882,0,,,
2022-06-24 02:50:00,15.8924,15.90298,15.90298,285,15.89,0,,,
2022-06-24 02:55:00,15.90298,15.899,15.9064,206,15.8932,0,,,
2022-06-24 03:00:00,15.8984,15.8996,15.9108,130,15.897,0,,,
2022-06-24 03:05:00,15.9043,15.9019,15.9087,227,15.8959,0,,,
2022-06-24 03:10:00,15.9018,15.9055,15.9065,254,15.8984,0,,,
2022-06-24 03:15:00,15.8998,15.9064,15.90818,278,15.8978,0,,,
2022-06-24 03:20:00,15.9062,15.903,15.90757,350,15.8994,0,,,
2022-06-24 03:25:00,15.8998,15.92758,15.94528,597,15.8994,0,,,
2022-06-24 03:30:00,15.927,15.92559,15.9374,448,15.92473,0,,,
2022-06-24 03:35:00,15.926,15.92061,15.9356,311,15.919,0,,,
2022-06-24 03:40:00,15.9208,15.91625,15.927,267,15.9158,0,,,
