Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-11-11 00:00:00,1.33315,1.3332,1.33356,660,1.3326,0,,,
2022-11-11 00:05:00,1.33338,1.33345,1.33385,666,1.333,0,,,
2022-11-11 00:10:00,1.33347,1.33392,1.33405,570,1.3331,0,,,
2022-11-11 00:15:00,1.33395,1.334,1.33429,593,1.3336,0,,,
2022-11-11 00:20:00,1.33416,1.3337,1.3343,532,1.3335,0,,,
2022-11-11 00:25:00,1.33371,1.33387,1.33402,579,1.3334,0,,,
2022-11-11 00:30:00,1.3339,1.3341,1.33441,707,1.3335,0,,,
2022-11-11 00:35:00,1.3344,1.33497,1.33515,715,1.3341,0,,,
2022-11-11 00:40:00,1.335,1.33435,1.335,583,1.3341,0,,,
2022-11-11 00:45:00,1.33436,1.33442,1.33481,633,1.3342,0,,,
2022-11-11 00:50:00,1.33444,1.33389,1.33458,757,1.3338,0,,,
2022-11-11 00:55:00,1.33389,1.3335,1.33423,689,1.3335,0,,,
2022-11-11 01:00:00,1.33368,1.33358,1.33395,858,1.333,0,,,
2022-11-11 01:05:00,1.33353,1.33394,1.33412,807,1.3331,0,,,
2022-11-11 01:10:00,1.33393,1.33358,1.33423,851,1.3335,0,,,
2022-11-11 01:15:00,1.33365,1.33347,1.3338,833,1.333,0,,,
2022-11-11 01:20:00,1.33349,1.33348,1.33361,801,1.3331,0,,,
2022-11-11 01:25:00,1.33346,1.33375,1.33399,713,1.3333,0,,,
2022-11-11 01:30:00,1.33376,1.33508,1.3351,1021,1.3336,0,,,
2022-11-11 01:35:00,1.33509,1.33537,1.33548,1025,1.3344,0,,,
2022-11-11 01:40:00,1.33536,1.33498,1.33536,944,1.3347,0,,,
2022-11-11 01:45:00,1.33499,1.33517,1.33568,980,1.3346,0,,,
2022-11-11 01:50:00,1.33518,1.33587,1.33591,755,1.3349,0,,,
2022-11-11 01:55:00,1.33585,1.33543,1.33601,728,1.335,0,,,
2022-11-11 02:00:00,1.33549,1.33536,1.33552,856,1.335,0,,,
2022-11-11 02:05:00,1.33536,1.33481,1.33545,802,1.3345,0,,,
2022-11-11 02:10:00,1.33479,1.33482,1.33504,615,1.3344,0,,,
2022-11-11 02:15:00,1.33481,1.33474,1.33504,755,1.3345,0,,,
2022-11-11 02:20:00,1.33473,1.33456,1.33478,816,1.334,0,,,
2022-11-11 02:25:00,1.33457,1.33407,1.33475,713,1.3339,0,,,
2022-11-11 02:30:00,1.33405,1.33326,1.33405,870,1.333,0,,,
2022-11-11 02:35:00,1.33324,1.33304,1.3334,635,1.3327,0,,,
2022-11-11 02:40:00,1.33305,1.3338,1.33383,703,1.33305,0,,,
2022-11-11 02:45:00,1.33381,1.3333,1.33382,635,1.3333,0,,,
2022-11-11 02:50:00,1.33356,1.33407,1.33416,657,1.3333,0,,,
2022-11-11 02:55:00,1.33408,1.33315,1.33408,768,1.3328,0,,,
2022-11-11 03:00:00,1.33314,1.3336,1.33373,674,1.3329,0,,,
2022-11-11 03:05:00,1.33361,1.33391,1.33403,691,1.3333,0,,,
2022-11-11 03:10:00,1.33394,1.33374,1.33407,579,1.3335,0,,,
2022-11-11 03:15:00,1.33375,1.33385,1.33392,648,1.3332,0,,,
2022-11-11 03:20:00,1.3338,1.3336,1.334,478,1.3334,0,,,
2022-11-11 03:25:00,1.33355,1.33383,1.33389,587,1.3332,0,,,
2022-11-11 03:30:00,1.33389,1.33387,1.33418,564,1.3335,0,,,
2022-11-11 03:35:00,1.33388,1.33382,1.3341,430,1.3337,0,,,
2022-11-11 03:40:00,1.33383,1.33343,1.33393,640,1.3332,0,,,
2022-11-11 03:45:00,1.33344,1.3335,1.33367,558,1.3332,0,,,
2022-11-11 03:50:00,1.33349,1.33327,1.33351,540,1.333,0,,,
2022-11-11 03:55:00,1.33328,1.3334,1.33349,475,1.3328,0,,,
2022-11-11 04:00:00,1.33342,1.33387,1.33388,551,1.3332,0,,,
2022-11-11 04:05:00,1.33385,1.33368,1.3341,386,1.3335,0,,,
2022-11-11 04:10:00,1.33363,1.33353,1.33396,392,1.3334,0,,,
2022-11-11 04:15:00,1.33354,1.3335,1.33376,321,1.3334,0,,,
2022-11-11 04:20:00,1.33363,1.33395,1.33397,386,1.3335,0,,,
2022-11-11 04:25:00,1.33396,1.33364,1.33405,454,1.3334,0,,,
2022-11-11 04:30:00,1.33363,1.3332,1.3337,355,1.3332,0,,,
2022-11-11 04:35:00,1.33345,1.33362,1.33362,534,1.3328,0,,,
