Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-08-10 00:00:00,1.09769,1.09747,1.0979,490,1.0973,0,,,
2023-08-10 00:05:00,1.09746,1.09731,1.09751,525,1.0971,0,,,
2023-08-10 00:10:00,1.09727,1.09727,1.0974,457,1.0971,0,,,
2023-08-10 00:15:00,1.09726,1.09707,1.0974,453,1.0969,0,,,
2023-08-10 00:20:00,1.09705,1.09702,1.0971,469,1.0967,0,,,
2023-08-10 00:25:00,1.09703,1.09697,1.0972,366,1.0968,0,,,
2023-08-10 00:30:00,1.09699,1.09677,1.0971,433,1.0967,0,,,
2023-08-10 00:35:00,1.0969,1.09679,1.0971,375,1.0966,0,,,
2023-08-10 00:40:00,1.0968,1.09697,1.0972,360,1.0967,0,,,
2023-08-10 00:45:00,1.09696,1.09704,1.0972,438,1.0969,0,,,
2023-08-10 00:50:00,1.0971,1.09732,1.0974,612,1.0969,0,,,
2023-08-10 00:55:00,1.09734,1.09709,1.0974,635,1.0969,0,,,
2023-08-10 01:00:00,1.0969,1.09703,1.0972,485,1.0968,0,,,
2023-08-10 01:05:00,1.09701,1.09701,1.0971,478,1.0967,0,,,
2023-08-10 01:10:00,1.097,1.09687,1.0971,535,1.0966,0,,,
2023-08-10 01:15:00,1.09686,1.09706,1.0973,557,1.0967,0,,,
2023-08-10 01:20:00,1.09703,1.09706,1.0972,481,1.0968,0,,,
2023-08-10 01:25:00,1.09705,1.09723,1.0973,502,1.0969,0,,,
2023-08-10 01:30:00,1.09722,1.09746,1.0975,681,1.0971,0,,,
2023-08-10 01:35:00,1.0974,1.0974,1.0976,702,1.0972,0,,,
2023-08-10 01:40:00,1.09735,1.09727,1.0975,594,1.097,0,,,
2023-08-10 01:45:00,1.09728,1.09727,1.0975,556,1.0971,0,,,
2023-08-10 01:50:00,1.09728,1.09714,1.0974,587,1.0969,0,,,
2023-08-10 01:55:00,1.09715,1.09728,1.0974,588,1.097,0,,,
2023-08-10 02:00:00,1.09727,1.09729,1.09733,607,1.097,0,,,
2023-08-10 02:05:00,1.09734,1.09739,1.0976,491,1.0971,0,,,
2023-08-10 02:10:00,1.0974,1.09784,1.09784,476,1.0972,0,,,
2023-08-10 02:15:00,1.09783,1.09787,1.098,538,1.0976,0,,,
2023-08-10 02:20:00,1.09784,1.09781,1.098,436,1.0976,0,,,
2023-08-10 02:25:00,1.09784,1.09786,1.0979,537,1.0975,0,,,
2023-08-10 02:30:00,1.09787,1.09799,1.0982,451,1.0977,0,,,
2023-08-10 02:35:00,1.09798,1.0979,1.0981,492,1.0977,0,,,
2023-08-10 02:40:00,1.09791,1.09759,1.098,540,1.0974,0,,,
2023-08-10 02:45:00,1.09759,1.09784,1.09791,394,1.0974,0,,,
2023-08-10 02:50:00,1.09781,1.0977,1.098,468,1.0976,0,,,
2023-08-10 02:55:00,1.09788,1.09789,1.098,580,1.0977,0,,,
2023-08-10 03:00:00,1.09789,1.0978,1.0981,370,1.0977,0,,,
2023-08-10 03:05:00,1.09795,1.0978,1.0981,418,1.0977,0,,,
2023-08-10 03:10:00,1.09797,1.09813,1.0983,418,1.0978,0,,,
2023-08-10 03:15:00,1.09814,1.09804,1.0983,349,1.0978,0,,,
2023-08-10 03:20:00,1.09802,1.09804,1.0981,474,1.0978,0,,,
2023-08-10 03:25:00,1.0981,1.09783,1.0982,614,1.0977,0,,,
2023-08-10 03:30:00,1.09781,1.09794,1.0981,460,1.0977,0,,,
2023-08-10 03:35:00,1.09793,1.09795,1.0981,382,1.0977,0,,,
2023-08-10 03:40:00,1.0979,1.09797,1.0981,319,1.0977,0,,,
2023-08-10 03:45:00,1.09796,1.09793,1.0981,472,1.0977,0,,,
2023-08-10 03:50:00,1.09795,1.09795,1.098,353,1.0977,0,,,
2023-08-10 03:55:00,1.09794,1.09791,1.098,461,1.0977,0,,,
2023-08-10 04:00:00,1.09788,1.09825,1.0984,513,1.0977,0,,,
2023-08-10 04:05:00,1.09822,1.09848,1.0986,481,1.09819,0,,,
2023-08-10 04:10:00,1.09848,1.09848,1.0986,324,1.0982,0,,,
2023-08-10 04:15:00,1.09845,1.09872,1.09872,317,1.0983,0,,,
2023-08-10 04:20:00,1.0987,1.09879,1.0989,290,1.0985,0,,,
2023-08-10 04:25:00,1.0988,1.09861,1.0989,422,1.0984,0,,,
2023-08-10 04:30:00,1.0986,1.09845,1.09861,334,1.0983,0,,,
2023-08-10 04:35:00,1.0985,1.09841,1.09853,380,1.0982,0,,,
2023-08-10 04:40:00,1.09841,1.0982,1.0986,337,1.0981,0,,,
2023-08-10 04:45:00,1.0983,1.098,1.0985,341,1.0979,0,,,
2023-08-10 04:50:00,1.09818,1.09813,1.0983,452,1.0979,0,,,
2023-08-10 04:55:00,1.09812,1.09789,1.0982,531,1.0978,0,,,
2023-08-10 05:00:00,1.09792,1.09788,1.0982,527,1.0978,0,,,
2023-08-10 05:05:00,1.09791,1.09802,1.0981,507,1.0977,0,,,
2023-08-10 05:10:00,1.09799,1.09798,1.0981,422,1.0977,0,,,
2023-08-10 05:15:00,1.09797,1.09822,1.0983,426,1.0978,0,,,
2023-08-10 05:20:00,1.09827,1.0984,1.09844,539,1.098,0,,,
2023-08-10 05:25:00,1.09839,1.09837,1.0985,563,1.0982,0,,,
2023-08-10 05:30:00,1.09834,1.0984,1.0985,592,1.098,0,,,
2023-08-10 05:35:00,1.09839,1.09849,1.0986,404,1.0982,0,,,
2023-08-10 05:40:00,1.09849,1.09833,1.0986,508,1.098,0,,,
2023-08-10 05:45:00,1.09832,1.0984,1.0985,538,1.0981,0,,,
2023-08-10 05:50:00,1.09839,1.09836,1.09861,518,1.0982,0,,,
2023-08-10 05:55:00,1.09838,1.09851,1.0986,577,1.0982,0,,,
2023-08-10 06:00:00,1.09849,1.09865,1.0988,869,1.0981,0,,,
2023-08-10 06:05:00,1.09862,1.09887,1.0991,724,1.0985,0,,,
2023-08-10 06:10:00,1.09889,1.099,1.0993,716,1.0987,0,,,
2023-08-10 06:15:00,1.09922,1.09906,1.0993,544,1.0988,0,,,
2023-08-10 06:20:00,1.09907,1.09912,1.09935,591,1.0989,0,,,
2023-08-10 06:25:00,1.09911,1.09931,1.09954,603,1.099,0,,,
2023-08-10 06:30:00,1.09927,1.0992,1.0994,536,1.099,0,,,
2023-08-10 06:35:00,1.09924,1.0993,1.0995,469,1.099,0,,,
2023-08-10 06:40:00,1.0993,1.0994,1.0995,563,1.099,0,,,
2023-08-10 06:45:00,1.0994,1.09954,1.09993,619,1.0992,0,,,
2023-08-10 06:50:00,1.0996,1.09939,1.0996,430,1.0992,0,,,
2023-08-10 06:55:00,1.09938,1.09944,1.09992,728,1.0991,0,,,
2023-08-10 07:00:00,1.09941,1.10054,1.1007,1158,1.09926,0,,,
2023-08-10 07:05:00,1.10056,1.10082,1.1012,1132,1.1004,0,,,
2023-08-10 07:10:00,1.10082,1.10117,1.10126,994,1.1007,0,,,
2023-08-10 07:15:00,1.1012,1.10161,1.10176,1129,1.101,0,,,
2023-08-10 07:20:00,1.1016,1.10156,1.1019,1002,1.1014,0,,,
2023-08-10 07:25:00,1.10153,1.10101,1.1016,757,1.101,0,,,
2023-08-10 07:30:00,1.10106,1.10096,1.1014,866,1.1008,0,,,
2023-08-10 07:35:00,1.10097,1.10088,1.1011,782,1.1007,0,,,
2023-08-10 07:40:00,1.10082,1.10106,1.1012,790,1.1007,0,,,
2023-08-10 07:45:00,1.10103,1.10083,1.1011,838,1.1006,0,,,
2023-08-10 07:50:00,1.10084,1.10071,1.10091,742,1.1004,0,,,
2023-08-10 07:55:00,1.10073,1.10083,1.101,773,1.1006,0,,,
2023-08-10 08:00:00,1.10083,1.1008,1.1011,861,1.1006,0,,,
2023-08-10 08:05:00,1.10096,1.10141,1.10173,953,1.1008,0,,,
2023-08-10 08:10:00,1.10137,1.1012,1.1016,832,1.101,0,,,
2023-08-10 08:15:00,1.10121,1.10172,1.1018,787,1.1011,0,,,
2023-08-10 08:20:00,1.10169,1.10239,1.10243,867,1.1016,0,,,
2023-08-10 08:25:00,1.10234,1.10226,1.10262,845,1.1021,0,,,
2023-08-10 08:30:00,1.10222,1.102,1.10242,824,1.1019,0,,,
2023-08-10 08:35:00,1.10215,1.10215,1.1024,778,1.1018,0,,,
2023-08-10 08:40:00,1.10215,1.1021,1.1024,742,1.1019,0,,,
2023-08-10 08:45:00,1.10206,1.1018,1.1022,722,1.1015,0,,,
2023-08-10 08:50:00,1.10176,1.10191,1.1021,688,1.1016,0,,,
2023-08-10 08:55:00,1.1019,1.10185,1.10211,847,1.1016,0,,,
2023-08-10 09:00:00,1.10182,1.1018,1.1021,757,1.1016,0,,,
