Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-02-21 00:00:00,1.35908,1.3589,1.35912,391,1.3584,0,,,
2022-02-21 00:05:00,1.35901,1.35895,1.35912,218,1.3588,0,,,
2022-02-21 00:10:00,1.35896,1.35925,1.35927,229,1.35889,0,,,
2022-02-21 00:15:00,1.35923,1.3592,1.3594,235,1.3591,0,,,
2022-02-21 00:20:00,1.35939,1.35914,1.35944,189,1.3591,0,,,
2022-02-21 00:25:00,1.35921,1.35908,1.35931,183,1.3589,0,,,
2022-02-21 00:30:00,1.35908,1.35935,1.35941,217,1.3589,0,,,
2022-02-21 00:35:00,1.35936,1.3592,1.3595,192,1.3591,0,,,
2022-02-21 00:40:00,1.3595,1.35946,1.35961,184,1.3592,0,,,
2022-02-21 00:45:00,1.35942,1.3594,1.3595,137,1.3592,0,,,
2022-02-21 00:50:00,1.35943,1.36056,1.36058,576,1.3593,0,,,
2022-02-21 00:55:00,1.36059,1.36007,1.3606,838,1.3598,0,,,
2022-02-21 01:00:00,1.36008,1.36,1.3603,646,1.3597,0,,,
2022-02-21 01:05:00,1.36002,1.36028,1.3603,683,1.35987,0,,,
2022-02-21 01:10:00,1.36028,1.36011,1.36046,870,1.36,0,,,
2022-02-21 01:15:00,1.36019,1.3602,1.3604,895,1.3598,0,,,
2022-02-21 01:20:00,1.36021,1.36031,1.3604,910,1.36,0,,,
2022-02-21 01:25:00,1.36032,1.36027,1.3604,669,1.36,0,,,
2022-02-21 01:30:00,1.36017,1.36057,1.36061,890,1.36,0,,,
2022-02-21 01:35:00,1.3605,1.36097,1.36101,960,1.3603,0,,,
2022-02-21 01:40:00,1.36094,1.36095,1.3612,866,1.3607,0,,,
2022-02-21 01:45:00,1.36096,1.3615,1.36162,941,1.3609,0,,,
2022-02-21 01:50:00,1.3616,1.36145,1.36161,720,1.36129,0,,,
2022-02-21 01:55:00,1.36144,1.36123,1.3616,764,1.36108,0,,,
2022-02-21 02:00:00,1.3613,1.36133,1.36143,447,1.3611,0,,,
2022-02-21 02:05:00,1.36126,1.36122,1.3615,451,1.3611,0,,,
2022-02-21 02:10:00,1.3613,1.36151,1.3616,546,1.3612,0,,,
2022-02-21 02:15:00,1.36144,1.36134,1.3616,411,1.3612,0,,,
2022-02-21 02:20:00,1.3614,1.36134,1.3616,450,1.3612,0,,,
2022-02-21 02:25:00,1.36134,1.36137,1.36151,338,1.3612,0,,,
2022-02-21 02:30:00,1.36139,1.36153,1.3617,434,1.3612,0,,,
2022-02-21 02:35:00,1.36153,1.3615,1.36173,452,1.3613,0,,,
2022-02-21 02:40:00,1.36151,1.36146,1.3616,384,1.3612,0,,,
2022-02-21 02:45:00,1.36138,1.36155,1.3617,385,1.3612,0,,,
2022-02-21 02:50:00,1.36154,1.36142,1.3617,422,1.3613,0,,,
2022-02-21 02:55:00,1.36141,1.36158,1.36171,380,1.3613,0,,,
2022-02-21 03:00:00,1.36163,1.3619,1.36192,357,1.3615,0,,,
2022-02-21 03:05:00,1.36187,1.36187,1.36201,339,1.3617,0,,,
2022-02-21 03:10:00,1.36186,1.36167,1.362,264,1.3616,0,,,
2022-02-21 03:15:00,1.36174,1.36188,1.362,353,1.3616,0,,,
2022-02-21 03:20:00,1.36182,1.36204,1.3621,375,1.3617,0,,,
2022-02-21 03:25:00,1.36204,1.36214,1.3624,537,1.3618,0,,,
2022-02-21 03:30:00,1.3621,1.36193,1.3623,508,1.3618,0,,,
2022-02-21 03:35:00,1.36194,1.36204,1.3622,425,1.36189,0,,,
2022-02-21 03:40:00,1.36203,1.3618,1.3622,285,1.3618,0,,,
2022-02-21 03:45:00,1.36188,1.3619,1.36202,375,1.36169,0,,,
2022-02-21 03:50:00,1.36184,1.36184,1.3621,294,1.36178,0,,,
2022-02-21 03:55:00,1.36183,1.3619,1.3621,279,1.36179,0,,,
2022-02-21 04:00:00,1.36185,1.3617,1.362,303,1.3616,0,,,
2022-02-21 04:05:00,1.36174,1.36163,1.362,262,1.3616,0,,,
2022-02-21 04:10:00,1.36171,1.36163,1.3618,206,1.36158,0,,,
2022-02-21 04:15:00,1.36172,1.36172,1.3619,240,1.3616,0,,,
2022-02-21 04:20:00,1.36173,1.36172,1.3619,209,1.3616,0,,,
2022-02-21 04:25:00,1.36171,1.36149,1.36175,222,1.3614,0,,,
2022-02-21 04:30:00,1.36162,1.36153,1.3618,290,1.3614,0,,,
2022-02-21 04:35:00,1.3615,1.36163,1.36171,331,1.3614,0,,,
2022-02-21 04:40:00,1.36163,1.3617,1.3619,357,1.3615,0,,,
2022-02-21 04:45:00,1.36172,1.36171,1.3619,309,1.3615,0,,,
2022-02-21 04:50:00,1.36162,1.36168,1.3619,242,1.3615,0,,,
2022-02-21 04:55:00,1.36169,1.36179,1.362,373,1.3616,0,,,
2022-02-21 05:00:00,1.3619,1.3623,1.3624,497,1.3617,0,,,
2022-02-21 05:05:00,1.36223,1.36192,1.3624,424,1.36192,0,,,
2022-02-21 05:10:00,1.36196,1.36211,1.36222,296,1.3619,0,,,
2022-02-21 05:15:00,1.3621,1.3623,1.3624,271,1.362,0,,,
2022-02-21 05:20:00,1.36222,1.36212,1.36232,270,1.362,0,,,
2022-02-21 05:25:00,1.36216,1.36213,1.3623,287,1.362,0,,,
2022-02-21 05:30:00,1.36221,1.3622,1.3625,403,1.3621,0,,,
2022-02-21 05:35:00,1.36223,1.3618,1.3623,324,1.3617,0,,,
2022-02-21 05:40:00,1.3618,1.36168,1.36194,267,1.3616,0,,,
2022-02-21 05:45:00,1.36173,1.36163,1.3619,256,1.3616,0,,,
2022-02-21 05:50:00,1.36168,1.36185,1.362,261,1.3616,0,,,
2022-02-21 05:55:00,1.36191,1.3618,1.362,301,1.3617,0,,,
2022-02-21 06:00:00,1.36181,1.36186,1.362,287,1.36169,0,,,
2022-02-21 06:05:00,1.36183,1.36189,1.36202,292,1.3617,0,,,
2022-02-21 06:10:00,1.36182,1.3619,1.36212,308,1.36178,0,,,
2022-02-21 06:15:00,1.36187,1.3619,1.3621,307,1.3618,0,,,
2022-02-21 06:20:00,1.3621,1.3618,1.3621,205,1.3617,0,,,
2022-02-21 06:25:00,1.36169,1.3618,1.3622,410,1.36169,0,,,
2022-02-21 06:30:00,1.36196,1.36189,1.36212,207,1.36179,0,,,
2022-02-21 06:35:00,1.36188,1.36211,1.36223,327,1.3617,0,,,
2022-02-21 06:40:00,1.3622,1.36232,1.3626,321,1.362,0,,,
2022-02-21 06:45:00,1.36241,1.3623,1.36251,429,1.3622,0,,,
2022-02-21 06:50:00,1.36231,1.3625,1.3625,394,1.3621,0,,,
2022-02-21 06:55:00,1.36247,1.36252,1.36265,409,1.3623,0,,,
2022-02-21 07:00:00,1.36246,1.36264,1.3629,552,1.3623,0,,,
2022-02-21 07:05:00,1.36265,1.3627,1.36281,436,1.3624,0,,,
2022-02-21 07:10:00,1.36269,1.36265,1.3631,511,1.3625,0,,,
2022-02-21 07:15:00,1.36266,1.36259,1.363,524,1.3624,0,,,
2022-02-21 07:20:00,1.36267,1.3627,1.36283,505,1.3624,0,,,
2022-02-21 07:25:00,1.36271,1.36275,1.363,422,1.3625,0,,,
2022-02-21 07:30:00,1.36283,1.36277,1.36313,456,1.3626,0,,,
2022-02-21 07:35:00,1.36266,1.3624,1.363,455,1.3624,0,,,
2022-02-21 07:40:00,1.3626,1.36288,1.36302,501,1.3625,0,,,
2022-02-21 07:45:00,1.36289,1.3629,1.3631,461,1.3626,0,,,
2022-02-21 07:50:00,1.36291,1.36282,1.3632,390,1.3627,0,,,
2022-02-21 07:55:00,1.36277,1.3627,1.36313,678,1.3627,0,,,
2022-02-21 08:00:00,1.3628,1.36252,1.3629,733,1.3623,0,,,
2022-02-21 08:05:00,1.36252,1.36312,1.36315,818,1.3624,0,,,
2022-02-21 08:10:00,1.36311,1.36308,1.36334,708,1.3627,0,,,
2022-02-21 08:15:00,1.36344,1.36309,1.3639,999,1.3628,0,,,
2022-02-21 08:20:00,1.36307,1.36314,1.3633,777,1.3628,0,,,
2022-02-21 08:25:00,1.3632,1.36287,1.36321,712,1.3627,0,,,
2022-02-21 08:30:00,1.36286,1.36333,1.3634,826,1.36259,0,,,
2022-02-21 08:35:00,1.36327,1.3635,1.36374,1359,1.3625,0,,,
2022-02-21 08:40:00,1.36358,1.36324,1.3637,868,1.363,0,,,
2022-02-21 08:45:00,1.36323,1.36349,1.36366,733,1.363,0,,,
2022-02-21 08:50:00,1.36345,1.3634,1.36364,651,1.36308,0,,,
2022-02-21 08:55:00,1.36334,1.36344,1.36372,738,1.363,0,,,
2022-02-21 09:00:00,1.36336,1.36298,1.36377,940,1.3628,0,,,
2022-02-21 09:05:00,1.36297,1.36319,1.36373,928,1.3628,0,,,
2022-02-21 09:10:00,1.36318,1.36325,1.36335,769,1.36297,0,,,
2022-02-21 09:15:00,1.36326,1.36323,1.36331,865,1.36288,0,,,
2022-02-21 09:20:00,1.36323,1.36305,1.36333,699,1.3627,0,,,
2022-02-21 09:25:00,1.36306,1.36325,1.3633,728,1.3629,0,,,
2022-02-21 09:30:00,1.36324,1.36352,1.36372,738,1.3631,0,,,
2022-02-21 09:35:00,1.36346,1.3633,1.3636,589,1.3632,0,,,
2022-02-21 09:40:00,1.36331,1.36323,1.36342,509,1.363,0,,,
2022-02-21 09:45:00,1.36321,1.36337,1.3634,545,1.3629,0,,,
2022-02-21 09:50:00,1.36335,1.36328,1.36344,540,1.363,0,,,
2022-02-21 09:55:00,1.36328,1.3635,1.36365,638,1.3629,0,,,
2022-02-21 10:00:00,1.36352,1.36336,1.3636,675,1.3631,0,,,
2022-02-21 10:05:00,1.36336,1.3631,1.3636,644,1.363,0,,,
2022-02-21 10:10:00,1.36321,1.36343,1.36352,686,1.3629,0,,,
2022-02-21 10:15:00,1.3634,1.36373,1.36377,666,1.3631,0,,,
2022-02-21 10:20:00,1.36371,1.36361,1.36383,567,1.3634,0,,,
2022-02-21 10:25:00,1.36363,1.36272,1.36364,577,1.3626,0,,,
2022-02-21 10:30:00,1.36265,1.36296,1.36322,613,1.3626,0,,,
2022-02-21 10:35:00,1.363,1.36294,1.36332,459,1.3627,0,,,
2022-02-21 10:40:00,1.36295,1.3633,1.3634,514,1.3628,0,,,
2022-02-21 10:45:00,1.36333,1.3631,1.36333,565,1.3628,0,,,
2022-02-21 10:50:00,1.36311,1.36286,1.3632,651,1.3624,0,,,
2022-02-21 10:55:00,1.36287,1.36301,1.36316,720,1.3627,0,,,
