Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-10-01 19:00:00,18.7795,18.85974,18.87031,3,18.7795,0,,,
2023-10-01 19:05:00,18.85313,18.85313,18.85313,1,18.85313,0,,,
2023-10-01 19:10:00,18.77951,18.77951,18.77951,1,18.77951,0,,,
2023-10-01 19:50:00,18.83938,18.83938,18.83938,1,18.83938,0,,,
2023-10-01 19:55:00,18.85313,18.85313,18.85313,1,18.85313,0,,,
2023-10-01 20:00:00,18.84675,18.85313,18.85313,3,18.77971,0,,,
2023-10-01 20:25:00,18.77989,18.77989,18.77989,1,18.77989,0,,,
2023-10-01 20:35:00,18.84,18.84,18.84,3,18.83938,0,,,
2023-10-01 20:50:00,18.78219,18.8645,18.8645,2,18.78219,0,,,
2023-10-01 20:55:00,18.85735,18.85753,18.8795,17,18.85735,0,,,
2023-10-01 21:00:00,18.85753,18.88875,18.88875,2,18.85753,0,,,
2023-10-01 21:15:00,18.89692,18.85758,18.89692,4,18.85758,0,,,
2023-10-01 21:30:00,18.88875,18.88875,18.9002,5,18.88875,0,,,
2023-10-01 21:35:00,18.90061,18.88875,18.9016,6,18.88875,0,,,
2023-10-01 21:45:00,18.90059,18.88875,18.90059,4,18.88875,0,,,
2023-10-01 21:50:00,18.9002,18.90262,18.9033,21,18.89715,0,,,
2023-10-01 21:55:00,18.90269,18.90059,18.9033,54,18.89636,0,,,
2023-10-01 22:00:00,18.88905,18.8645,18.89185,13,18.8645,0,,,
2023-10-01 22:05:00,18.88864,18.88864,18.88864,1,18.88864,0,,,
2023-10-01 22:15:00,18.8894,18.88865,18.89165,17,18.8645,0,,,
2023-10-01 22:20:00,18.89125,18.89067,18.89256,97,18.8645,0,,,
2023-10-01 22:25:00,18.8899,18.8909,18.89545,265,18.8645,0,,,
2023-10-01 22:30:00,18.89035,18.89125,18.89798,791,18.8695,0,,,
2023-10-01 22:35:00,18.88775,18.8905,18.89775,249,18.88615,0,,,
2023-10-01 22:40:00,18.89125,18.8869,18.89865,346,18.8645,0,,,
2023-10-01 22:45:00,18.88865,18.8892,18.89703,172,18.8695,0,,,
2023-10-01 22:50:00,18.89125,18.88745,18.89715,361,18.8645,0,,,
2023-10-01 22:55:00,18.8877,18.8949,18.89665,98,18.8695,0,,,
2023-10-01 23:00:00,18.89485,18.8904,18.89717,277,18.86704,0,,,
2023-10-01 23:05:00,18.8914,18.88821,18.8957,249,18.86418,0,,,
2023-10-01 23:10:00,18.88785,18.89125,18.89375,158,18.86434,0,,,
2023-10-01 23:15:00,18.8934,18.89125,18.8934,16,18.86712,0,,,
2023-10-01 23:20:00,18.8914,18.86461,18.8962,185,18.86436,0,,,
2023-10-01 23:25:00,18.88776,18.8784,18.8956,156,18.86459,0,,,
2023-10-01 23:30:00,18.88847,18.88809,18.8937,88,18.86956,0,,,
2023-10-01 23:35:00,18.8786,18.8802,18.88807,55,18.87008,0,,,
2023-10-01 23:40:00,18.88,18.8784,18.88832,57,18.87011,0,,,
2023-10-01 23:45:00,18.8786,18.8777,18.88808,70,18.86899,0,,,
2023-10-01 23:50:00,18.8785,18.89125,18.8942,127,18.86889,0,,,
2023-10-01 23:55:00,18.89089,18.8867,18.89515,128,18.86886,0,,,
