Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-06-08 00:00:00,1.25357,1.25391,1.25397,646,1.2531,0,,,
2022-06-08 00:05:00,1.2539,1.25378,1.25404,473,1.2535,0,,,
2022-06-08 00:10:00,1.25377,1.25336,1.25381,365,1.2531,0,,,
2022-06-08 00:15:00,1.25335,1.2536,1.25365,406,1.2531,0,,,
2022-06-08 00:20:00,1.25361,1.25372,1.25395,313,1.2534,0,,,
2022-06-08 00:25:00,1.25371,1.25382,1.25406,315,1.2535,0,,,
2022-06-08 00:30:00,1.25381,1.2536,1.25382,380,1.2533,0,,,
2022-06-08 00:35:00,1.25376,1.25365,1.25382,355,1.2533,0,,,
2022-06-08 00:40:00,1.25362,1.25331,1.25366,431,1.2531,0,,,
2022-06-08 00:45:00,1.25333,1.25369,1.25369,406,1.253,0,,,
2022-06-08 00:50:00,1.25368,1.25367,1.2538,407,1.2531,0,,,
2022-06-08 00:55:00,1.25363,1.25356,1.2537,383,1.2532,0,,,
2022-06-08 01:00:00,1.25356,1.25376,1.25376,480,1.2532,0,,,
2022-06-08 01:05:00,1.25374,1.25399,1.25412,492,1.2535,0,,,
2022-06-08 01:10:00,1.25399,1.25386,1.25414,481,1.2536,0,,,
2022-06-08 01:15:00,1.25387,1.25347,1.25387,677,1.2529,0,,,
2022-06-08 01:20:00,1.25348,1.25379,1.25395,636,1.2533,0,,,
2022-06-08 01:25:00,1.25376,1.2533,1.25402,532,1.2532,0,,,
2022-06-08 01:30:00,1.25349,1.25342,1.25367,649,1.253,0,,,
2022-06-08 01:35:00,1.25342,1.25351,1.2536,558,1.253,0,,,
2022-06-08 01:40:00,1.2534,1.25364,1.25379,537,1.2531,0,,,
2022-06-08 01:45:00,1.25359,1.25389,1.25406,475,1.2533,0,,,
2022-06-08 01:50:00,1.25389,1.25379,1.254,508,1.2535,0,,,
2022-06-08 01:55:00,1.2538,1.25363,1.25384,425,1.2533,0,,,
2022-06-08 02:00:00,1.25359,1.25342,1.25362,529,1.2531,0,,,
2022-06-08 02:05:00,1.2531,1.25332,1.2535,423,1.2529,0,,,
2022-06-08 02:10:00,1.25334,1.25327,1.25336,515,1.253,0,,,
2022-06-08 02:15:00,1.25326,1.25339,1.25342,528,1.2529,0,,,
2022-06-08 02:20:00,1.25315,1.25323,1.25339,447,1.2529,0,,,
2022-06-08 02:25:00,1.2532,1.2529,1.25324,372,1.2528,0,,,
2022-06-08 02:30:00,1.25317,1.25314,1.25342,331,1.2528,0,,,
2022-06-08 02:35:00,1.253,1.25256,1.25315,383,1.2523,0,,,
2022-06-08 02:40:00,1.25256,1.25284,1.25296,419,1.2523,0,,,
2022-06-08 02:45:00,1.25283,1.25313,1.25326,409,1.2527,0,,,
2022-06-08 02:50:00,1.25312,1.25336,1.25336,416,1.2528,0,,,
2022-06-08 02:55:00,1.25335,1.25322,1.25346,456,1.2529,0,,,
2022-06-08 03:00:00,1.25322,1.2534,1.2535,433,1.253,0,,,
2022-06-08 03:05:00,1.25339,1.25417,1.25423,542,1.2532,0,,,
2022-06-08 03:10:00,1.25415,1.25438,1.25442,471,1.2538,0,,,
2022-06-08 03:15:00,1.2544,1.25478,1.25485,558,1.2541,0,,,
2022-06-08 03:20:00,1.25481,1.25448,1.25483,476,1.2542,0,,,
2022-06-08 03:25:00,1.25449,1.2546,1.2547,359,1.2543,0,,,
2022-06-08 03:30:00,1.25461,1.2547,1.2549,441,1.2543,0,,,
2022-06-08 03:35:00,1.2548,1.25483,1.25491,348,1.2545,0,,,
2022-06-08 03:40:00,1.25481,1.25496,1.25503,303,1.2546,0,,,
2022-06-08 03:45:00,1.25495,1.2548,1.255,234,1.2545,0,,,
2022-06-08 03:50:00,1.25485,1.25489,1.25493,228,1.2545,0,,,
