Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-07-10 19:10:00,1.19699,1.19699,1.19699,1,1.19699,0,,,
2022-07-10 19:35:00,1.19749,1.19749,1.19749,1,1.19749,0,,,
2022-07-10 20:00:00,1.20069,1.20069,1.20069,1,1.20069,0,,,
2022-07-10 20:25:00,1.20024,1.20024,1.20024,1,1.20024,0,,,
2022-07-10 20:50:00,1.19925,1.19925,1.19925,1,1.19925,0,,,
2022-07-10 21:00:00,1.19925,1.19925,1.19925,1,1.19925,0,,,
2022-07-10 21:15:00,1.2022,1.2022,1.2022,1,1.2022,0,,,
2022-07-10 21:30:00,1.20283,1.20276,1.20304,22,1.20276,0,,,
2022-07-10 21:35:00,1.20282,1.20307,1.20307,6,1.20282,0,,,
2022-07-10 21:40:00,1.20307,1.20318,1.20325,41,1.20288,0,,,
2022-07-10 21:45:00,1.20318,1.20327,1.20331,7,1.20318,0,,,
2022-07-10 21:50:00,1.20313,1.20315,1.20331,22,1.20313,0,,,
2022-07-10 21:55:00,1.20322,1.20331,1.20333,5,1.20322,0,,,
2022-07-10 22:00:00,1.20332,1.20314,1.20347,150,1.2026,0,,,
2022-07-10 22:05:00,1.20315,1.20347,1.20364,88,1.20311,0,,,
2022-07-10 22:10:00,1.20346,1.20319,1.20347,124,1.20276,0,,,
2022-07-10 22:15:00,1.20317,1.20346,1.20353,228,1.20307,0,,,
2022-07-10 22:20:00,1.20348,1.20322,1.20352,258,1.20314,0,,,
2022-07-10 22:25:00,1.20322,1.2028,1.20368,295,1.2028,0,,,
2022-07-10 22:30:00,1.20279,1.20281,1.20294,255,1.2021,0,,,
2022-07-10 22:35:00,1.20279,1.20278,1.20286,357,1.2026,0,,,
2022-07-10 22:40:00,1.20279,1.20271,1.20286,319,1.20264,0,,,
2022-07-10 22:45:00,1.2027,1.20257,1.20282,320,1.20252,0,,,
2022-07-10 22:50:00,1.20258,1.20248,1.20263,215,1.20233,0,,,
2022-07-10 22:55:00,1.20248,1.20254,1.20258,165,1.20245,0,,,
2022-07-10 23:00:00,1.20248,1.20238,1.20257,271,1.20226,0,,,
2022-07-10 23:05:00,1.20235,1.20274,1.20275,226,1.20233,0,,,
2022-07-10 23:10:00,1.20275,1.20269,1.20276,311,1.20247,0,,,
2022-07-10 23:15:00,1.2027,1.2022,1.2027,237,1.20216,0,,,
2022-07-10 23:20:00,1.20218,1.20175,1.20227,379,1.20172,0,,,
2022-07-10 23:25:00,1.20176,1.20216,1.20221,424,1.20175,0,,,
2022-07-10 23:30:00,1.20212,1.20226,1.20242,393,1.20212,0,,,
2022-07-10 23:35:00,1.2024,1.20187,1.2024,370,1.2017,0,,,
2022-07-10 23:40:00,1.20186,1.20216,1.2024,311,1.2018,0,,,
2022-07-10 23:45:00,1.20227,1.2022,1.2024,370,1.2021,0,,,
2022-07-10 23:50:00,1.20224,1.20181,1.2024,504,1.2014,0,,,
2022-07-10 23:55:00,1.2018,1.2016,1.2019,399,1.2013,0,,,
