Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-07-15 00:00:00,1.31077,1.31096,1.31107,604,1.3105,0,,,
2022-07-15 00:05:00,1.31095,1.3112,1.31168,588,1.3107,0,,,
2022-07-15 00:10:00,1.31119,1.3112,1.3114,584,1.3108,0,,,
2022-07-15 00:15:00,1.31125,1.3115,1.31161,471,1.311,0,,,
2022-07-15 00:20:00,1.3113,1.31249,1.31249,661,1.3113,0,,,
2022-07-15 00:25:00,1.31249,1.31262,1.31288,792,1.3123,0,,,
2022-07-15 00:30:00,1.31263,1.31224,1.31268,695,1.3121,0,,,
2022-07-15 00:35:00,1.31226,1.31253,1.31259,542,1.3119,0,,,
2022-07-15 00:40:00,1.3125,1.31248,1.31259,627,1.312,0,,,
2022-07-15 00:45:00,1.31245,1.31183,1.3126,675,1.3116,0,,,
2022-07-15 00:50:00,1.31182,1.31183,1.31222,766,1.3116,0,,,
2022-07-15 00:55:00,1.31188,1.31212,1.31212,767,1.3115,0,,,
2022-07-15 01:00:00,1.31211,1.31214,1.31233,873,1.3114,0,,,
2022-07-15 01:05:00,1.31216,1.31188,1.31231,796,1.3118,0,,,
2022-07-15 01:10:00,1.31189,1.31183,1.31233,721,1.3117,0,,,
2022-07-15 01:15:00,1.31184,1.3121,1.31227,576,1.3115,0,,,
2022-07-15 01:20:00,1.31222,1.3124,1.31257,630,1.3118,0,,,
2022-07-15 01:25:00,1.31239,1.312,1.31249,691,1.3117,0,,,
2022-07-15 01:30:00,1.312,1.31175,1.31217,862,1.3113,0,,,
2022-07-15 01:35:00,1.31169,1.31142,1.3118,784,1.3112,0,,,
2022-07-15 01:40:00,1.31141,1.31149,1.3115,754,1.311,0,,,
2022-07-15 01:45:00,1.31148,1.31089,1.31153,702,1.3105,0,,,
2022-07-15 01:50:00,1.31092,1.31066,1.31097,538,1.3103,0,,,
2022-07-15 01:55:00,1.31063,1.31036,1.31068,630,1.3099,0,,,
2022-07-15 02:00:00,1.31035,1.31016,1.31087,870,1.3098,0,,,
2022-07-15 02:05:00,1.31012,1.30987,1.31025,828,1.3097,0,,,
2022-07-15 02:10:00,1.30986,1.30981,1.31006,789,1.3096,0,,,
2022-07-15 02:15:00,1.3098,1.30949,1.31,662,1.3092,0,,,
2022-07-15 02:20:00,1.30945,1.30969,1.30972,604,1.3092,0,,,
2022-07-15 02:25:00,1.3097,1.30958,1.30986,544,1.3094,0,,,
2022-07-15 02:30:00,1.30956,1.30986,1.3101,764,1.3093,0,,,
2022-07-15 02:35:00,1.30988,1.31015,1.31035,677,1.3096,0,,,
2022-07-15 02:40:00,1.31014,1.31043,1.31045,666,1.3099,0,,,
2022-07-15 02:45:00,1.31039,1.31062,1.31065,550,1.3101,0,,,
2022-07-15 02:50:00,1.31061,1.31001,1.31062,727,1.3098,0,,,
2022-07-15 02:55:00,1.31002,1.31015,1.31039,555,1.3097,0,,,
2022-07-15 03:00:00,1.31014,1.31032,1.31038,502,1.3098,0,,,
2022-07-15 03:05:00,1.31031,1.31034,1.31058,462,1.31,0,,,
2022-07-15 03:10:00,1.31035,1.31066,1.31068,601,1.31,0,,,
