Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-07-25 00:00:00,1.1984,1.19818,1.19872,878,1.198,0,,,
2022-07-25 00:05:00,1.19815,1.19801,1.1982,409,1.1972,0,,,
2022-07-25 00:10:00,1.19804,1.19811,1.19857,455,1.19777,0,,,
2022-07-25 00:15:00,1.19809,1.1983,1.19864,680,1.19777,0,,,
2022-07-25 00:20:00,1.19831,1.19794,1.19847,790,1.1977,0,,,
2022-07-25 00:25:00,1.19796,1.19773,1.19813,729,1.19738,0,,,
2022-07-25 00:30:00,1.19787,1.19704,1.19787,665,1.19692,0,,,
2022-07-25 00:35:00,1.19705,1.19712,1.1975,854,1.1967,0,,,
2022-07-25 00:40:00,1.19711,1.19712,1.1974,963,1.1968,0,,,
2022-07-25 00:45:00,1.1971,1.1967,1.19724,921,1.1966,0,,,
2022-07-25 00:50:00,1.1967,1.19631,1.1969,1096,1.1959,0,,,
2022-07-25 00:55:00,1.19631,1.19617,1.19662,885,1.19606,0,,,
2022-07-25 01:00:00,1.19616,1.1964,1.19688,799,1.19605,0,,,
2022-07-25 01:05:00,1.19641,1.19688,1.19701,837,1.1963,0,,,
2022-07-25 01:10:00,1.19699,1.19683,1.19723,836,1.1966,0,,,
2022-07-25 01:15:00,1.19682,1.19734,1.19739,887,1.1966,0,,,
2022-07-25 01:20:00,1.19734,1.1971,1.19742,833,1.1969,0,,,
2022-07-25 01:25:00,1.19711,1.19708,1.1973,868,1.1967,0,,,
2022-07-25 01:30:00,1.19706,1.19752,1.1977,1124,1.1967,0,,,
2022-07-25 01:35:00,1.19764,1.19751,1.19809,923,1.1973,0,,,
2022-07-25 01:40:00,1.19752,1.19837,1.19839,861,1.1973,0,,,
2022-07-25 01:45:00,1.19832,1.19814,1.19847,946,1.19799,0,,,
2022-07-25 01:50:00,1.19815,1.19791,1.1983,1000,1.19779,0,,,
2022-07-25 01:55:00,1.19802,1.19851,1.19863,806,1.1979,0,,,
2022-07-25 02:00:00,1.19854,1.19828,1.19873,916,1.19805,0,,,
2022-07-25 02:05:00,1.1983,1.19864,1.19875,706,1.19816,0,,,
2022-07-25 02:10:00,1.19863,1.19896,1.19908,818,1.1984,0,,,
2022-07-25 02:15:00,1.19908,1.19938,1.19956,840,1.1988,0,,,
2022-07-25 02:20:00,1.19927,1.19913,1.1995,597,1.199,0,,,
2022-07-25 02:25:00,1.19914,1.19896,1.19921,912,1.1987,0,,,
2022-07-25 02:30:00,1.19897,1.19875,1.19921,858,1.1985,0,,,
2022-07-25 02:35:00,1.19878,1.19889,1.199,863,1.1984,0,,,
2022-07-25 02:40:00,1.19878,1.19896,1.1993,780,1.1987,0,,,
