Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-08-08 00:00:00,1.10024,1.10018,1.10057,603,1.1001,0,,,
2023-08-08 00:05:00,1.10023,1.10004,1.1004,554,1.0999,0,,,
2023-08-08 00:10:00,1.09999,1.09998,1.1001,463,1.0997,0,,,
2023-08-08 00:15:00,1.09995,1.09967,1.1,444,1.0995,0,,,
2023-08-08 00:20:00,1.0997,1.0995,1.0998,507,1.0995,0,,,
2023-08-08 00:25:00,1.09966,1.09962,1.0998,665,1.0994,0,,,
2023-08-08 00:30:00,1.09962,1.09937,1.09964,639,1.0992,0,,,
2023-08-08 00:35:00,1.09939,1.0991,1.0995,582,1.0991,0,,,
2023-08-08 00:40:00,1.09932,1.0992,1.0995,568,1.099,0,,,
2023-08-08 00:45:00,1.0992,1.0992,1.09944,532,1.0989,0,,,
2023-08-08 00:50:00,1.09942,1.09922,1.0995,645,1.0991,0,,,
2023-08-08 00:55:00,1.09917,1.09919,1.0993,673,1.0989,0,,,
2023-08-08 01:00:00,1.09916,1.09901,1.0993,687,1.0987,0,,,
2023-08-08 01:05:00,1.099,1.09896,1.09905,617,1.0986,0,,,
2023-08-08 01:10:00,1.09897,1.09903,1.0991,634,1.0987,0,,,
2023-08-08 01:15:00,1.09905,1.09867,1.0991,814,1.0985,0,,,
2023-08-08 01:20:00,1.09868,1.09859,1.0989,946,1.0984,0,,,
2023-08-08 01:25:00,1.09862,1.09843,1.09864,920,1.0982,0,,,
2023-08-08 01:30:00,1.09844,1.09854,1.0988,862,1.0984,0,,,
2023-08-08 01:35:00,1.09854,1.09832,1.0986,1013,1.0979,0,,,
2023-08-08 01:40:00,1.09835,1.09833,1.0985,857,1.098,0,,,
2023-08-08 01:45:00,1.09833,1.09822,1.09835,857,1.098,0,,,
2023-08-08 01:50:00,1.09825,1.09798,1.09832,787,1.0978,0,,,
2023-08-08 01:55:00,1.09797,1.09793,1.0981,865,1.0977,0,,,
2023-08-08 02:00:00,1.0979,1.09797,1.0981,927,1.0975,0,,,
2023-08-08 02:05:00,1.09796,1.09813,1.09822,688,1.0978,0,,,
2023-08-08 02:10:00,1.09814,1.09823,1.0984,724,1.098,0,,,
2023-08-08 02:15:00,1.0983,1.09845,1.0986,719,1.098,0,,,
2023-08-08 02:20:00,1.09843,1.09828,1.0985,674,1.0981,0,,,
2023-08-08 02:25:00,1.09827,1.09849,1.0986,745,1.0981,0,,,
2023-08-08 02:30:00,1.09845,1.09855,1.09872,726,1.0983,0,,,
2023-08-08 02:35:00,1.09854,1.09892,1.09892,671,1.0983,0,,,
2023-08-08 02:40:00,1.09891,1.09876,1.099,575,1.0985,0,,,
2023-08-08 02:45:00,1.09874,1.0984,1.0988,567,1.0984,0,,,
2023-08-08 02:50:00,1.09864,1.09865,1.0989,494,1.0984,0,,,
2023-08-08 02:55:00,1.09867,1.09882,1.099,559,1.0986,0,,,
2023-08-08 03:00:00,1.09883,1.09873,1.0989,583,1.0985,0,,,
2023-08-08 03:05:00,1.0986,1.09857,1.0989,671,1.0984,0,,,
2023-08-08 03:10:00,1.09856,1.09891,1.09894,657,1.0983,0,,,
2023-08-08 03:15:00,1.09893,1.09878,1.0991,584,1.0986,0,,,
2023-08-08 03:20:00,1.09879,1.09868,1.0989,564,1.0985,0,,,
2023-08-08 03:25:00,1.09869,1.09867,1.0988,496,1.0984,0,,,
2023-08-08 03:30:00,1.09871,1.09848,1.09881,593,1.0984,0,,,
2023-08-08 03:35:00,1.09848,1.09848,1.0987,432,1.0983,0,,,
2023-08-08 03:40:00,1.09846,1.09833,1.0986,562,1.0982,0,,,
2023-08-08 03:45:00,1.09834,1.0982,1.0985,602,1.0981,0,,,
2023-08-08 03:50:00,1.09831,1.09837,1.0985,670,1.0981,0,,,
2023-08-08 03:55:00,1.09835,1.09817,1.0985,607,1.098,0,,,
2023-08-08 04:00:00,1.09816,1.0982,1.09823,453,1.0978,0,,,
2023-08-08 04:05:00,1.09808,1.09827,1.0984,425,1.0979,0,,,
2023-08-08 04:10:00,1.0982,1.09832,1.0984,507,1.0979,0,,,
2023-08-08 04:15:00,1.09833,1.09847,1.0986,445,1.0982,0,,,
2023-08-08 04:20:00,1.0985,1.09852,1.0986,459,1.0982,0,,,
2023-08-08 04:25:00,1.09851,1.09864,1.0987,558,1.0983,0,,,
2023-08-08 04:30:00,1.09863,1.09866,1.0988,636,1.0984,0,,,
2023-08-08 04:35:00,1.09864,1.09862,1.0988,532,1.0985,0,,,
2023-08-08 04:40:00,1.09861,1.0989,1.0989,524,1.0984,0,,,
2023-08-08 04:45:00,1.09884,1.09884,1.0991,454,1.0987,0,,,
2023-08-08 04:50:00,1.09881,1.09888,1.099,434,1.0986,0,,,
2023-08-08 04:55:00,1.09891,1.0992,1.0993,609,1.0987,0,,,
2023-08-08 05:00:00,1.09921,1.09916,1.0993,624,1.0989,0,,,
2023-08-08 05:05:00,1.09916,1.09909,1.0993,513,1.0989,0,,,
2023-08-08 05:10:00,1.09908,1.09938,1.09941,521,1.0989,0,,,
2023-08-08 05:15:00,1.0994,1.09939,1.0995,520,1.0992,0,,,
2023-08-08 05:20:00,1.0994,1.09908,1.0995,487,1.0989,0,,,
2023-08-08 05:25:00,1.09909,1.0991,1.0992,454,1.0989,0,,,
2023-08-08 05:30:00,1.09911,1.09924,1.0993,589,1.0988,0,,,
2023-08-08 05:35:00,1.09923,1.0994,1.0995,516,1.099,0,,,
2023-08-08 05:40:00,1.09938,1.09903,1.0995,470,1.0988,0,,,
2023-08-08 05:45:00,1.09901,1.0992,1.0994,630,1.0989,0,,,
2023-08-08 05:50:00,1.0992,1.09933,1.09956,832,1.0989,0,,,
2023-08-08 05:55:00,1.09931,1.09985,1.1,916,1.0991,0,,,
2023-08-08 06:00:00,1.09986,1.09978,1.1001,884,1.09958,0,,,
2023-08-08 06:05:00,1.09979,1.09954,1.0999,917,1.0994,0,,,
2023-08-08 06:10:00,1.09955,1.09952,1.09967,836,1.0993,0,,,
2023-08-08 06:15:00,1.09951,1.09964,1.0999,902,1.0993,0,,,
2023-08-08 06:20:00,1.09964,1.09984,1.0999,865,1.0994,0,,,
2023-08-08 06:25:00,1.09985,1.09998,1.10026,879,1.0996,0,,,
2023-08-08 06:30:00,1.10001,1.10062,1.10081,908,1.0999,0,,,
2023-08-08 06:35:00,1.10063,1.10061,1.10081,759,1.1004,0,,,
2023-08-08 06:40:00,1.10058,1.10079,1.1011,832,1.10047,0,,,
2023-08-08 06:45:00,1.10081,1.10049,1.10081,851,1.1003,0,,,
2023-08-08 06:50:00,1.10051,1.1001,1.10065,810,1.0999,0,,,
2023-08-08 06:55:00,1.10008,1.09976,1.10012,1012,1.0995,0,,,
2023-08-08 07:00:00,1.09977,1.0994,1.09982,1247,1.09907,0,,,
2023-08-08 07:05:00,1.09946,1.09939,1.0997,1021,1.0992,0,,,
2023-08-08 07:10:00,1.09934,1.09946,1.0996,948,1.0991,0,,,
2023-08-08 07:15:00,1.09945,1.099,1.0995,1013,1.0988,0,,,
2023-08-08 07:20:00,1.09901,1.09875,1.09901,1135,1.0983,0,,,
2023-08-08 07:25:00,1.09877,1.09821,1.0989,1040,1.098,0,,,
2023-08-08 07:30:00,1.09822,1.09779,1.09823,1155,1.0973,0,,,
2023-08-08 07:35:00,1.09779,1.09769,1.09792,1070,1.0973,0,,,
