Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-11-02 00:00:00,1.36191,1.3619,1.36218,685,1.36137,0,,,
2022-11-02 00:05:00,1.36219,1.36249,1.36267,580,1.362,0,,,
2022-11-02 00:10:00,1.36248,1.36252,1.36279,372,1.3622,0,,,
2022-11-02 00:15:00,1.3624,1.36256,1.36259,449,1.3619,0,,,
2022-11-02 00:20:00,1.36257,1.36224,1.36269,359,1.3621,0,,,
2022-11-02 00:25:00,1.36224,1.3621,1.36257,480,1.3621,0,,,
2022-11-02 00:30:00,1.36221,1.36206,1.3623,578,1.3615,0,,,
2022-11-02 00:35:00,1.36207,1.36146,1.36213,898,1.361,0,,,
2022-11-02 00:40:00,1.36157,1.36165,1.36187,738,1.3611,0,,,
2022-11-02 00:45:00,1.36174,1.36193,1.36205,800,1.3613,0,,,
2022-11-02 00:50:00,1.36187,1.36202,1.36212,805,1.3613,0,,,
2022-11-02 00:55:00,1.36206,1.36166,1.36251,807,1.3615,0,,,
2022-11-02 01:00:00,1.36165,1.36183,1.36194,848,1.3614,0,,,
2022-11-02 01:05:00,1.36178,1.36173,1.36202,589,1.3613,0,,,
2022-11-02 01:10:00,1.36172,1.36137,1.36186,623,1.3611,0,,,
2022-11-02 01:15:00,1.36141,1.36159,1.36166,713,1.3612,0,,,
2022-11-02 01:20:00,1.3616,1.36091,1.36164,702,1.3607,0,,,
2022-11-02 01:25:00,1.36093,1.36127,1.36134,632,1.3607,0,,,
2022-11-02 01:30:00,1.36128,1.36153,1.36174,757,1.3609,0,,,
2022-11-02 01:35:00,1.36147,1.3608,1.3616,770,1.36064,0,,,
2022-11-02 01:40:00,1.36071,1.3609,1.361,779,1.3605,0,,,
2022-11-02 01:45:00,1.36092,1.3607,1.36106,629,1.3605,0,,,
2022-11-02 01:50:00,1.36075,1.3607,1.36111,496,1.3605,0,,,
2022-11-02 01:55:00,1.36064,1.36061,1.36083,529,1.3603,0,,,
2022-11-02 02:00:00,1.3606,1.36082,1.361,575,1.3603,0,,,
2022-11-02 02:05:00,1.36082,1.36148,1.36159,708,1.3606,0,,,
2022-11-02 02:10:00,1.36152,1.36091,1.36159,637,1.3607,0,,,
2022-11-02 02:15:00,1.3609,1.36075,1.3612,543,1.3605,0,,,
2022-11-02 02:20:00,1.36074,1.36071,1.36119,615,1.3606,0,,,
2022-11-02 02:25:00,1.3607,1.36054,1.36088,574,1.3603,0,,,
2022-11-02 02:30:00,1.36063,1.36059,1.36071,568,1.3602,0,,,
2022-11-02 02:35:00,1.36046,1.36055,1.36062,636,1.3602,0,,,
2022-11-02 02:40:00,1.36046,1.36039,1.36066,598,1.3602,0,,,
2022-11-02 02:45:00,1.36038,1.36033,1.36049,541,1.36,0,,,
2022-11-02 02:50:00,1.36026,1.36017,1.36036,520,1.3598,0,,,
2022-11-02 02:55:00,1.36009,1.35953,1.36019,639,1.3594,0,,,
2022-11-02 03:00:00,1.35952,1.35987,1.36004,556,1.3594,0,,,
2022-11-02 03:05:00,1.35984,1.35972,1.35992,603,1.3594,0,,,
2022-11-02 03:10:00,1.35965,1.35967,1.35989,521,1.3594,0,,,
2022-11-02 03:15:00,1.35966,1.35945,1.35978,416,1.3593,0,,,
2022-11-02 03:20:00,1.35943,1.35926,1.3595,704,1.359,0,,,
2022-11-02 03:25:00,1.3594,1.35933,1.3596,693,1.3589,0,,,
2022-11-02 03:30:00,1.35926,1.35927,1.35935,627,1.3588,0,,,
2022-11-02 03:35:00,1.3592,1.35939,1.35949,509,1.3589,0,,,
2022-11-02 03:40:00,1.3594,1.35941,1.35962,546,1.3591,0,,,
2022-11-02 03:45:00,1.35941,1.35966,1.35975,493,1.3591,0,,,
2022-11-02 03:50:00,1.35967,1.35974,1.35982,580,1.3594,0,,,
2022-11-02 03:55:00,1.3598,1.35988,1.35998,499,1.3595,0,,,
2022-11-02 04:00:00,1.35985,1.35999,1.36021,499,1.3595,0,,,
2022-11-02 04:05:00,1.36,1.36016,1.36045,518,1.3598,0,,,
2022-11-02 04:10:00,1.36023,1.36004,1.36036,418,1.3599,0,,,
2022-11-02 04:15:00,1.36012,1.36012,1.36025,412,1.3598,0,,,
2022-11-02 04:20:00,1.36007,1.36039,1.36044,394,1.3599,0,,,
2022-11-02 04:25:00,1.3603,1.36,1.36045,528,1.3598,0,,,
2022-11-02 04:30:00,1.35999,1.3601,1.3603,427,1.3598,0,,,
2022-11-02 04:35:00,1.36009,1.35996,1.36033,366,1.3599,0,,,
2022-11-02 04:40:00,1.35994,1.36014,1.36026,391,1.3597,0,,,
2022-11-02 04:45:00,1.36,1.36072,1.3609,493,1.3599,0,,,
2022-11-02 04:50:00,1.36067,1.36038,1.36073,381,1.3602,0,,,
2022-11-02 04:55:00,1.36038,1.36041,1.36053,374,1.36,0,,,
