Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-08-04 00:00:00,1.0156,1.016,1.01604,686,1.01538,0,,,
2022-08-04 00:05:00,1.01602,1.01579,1.01611,554,1.0154,0,,,
2022-08-04 00:10:00,1.01574,1.0159,1.016,581,1.0155,0,,,
2022-08-04 00:15:00,1.01591,1.01581,1.0161,429,1.0157,0,,,
2022-08-04 00:20:00,1.01578,1.01581,1.01593,574,1.0156,0,,,
2022-08-04 00:25:00,1.01581,1.01591,1.01603,407,1.0156,0,,,
2022-08-04 00:30:00,1.01589,1.01634,1.01645,532,1.0157,0,,,
2022-08-04 00:35:00,1.01637,1.01614,1.0165,457,1.016,0,,,
2022-08-04 00:40:00,1.01615,1.01627,1.01643,618,1.0161,0,,,
2022-08-04 00:45:00,1.01627,1.01635,1.0164,488,1.0159,0,,,
2022-08-04 00:50:00,1.01635,1.01641,1.01661,660,1.0162,0,,,
2022-08-04 00:55:00,1.0164,1.01648,1.01654,663,1.0162,0,,,
2022-08-04 01:00:00,1.01648,1.0164,1.0166,695,1.0162,0,,,
2022-08-04 01:05:00,1.01646,1.01663,1.0167,538,1.0162,0,,,
2022-08-04 01:10:00,1.01663,1.01622,1.0167,656,1.016,0,,,
2022-08-04 01:15:00,1.01621,1.01681,1.01692,796,1.0161,0,,,
2022-08-04 01:20:00,1.01684,1.01673,1.01685,535,1.0165,0,,,
2022-08-04 01:25:00,1.0168,1.01708,1.01715,518,1.0163,0,,,
2022-08-04 01:30:00,1.01707,1.01743,1.01762,759,1.0169,0,,,
2022-08-04 01:35:00,1.01742,1.01746,1.01757,502,1.0172,0,,,
2022-08-04 01:40:00,1.01746,1.01743,1.01756,636,1.017,0,,,
2022-08-04 01:45:00,1.01741,1.017,1.0176,533,1.017,0,,,
2022-08-04 01:50:00,1.01709,1.01708,1.0173,667,1.0169,0,,,
2022-08-04 01:55:00,1.01707,1.0168,1.01721,607,1.0167,0,,,
2022-08-04 02:00:00,1.01691,1.01722,1.0173,553,1.0167,0,,,
2022-08-04 02:05:00,1.01723,1.01704,1.01726,433,1.0168,0,,,
