Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-03-09 00:00:00,1.08969,1.08989,1.09018,360,1.0895,0,,,
2022-03-09 00:05:00,1.08992,1.08996,1.09024,442,1.08974,0,,,
2022-03-09 00:10:00,1.08997,1.08978,1.08997,327,1.0896,0,,,
2022-03-09 00:15:00,1.0898,1.08993,1.0903,420,1.08974,0,,,
2022-03-09 00:20:00,1.08995,1.0903,1.09041,344,1.0899,0,,,
2022-03-09 00:25:00,1.09033,1.09032,1.09065,351,1.0901,0,,,
2022-03-09 00:30:00,1.09032,1.09022,1.09045,295,1.09,0,,,
2022-03-09 00:35:00,1.0902,1.09002,1.0905,346,1.0898,0,,,
2022-03-09 00:40:00,1.08994,1.09022,1.09023,221,1.0898,0,,,
2022-03-09 00:45:00,1.09021,1.09031,1.09045,305,1.09,0,,,
2022-03-09 00:50:00,1.0903,1.09098,1.09109,487,1.09,0,,,
2022-03-09 00:55:00,1.09097,1.09139,1.09145,465,1.0906,0,,,
2022-03-09 01:00:00,1.09148,1.0919,1.092,529,1.0911,0,,,
2022-03-09 01:05:00,1.09191,1.09158,1.09191,637,1.0914,0,,,
2022-03-09 01:10:00,1.09161,1.09171,1.09193,462,1.0914,0,,,
2022-03-09 01:15:00,1.09169,1.0913,1.0917,639,1.09118,0,,,
2022-03-09 01:20:00,1.0913,1.09117,1.09141,504,1.091,0,,,
2022-03-09 01:25:00,1.09117,1.09153,1.09158,580,1.0909,0,,,
2022-03-09 01:30:00,1.09152,1.09162,1.09191,689,1.0913,0,,,
2022-03-09 01:35:00,1.09163,1.09171,1.092,475,1.0915,0,,,
2022-03-09 01:40:00,1.0917,1.0918,1.09187,510,1.0914,0,,,
2022-03-09 01:45:00,1.09181,1.09175,1.09191,529,1.0914,0,,,
2022-03-09 01:50:00,1.09179,1.09155,1.0918,520,1.0913,0,,,
2022-03-09 01:55:00,1.09155,1.0914,1.09163,414,1.0912,0,,,
2022-03-09 02:00:00,1.09136,1.09141,1.09176,539,1.0912,0,,,
2022-03-09 02:05:00,1.0914,1.09162,1.09165,523,1.0911,0,,,
2022-03-09 02:10:00,1.09162,1.0916,1.09167,439,1.0913,0,,,
2022-03-09 02:15:00,1.09156,1.09155,1.09168,477,1.0913,0,,,
2022-03-09 02:20:00,1.09154,1.09171,1.09182,421,1.0913,0,,,
2022-03-09 02:25:00,1.0917,1.0918,1.09201,456,1.0915,0,,,
2022-03-09 02:30:00,1.09174,1.09156,1.09202,491,1.0915,0,,,
2022-03-09 02:35:00,1.09155,1.09163,1.09201,473,1.0914,0,,,
2022-03-09 02:40:00,1.09164,1.09179,1.0919,392,1.0914,0,,,
2022-03-09 02:45:00,1.0918,1.09172,1.09198,373,1.0916,0,,,
2022-03-09 02:50:00,1.09176,1.09134,1.09181,511,1.0912,0,,,
2022-03-09 02:55:00,1.09134,1.0916,1.09172,415,1.0911,0,,,
2022-03-09 03:00:00,1.09161,1.09152,1.09173,439,1.0913,0,,,
2022-03-09 03:05:00,1.09156,1.09162,1.09166,424,1.0913,0,,,
2022-03-09 03:10:00,1.09162,1.09155,1.09175,425,1.0913,0,,,
2022-03-09 03:15:00,1.09154,1.09101,1.09156,530,1.091,0,,,
2022-03-09 03:20:00,1.09103,1.09101,1.09116,520,1.09074,0,,,
2022-03-09 03:25:00,1.09102,1.09108,1.0913,422,1.0909,0,,,
2022-03-09 03:30:00,1.09109,1.09108,1.09125,385,1.0909,0,,,
2022-03-09 03:35:00,1.09107,1.09141,1.09144,468,1.0909,0,,,
2022-03-09 03:40:00,1.0914,1.09157,1.0916,303,1.0911,0,,,
2022-03-09 03:45:00,1.09156,1.09145,1.09161,341,1.0912,0,,,
2022-03-09 03:50:00,1.09146,1.09071,1.0915,487,1.0906,0,,,
2022-03-09 03:55:00,1.0908,1.09072,1.09081,471,1.09047,0,,,
2022-03-09 04:00:00,1.09072,1.09093,1.091,499,1.0905,0,,,
2022-03-09 04:05:00,1.0909,1.09076,1.091,389,1.0905,0,,,
2022-03-09 04:10:00,1.09075,1.09084,1.09093,247,1.0905,0,,,
2022-03-09 04:15:00,1.09087,1.09093,1.09094,234,1.0907,0,,,
2022-03-09 04:20:00,1.09094,1.09105,1.0911,432,1.0909,0,,,
2022-03-09 04:25:00,1.09105,1.09125,1.09137,395,1.0907,0,,,
2022-03-09 04:30:00,1.09124,1.09144,1.0915,382,1.0911,0,,,
2022-03-09 04:35:00,1.09143,1.09174,1.09176,396,1.0913,0,,,
2022-03-09 04:40:00,1.09172,1.0917,1.09181,317,1.0914,0,,,
2022-03-09 04:45:00,1.09171,1.0917,1.0919,394,1.0915,0,,,
2022-03-09 04:50:00,1.09185,1.09186,1.09191,290,1.0916,0,,,
2022-03-09 04:55:00,1.09187,1.09167,1.09192,267,1.0915,0,,,
2022-03-09 05:00:00,1.09169,1.09166,1.09174,298,1.0913,0,,,
2022-03-09 05:05:00,1.09165,1.09169,1.0918,250,1.0914,0,,,
2022-03-09 05:10:00,1.09166,1.09214,1.09235,347,1.0915,0,,,
2022-03-09 05:15:00,1.09215,1.0925,1.0926,481,1.0919,0,,,
2022-03-09 05:20:00,1.09255,1.09257,1.09284,358,1.0923,0,,,
2022-03-09 05:25:00,1.09256,1.09238,1.09296,492,1.0923,0,,,
2022-03-09 05:30:00,1.09242,1.09243,1.0927,487,1.0923,0,,,
2022-03-09 05:35:00,1.09242,1.09226,1.09248,447,1.0921,0,,,
2022-03-09 05:40:00,1.09222,1.09206,1.09231,277,1.092,0,,,
2022-03-09 05:45:00,1.09207,1.0919,1.0923,431,1.0917,0,,,
2022-03-09 05:50:00,1.09196,1.09207,1.09209,481,1.0917,0,,,
2022-03-09 05:55:00,1.09203,1.0916,1.0921,541,1.0913,0,,,
2022-03-09 06:00:00,1.0915,1.0917,1.09202,534,1.0915,0,,,
2022-03-09 06:05:00,1.09168,1.09213,1.09216,436,1.0914,0,,,
2022-03-09 06:10:00,1.09212,1.0923,1.09246,481,1.092,0,,,
2022-03-09 06:15:00,1.09232,1.09256,1.09277,494,1.0921,0,,,
2022-03-09 06:20:00,1.09258,1.09241,1.09276,515,1.0923,0,,,
2022-03-09 06:25:00,1.09239,1.09244,1.09264,451,1.0923,0,,,
2022-03-09 06:30:00,1.09251,1.09236,1.09253,552,1.0922,0,,,
2022-03-09 06:35:00,1.09239,1.09174,1.09242,631,1.0916,0,,,
2022-03-09 06:40:00,1.09177,1.09169,1.09209,513,1.0915,0,,,
2022-03-09 06:45:00,1.09168,1.09148,1.0918,558,1.09136,0,,,
2022-03-09 06:50:00,1.09146,1.09171,1.0918,433,1.0913,0,,,
2022-03-09 06:55:00,1.09171,1.09173,1.0918,562,1.0913,0,,,
2022-03-09 07:00:00,1.09159,1.0914,1.09172,897,1.0909,0,,,
2022-03-09 07:05:00,1.09139,1.09156,1.09175,775,1.0912,0,,,
2022-03-09 07:10:00,1.09155,1.09168,1.09175,720,1.0913,0,,,
2022-03-09 07:15:00,1.09167,1.09215,1.09232,850,1.0912,0,,,
2022-03-09 07:20:00,1.09208,1.09187,1.09221,734,1.09157,0,,,
2022-03-09 07:25:00,1.09188,1.0924,1.09257,945,1.0917,0,,,
2022-03-09 07:30:00,1.09237,1.09173,1.09242,895,1.09157,0,,,
2022-03-09 07:35:00,1.09174,1.09189,1.09191,824,1.09144,0,,,
2022-03-09 07:40:00,1.0919,1.09159,1.09193,777,1.0913,0,,,
2022-03-09 07:45:00,1.09157,1.09154,1.09202,820,1.0914,0,,,
2022-03-09 07:50:00,1.09154,1.09162,1.09177,893,1.09112,0,,,
2022-03-09 07:55:00,1.09165,1.0917,1.09184,862,1.0913,0,,,
2022-03-09 08:00:00,1.09165,1.09192,1.09212,1200,1.09109,0,,,
2022-03-09 08:05:00,1.09185,1.09261,1.0927,1179,1.09168,0,,,
2022-03-09 08:10:00,1.09262,1.09286,1.09311,1085,1.0923,0,,,
2022-03-09 08:15:00,1.09292,1.09359,1.09378,1058,1.09248,0,,,
2022-03-09 08:20:00,1.09348,1.09403,1.09405,1064,1.0931,0,,,
2022-03-09 08:25:00,1.09402,1.09501,1.0951,1091,1.09395,0,,,
2022-03-09 08:30:00,1.09498,1.09494,1.09555,1209,1.0945,0,,,
2022-03-09 08:35:00,1.09493,1.09535,1.09554,980,1.0947,0,,,
2022-03-09 08:40:00,1.0954,1.09514,1.09561,870,1.0948,0,,,
2022-03-09 08:45:00,1.09521,1.09525,1.09542,930,1.0949,0,,,
2022-03-09 08:50:00,1.09525,1.09501,1.09552,871,1.095,0,,,
2022-03-09 08:55:00,1.09501,1.0949,1.0951,956,1.0946,0,,,
2022-03-09 09:00:00,1.09492,1.0948,1.09507,1010,1.0944,0,,,
2022-03-09 09:05:00,1.09477,1.09423,1.095,1062,1.0939,0,,,
2022-03-09 09:10:00,1.0942,1.09465,1.09504,1017,1.0942,0,,,
2022-03-09 09:15:00,1.09464,1.09406,1.0947,1010,1.09397,0,,,
2022-03-09 09:20:00,1.09405,1.0948,1.0949,925,1.0939,0,,,
2022-03-09 09:25:00,1.09479,1.09677,1.09702,1188,1.09475,0,,,
2022-03-09 09:30:00,1.09663,1.09725,1.09727,1074,1.09639,0,,,
2022-03-09 09:35:00,1.09726,1.09702,1.09726,965,1.0966,0,,,
2022-03-09 09:40:00,1.09698,1.09667,1.09706,1046,1.0964,0,,,
2022-03-09 09:45:00,1.09668,1.09612,1.09683,1105,1.096,0,,,
2022-03-09 09:50:00,1.09609,1.09627,1.09673,924,1.09599,0,,,
2022-03-09 09:55:00,1.0963,1.09698,1.097,974,1.096,0,,,
2022-03-09 10:00:00,1.09695,1.09771,1.09802,1058,1.0968,0,,,
2022-03-09 10:05:00,1.09769,1.09833,1.09838,1116,1.09755,0,,,
2022-03-09 10:10:00,1.09832,1.0987,1.09874,987,1.0979,0,,,
2022-03-09 10:15:00,1.09865,1.09865,1.09872,974,1.0978,0,,,
2022-03-09 10:20:00,1.09865,1.09874,1.09912,896,1.0983,0,,,
2022-03-09 10:25:00,1.09874,1.09914,1.09914,950,1.0981,0,,,
2022-03-09 10:30:00,1.09915,1.0988,1.09926,997,1.09856,0,,,
2022-03-09 10:35:00,1.09876,1.09812,1.09903,885,1.09806,0,,,
2022-03-09 10:40:00,1.09807,1.09857,1.09867,823,1.0979,0,,,
2022-03-09 10:45:00,1.09853,1.09803,1.09859,816,1.09794,0,,,
2022-03-09 10:50:00,1.09802,1.09761,1.09823,905,1.0974,0,,,
2022-03-09 10:55:00,1.09762,1.09668,1.09762,1000,1.09648,0,,,
2022-03-09 11:00:00,1.09668,1.09643,1.09674,1098,1.0956,0,,,
2022-03-09 11:05:00,1.09641,1.09664,1.09704,838,1.0963,0,,,
2022-03-09 11:10:00,1.0966,1.09612,1.0967,830,1.0961,0,,,
2022-03-09 11:15:00,1.09608,1.09654,1.09696,1012,1.09586,0,,,
2022-03-09 11:20:00,1.09655,1.09587,1.0967,852,1.0957,0,,,
2022-03-09 11:25:00,1.09597,1.09447,1.0961,1062,1.09418,0,,,
2022-03-09 11:30:00,1.09448,1.09558,1.09573,971,1.09445,0,,,
2022-03-09 11:35:00,1.09554,1.09561,1.09604,1051,1.0951,0,,,
2022-03-09 11:40:00,1.09562,1.09531,1.09595,851,1.09524,0,,,
2022-03-09 11:45:00,1.09529,1.09578,1.09583,880,1.09527,0,,,
2022-03-09 11:50:00,1.09575,1.09649,1.09666,935,1.0955,0,,,
2022-03-09 11:55:00,1.09643,1.09702,1.09721,976,1.0963,0,,,
2022-03-09 12:00:00,1.09704,1.09755,1.0983,1197,1.0969,0,,,
2022-03-09 12:05:00,1.09754,1.09702,1.09756,1035,1.09679,0,,,
2022-03-09 12:10:00,1.09697,1.09726,1.09726,817,1.0967,0,,,
2022-03-09 12:15:00,1.09726,1.09691,1.09728,836,1.0967,0,,,
2022-03-09 12:20:00,1.0969,1.09674,1.097,778,1.0963,0,,,
2022-03-09 12:25:00,1.09674,1.09728,1.0974,692,1.0966,0,,,
2022-03-09 12:30:00,1.09728,1.09742,1.09751,591,1.09715,0,,,
2022-03-09 12:35:00,1.09742,1.09744,1.09751,617,1.097,0,,,
2022-03-09 12:40:00,1.09748,1.09828,1.09849,706,1.0973,0,,,
2022-03-09 12:45:00,1.09827,1.09791,1.09887,853,1.0977,0,,,
2022-03-09 12:50:00,1.09786,1.09823,1.09846,735,1.0977,0,,,
2022-03-09 12:55:00,1.09826,1.09845,1.0986,852,1.098,0,,,
2022-03-09 13:00:00,1.09855,1.09866,1.09898,832,1.0982,0,,,
2022-03-09 13:05:00,1.0987,1.09869,1.09895,846,1.09828,0,,,
2022-03-09 13:10:00,1.09868,1.09925,1.09943,786,1.0984,0,,,
2022-03-09 13:15:00,1.09926,1.10017,1.10032,963,1.0992,0,,,
2022-03-09 13:20:00,1.10015,1.09972,1.10043,958,1.0995,0,,,
2022-03-09 13:25:00,1.09973,1.1002,1.10022,948,1.0996,0,,,
2022-03-09 13:30:00,1.10016,1.09959,1.10034,959,1.09939,0,,,
2022-03-09 13:35:00,1.09956,1.09949,1.09981,873,1.0992,0,,,
2022-03-09 13:40:00,1.09946,1.09976,1.10005,728,1.0993,0,,,
2022-03-09 13:45:00,1.09976,1.10052,1.10068,884,1.0996,0,,,
2022-03-09 13:50:00,1.10047,1.10056,1.10072,889,1.09988,0,,,
2022-03-09 13:55:00,1.10055,1.1013,1.10165,999,1.10043,0,,,
