Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-01-17 12:25:00,128.608,128.597,128.612,31,128.58,0,,,
2023-01-17 12:30:00,128.591,128.493,128.643,927,128.479,0,,,
2023-01-17 12:35:00,128.492,128.398,128.507,1228,128.31,0,,,
2023-01-17 12:40:00,128.402,128.496,128.529,1068,128.392,0,,,
2023-01-17 12:45:00,128.497,128.543,128.566,981,128.46,0,,,
2023-01-17 12:50:00,128.54,128.588,128.631,1133,128.52,0,,,
2023-01-17 12:55:00,128.592,128.552,128.606,1256,128.519,0,,,
2023-01-17 13:00:00,128.558,128.577,128.641,1329,128.49,0,,,
2023-01-17 13:05:00,128.573,128.615,128.616,1158,128.54,0,,,
2023-01-17 13:10:00,128.615,128.654,128.679,996,128.59,0,,,
2023-01-17 13:15:00,128.651,128.69,128.715,955,128.637,0,,,
2023-01-17 13:20:00,128.69,128.686,128.79,1231,128.65,0,,,
2023-01-17 13:25:00,128.684,128.636,128.715,1090,128.5,0,,,
2023-01-17 13:30:00,128.593,128.459,128.613,1813,128.377,0,,,
2023-01-17 13:35:00,128.465,128.499,128.53,1603,128.385,0,,,
2023-01-17 13:40:00,128.49,128.556,128.57,1287,128.43,0,,,
2023-01-17 13:45:00,128.557,128.505,128.595,1412,128.421,0,,,
2023-01-17 13:50:00,128.505,128.635,128.647,1213,128.49,0,,,
2023-01-17 13:55:00,128.636,128.71,128.724,1214,128.62,0,,,
2023-01-17 14:00:00,128.707,128.578,128.717,1493,128.568,0,,,
2023-01-17 14:05:00,128.582,128.538,128.628,1216,128.515,0,,,
2023-01-17 14:10:00,128.537,128.418,128.537,1452,128.382,0,,,
2023-01-17 14:15:00,128.409,128.374,128.431,1636,128.28,0,,,
2023-01-17 14:20:00,128.372,128.477,128.541,1341,128.347,0,,,
2023-01-17 14:25:00,128.47,128.441,128.481,1301,128.383,0,,,
2023-01-17 14:30:00,128.443,128.336,128.478,1632,128.332,0,,,
2023-01-17 14:35:00,128.332,128.352,128.434,1582,128.249,0,,,
2023-01-17 14:40:00,128.35,128.414,128.43,1412,128.314,0,,,
2023-01-17 14:45:00,128.412,128.376,128.418,1279,128.268,0,,,
2023-01-17 14:50:00,128.376,128.353,128.377,817,128.323,0,,,
2023-01-17 14:55:00,128.352,128.292,128.356,1371,128.239,0,,,
2023-01-17 15:00:00,128.291,128.453,128.584,2072,128.274,0,,,
2023-01-17 15:05:00,128.447,128.536,128.562,1686,128.385,0,,,
2023-01-17 15:10:00,128.532,128.494,128.547,1517,128.372,0,,,
