Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-08-15 00:00:00,19.07862,19.0555,19.0794,175,18.9898,0,,,
2023-08-15 00:05:00,19.0769,19.07839,19.08031,246,18.9898,0,,,
2023-08-15 00:10:00,18.9977,19.0148,19.08049,242,18.97725,0,,,
2023-08-15 00:15:00,19.0425,19.0182,19.08269,267,18.99825,0,,,
2023-08-15 00:20:00,19.08241,19.015,19.08241,183,19.0144,0,,,
2023-08-15 00:25:00,19.055,19.055,19.08235,231,19.01453,0,,,
2023-08-15 00:30:00,19.0606,19.08401,19.08449,287,19.0176,0,,,
2023-08-15 00:35:00,19.06,19.08409,19.0846,149,18.94259,0,,,
2023-08-15 00:40:00,19.0208,19.05529,19.0853,241,19.0202,0,,,
2023-08-15 00:45:00,19.0692,19.02039,19.08464,224,19.0194,0,,,
2023-08-15 00:50:00,19.0204,19.0188,19.08607,236,19.01833,0,,,
2023-08-15 00:55:00,19.08435,19.0622,19.08441,230,19.0174,0,,,
2023-08-15 01:00:00,19.0186,19.0615,19.08418,331,19.00149,0,,,
2023-08-15 01:05:00,19.08283,19.08455,19.0846,430,19.019,0,,,
2023-08-15 01:10:00,19.08453,19.0587,19.09173,221,19.01445,0,,,
2023-08-15 01:15:00,19.08265,19.08107,19.08513,269,19.0166,0,,,
2023-08-15 01:20:00,19.08188,19.07845,19.10344,536,19.0712,0,,,
2023-08-15 01:25:00,19.07845,19.07341,19.08791,628,19.0532,0,,,
2023-08-15 01:30:00,19.0722,19.0933,19.1064,996,19.0656,0,,,
2023-08-15 01:35:00,19.10354,19.11287,19.11437,803,19.092,0,,,
2023-08-15 01:40:00,19.11287,19.0908,19.11409,581,19.0768,0,,,
2023-08-15 01:45:00,19.0803,19.045,19.09242,1033,19.0369,0,,,
2023-08-15 01:50:00,19.0447,19.0408,19.0602,909,19.0304,0,,,
2023-08-15 01:55:00,19.0412,19.0408,19.0569,311,19.038,0,,,
2023-08-15 02:00:00,19.0515,19.0472,19.05523,308,19.03821,0,,,
2023-08-15 02:05:00,19.047,19.07422,19.07454,424,19.0432,0,,,
2023-08-15 02:10:00,19.0624,19.0645,19.07653,212,19.0624,0,,,
2023-08-15 02:15:00,19.07617,19.0629,19.07632,237,19.06155,0,,,
2023-08-15 02:20:00,19.0668,19.0566,19.07485,309,19.04731,0,,,
2023-08-15 02:25:00,19.057,19.0556,19.06863,362,19.0467,0,,,
2023-08-15 02:30:00,19.0554,19.0528,19.06428,359,19.0509,0,,,
2023-08-15 02:35:00,19.0616,19.0583,19.06205,312,19.04621,0,,,
2023-08-15 02:40:00,19.0583,19.0448,19.0583,136,19.0436,0,,,
2023-08-15 02:45:00,19.04701,19.0459,19.06043,129,19.04405,0,,,
2023-08-15 02:50:00,19.0456,19.0483,19.06509,96,19.0452,0,,,
2023-08-15 02:55:00,19.0484,19.0555,19.06644,136,19.0483,0,,,
2023-08-15 03:00:00,19.0553,19.0557,19.06677,100,19.05455,0,,,
2023-08-15 03:05:00,19.0554,19.0588,19.06654,88,19.0551,0,,,
2023-08-15 03:10:00,19.0551,19.0489,19.06654,141,19.0489,0,,,
2023-08-15 03:15:00,19.0492,19.0478,19.05904,107,19.0473,0,,,
2023-08-15 03:20:00,19.05851,19.0399,19.06317,164,19.0279,0,,,
2023-08-15 03:25:00,19.03,19.03195,19.04205,182,19.02987,0,,,
2023-08-15 03:30:00,19.0306,19.0328,19.04118,138,19.02441,0,,,
2023-08-15 03:35:00,19.03309,19.04,19.04161,182,19.029,0,,,
2023-08-15 03:40:00,19.0302,19.033,19.04761,155,19.02805,0,,,
2023-08-15 03:45:00,19.0321,19.0329,19.04576,172,19.0306,0,,,
2023-08-15 03:50:00,19.03309,19.0303,19.04405,103,19.0296,0,,,
2023-08-15 03:55:00,19.0312,19.0325,19.0444,154,19.0312,0,,,
2023-08-15 04:00:00,19.04405,19.05747,19.06115,189,19.03,0,,,
2023-08-15 04:05:00,19.05743,19.0522,19.06463,267,19.0451,0,,,
2023-08-15 04:10:00,19.0524,19.052,19.0631,83,19.05033,0,,,
2023-08-15 04:15:00,19.0523,19.0507,19.06504,130,19.0499,0,,,
2023-08-15 04:20:00,19.0519,19.0531,19.06457,109,19.0517,0,,,
2023-08-15 04:25:00,19.0558,19.0658,19.0658,101,19.0517,0,,,
2023-08-15 04:30:00,19.0531,19.0578,19.06741,138,19.0487,0,,,
2023-08-15 04:35:00,19.0555,19.0647,19.0761,342,19.05503,0,,,
2023-08-15 04:40:00,19.07603,19.07697,19.07923,406,19.0606,0,,,
2023-08-15 04:45:00,19.0682,19.0526,19.07971,693,19.0471,0,,,
2023-08-15 04:50:00,19.05996,19.05533,19.06247,664,19.0482,0,,,
2023-08-15 04:55:00,19.0516,19.0594,19.07008,377,19.0491,0,,,
2023-08-15 05:00:00,19.0586,19.07096,19.07231,938,19.0515,0,,,
2023-08-15 05:05:00,19.07114,19.0732,19.082,448,19.0537,0,,,
2023-08-15 05:10:00,19.0728,19.0503,19.07987,664,19.0498,0,,,
2023-08-15 05:15:00,19.06179,19.0502,19.06389,324,19.0474,0,,,
2023-08-15 05:20:00,19.05974,19.0495,19.06232,425,19.04121,0,,,
2023-08-15 05:25:00,19.06149,19.051,19.06417,294,19.0493,0,,,
2023-08-15 05:30:00,19.0586,19.07262,19.07282,326,19.0511,0,,,
2023-08-15 05:35:00,19.07243,19.0691,19.08218,375,19.0596,0,,,
2023-08-15 05:40:00,19.0768,19.0646,19.08131,365,19.0646,0,,,
2023-08-15 05:45:00,19.0756,19.068,19.07678,382,19.0587,0,,,
2023-08-15 05:50:00,19.0682,19.0654,19.07228,348,19.0566,0,,,
2023-08-15 05:55:00,19.0652,19.0686,19.07228,368,19.0572,0,,,
2023-08-15 06:00:00,19.0722,19.05225,19.07806,1111,19.0174,0,,,
2023-08-15 06:05:00,19.0548,19.0639,19.0641,944,19.0363,0,,,
2023-08-15 06:10:00,19.06211,19.0565,19.0733,891,19.0474,0,,,
2023-08-15 06:15:00,19.0643,19.0626,19.0697,781,19.049,0,,,
2023-08-15 06:20:00,19.06391,19.0316,19.06722,1029,19.0236,0,,,
2023-08-15 06:25:00,19.03272,19.0344,19.05222,782,19.0227,0,,,
2023-08-15 06:30:00,19.0423,19.035,19.0484,752,19.0152,0,,,
2023-08-15 06:35:00,19.04589,19.0359,19.0478,858,19.0275,0,,,
2023-08-15 06:40:00,19.0252,19.0816,19.084,899,19.0247,0,,,
2023-08-15 06:45:00,19.08159,19.0768,19.08333,1323,19.05,0,,,
2023-08-15 06:50:00,19.0734,19.05587,19.07944,1063,19.0442,0,,,
2023-08-15 06:55:00,19.05584,19.06446,19.0673,620,19.0424,0,,,
2023-08-15 07:00:00,19.0651,19.0801,19.0845,995,19.0483,0,,,
2023-08-15 07:05:00,19.07713,19.12057,19.1218,885,19.0668,0,,,
2023-08-15 07:10:00,19.1099,19.12855,19.1426,771,19.1099,0,,,
2023-08-15 07:15:00,19.12896,19.15285,19.1548,801,19.1173,0,,,
