Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-11-06 18:00:00,146.654,146.654,146.654,1,146.654,0,,,
2022-11-06 18:20:00,146.6,146.6,146.6,1,146.6,0,,,
2022-11-06 19:10:00,146.64,146.64,146.64,1,146.64,0,,,
2022-11-06 19:35:00,146.654,146.654,146.654,1,146.654,0,,,
2022-11-06 20:25:00,146.704,146.704,146.704,1,146.704,0,,,
2022-11-06 21:15:00,147.18,147.18,147.18,1,147.18,0,,,
2022-11-06 21:35:00,146.59,146.59,146.59,1,146.59,0,,,
2022-11-06 21:40:00,147.045,147.045,147.045,1,147.045,0,,,
2022-11-06 22:00:00,147.045,147.154,147.154,3,147.045,0,,,
2022-11-06 22:05:00,146.941,146.941,146.941,1,146.941,0,,,
2022-11-06 22:15:00,146.862,147.072,147.072,8,146.862,0,,,
2022-11-06 22:20:00,147.036,147.039,147.039,28,147.029,0,,,
2022-11-06 22:25:00,147.009,146.932,147.028,38,146.929,0,,,
2022-11-06 22:30:00,146.944,146.979,146.979,63,146.875,0,,,
2022-11-06 22:35:00,146.968,146.982,146.986,25,146.954,0,,,
2022-11-06 22:40:00,147.0,147.041,147.087,16,146.986,0,,,
2022-11-06 22:45:00,146.962,146.967,146.967,2,146.962,0,,,
2022-11-06 22:50:00,146.969,146.966,146.973,32,146.965,0,,,
2022-11-06 22:55:00,146.975,146.973,146.98,79,146.948,0,,,
2022-11-06 23:00:00,146.903,146.924,146.974,344,146.867,0,,,
2022-11-06 23:05:00,146.926,146.957,147.005,272,146.915,0,,,
2022-11-06 23:10:00,146.946,146.869,146.955,419,146.848,0,,,
2022-11-06 23:15:00,146.872,146.88,146.93,443,146.843,0,,,
2022-11-06 23:20:00,146.873,146.888,146.925,337,146.844,0,,,
2022-11-06 23:25:00,146.886,146.922,146.96,465,146.886,0,,,
2022-11-06 23:30:00,146.924,146.936,146.937,425,146.877,0,,,
2022-11-06 23:35:00,146.937,146.903,146.938,391,146.885,0,,,
2022-11-06 23:40:00,146.903,146.877,146.917,301,146.846,0,,,
2022-11-06 23:45:00,146.877,146.88,146.92,265,146.877,0,,,
2022-11-06 23:50:00,146.88,146.874,146.905,271,146.855,0,,,
2022-11-06 23:55:00,146.874,146.841,146.874,209,146.804,0,,,
