Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-12-23 00:00:00,1.3636,1.36362,1.36377,361,1.3633,0,,,
2022-12-23 00:05:00,1.36359,1.3638,1.3639,247,1.3634,0,,,
2022-12-23 00:10:00,1.36376,1.3637,1.364,221,1.3635,0,,,
2022-12-23 00:15:00,1.36393,1.3637,1.3641,252,1.3637,0,,,
2022-12-23 00:20:00,1.3639,1.36395,1.3641,232,1.3637,0,,,
2022-12-23 00:25:00,1.36403,1.3643,1.36443,270,1.3638,0,,,
2022-12-23 00:30:00,1.36437,1.36422,1.36443,452,1.3639,0,,,
2022-12-23 00:35:00,1.36418,1.36418,1.3643,382,1.3639,0,,,
2022-12-23 00:40:00,1.3642,1.36428,1.3645,303,1.364,0,,,
2022-12-23 00:45:00,1.36427,1.36433,1.36445,473,1.3641,0,,,
2022-12-23 00:50:00,1.3644,1.36497,1.36522,547,1.3642,0,,,
2022-12-23 00:55:00,1.36491,1.36523,1.3655,612,1.3646,0,,,
2022-12-23 01:00:00,1.36521,1.36551,1.36581,596,1.3648,0,,,
2022-12-23 01:05:00,1.36545,1.36505,1.36579,598,1.3647,0,,,
2022-12-23 01:10:00,1.365,1.36494,1.36525,470,1.3647,0,,,
2022-12-23 01:15:00,1.36488,1.36469,1.36501,456,1.3644,0,,,
2022-12-23 01:20:00,1.36462,1.36468,1.3648,624,1.3643,0,,,
2022-12-23 01:25:00,1.36466,1.36439,1.3647,715,1.3641,0,,,
2022-12-23 01:30:00,1.36442,1.36415,1.3645,844,1.3639,0,,,
2022-12-23 01:35:00,1.36419,1.36422,1.36431,821,1.3637,0,,,
2022-12-23 01:40:00,1.36415,1.36375,1.36432,806,1.3637,0,,,
2022-12-23 01:45:00,1.36378,1.36356,1.364,899,1.3634,0,,,
2022-12-23 01:50:00,1.36363,1.36374,1.36383,933,1.3633,0,,,
2022-12-23 01:55:00,1.36369,1.36353,1.364,814,1.3633,0,,,
2022-12-23 02:00:00,1.36352,1.36351,1.3638,607,1.3631,0,,,
2022-12-23 02:05:00,1.36356,1.36299,1.3638,642,1.36293,0,,,
2022-12-23 02:10:00,1.36299,1.36337,1.3637,794,1.3628,0,,,
2022-12-23 02:15:00,1.36336,1.3633,1.3636,668,1.3628,0,,,
2022-12-23 02:20:00,1.36338,1.36299,1.3634,797,1.3628,0,,,
2022-12-23 02:25:00,1.363,1.36275,1.3633,839,1.3626,0,,,
2022-12-23 02:30:00,1.36276,1.3626,1.3631,745,1.3623,0,,,
2022-12-23 02:35:00,1.36249,1.36291,1.3632,625,1.36248,0,,,
2022-12-23 02:40:00,1.36292,1.36259,1.3633,661,1.3624,0,,,
2022-12-23 02:45:00,1.3626,1.36271,1.3632,726,1.3622,0,,,
2022-12-23 02:50:00,1.3627,1.36291,1.3633,806,1.3625,0,,,
2022-12-23 02:55:00,1.3632,1.36294,1.3634,717,1.3627,0,,,
2022-12-23 03:00:00,1.36293,1.3626,1.3635,671,1.3625,0,,,
2022-12-23 03:05:00,1.36266,1.36268,1.3632,584,1.3625,0,,,
2022-12-23 03:10:00,1.3627,1.36278,1.3632,590,1.3625,0,,,
2022-12-23 03:15:00,1.36284,1.36276,1.3631,506,1.3625,0,,,
2022-12-23 03:20:00,1.36281,1.3624,1.3633,533,1.3624,0,,,
2022-12-23 03:25:00,1.3628,1.36262,1.3631,484,1.3623,0,,,
2022-12-23 03:30:00,1.36263,1.3632,1.3632,439,1.3624,0,,,
2022-12-23 03:35:00,1.36281,1.36288,1.3633,433,1.3627,0,,,
2022-12-23 03:40:00,1.36287,1.36309,1.3635,373,1.3627,0,,,
