Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-11-02 00:00:00,147.912,147.829,147.923,1072,147.769,0,,,
2022-11-02 00:05:00,147.829,147.847,147.874,937,147.753,0,,,
2022-11-02 00:10:00,147.846,147.856,147.881,632,147.82,0,,,
2022-11-02 00:15:00,147.855,147.913,147.932,731,147.853,0,,,
2022-11-02 00:20:00,147.912,147.933,147.936,721,147.89,0,,,
2022-11-02 00:25:00,147.931,147.925,147.968,743,147.91,0,,,
2022-11-02 00:30:00,147.92,147.894,147.945,848,147.854,0,,,
2022-11-02 00:35:00,147.901,147.622,147.901,1581,147.375,0,,,
2022-11-02 00:40:00,147.62,147.655,147.664,1170,147.58,0,,,
2022-11-02 00:45:00,147.654,147.577,147.656,1249,147.51,0,,,
2022-11-02 00:50:00,147.571,147.511,147.606,1394,147.42,0,,,
2022-11-02 00:55:00,147.521,147.223,147.576,1391,147.188,0,,,
2022-11-02 01:00:00,147.231,147.359,147.386,1415,147.17,0,,,
2022-11-02 01:05:00,147.362,147.376,147.427,1016,147.31,0,,,
2022-11-02 01:10:00,147.356,147.203,147.373,1093,147.179,0,,,
2022-11-02 01:15:00,147.209,147.35,147.373,1135,147.158,0,,,
2022-11-02 01:20:00,147.357,147.279,147.357,1155,147.232,0,,,
2022-11-02 01:25:00,147.285,147.414,147.442,1167,147.27,0,,,
2022-11-02 01:30:00,147.414,147.413,147.429,1029,147.348,0,,,
2022-11-02 01:35:00,147.414,147.399,147.427,1088,147.359,0,,,
2022-11-02 01:40:00,147.402,147.313,147.426,1100,147.248,0,,,
2022-11-02 01:45:00,147.31,147.239,147.352,958,147.195,0,,,
2022-11-02 01:50:00,147.24,147.279,147.305,857,147.23,0,,,
2022-11-02 01:55:00,147.278,147.311,147.32,823,147.237,0,,,
2022-11-02 02:00:00,147.311,147.298,147.357,750,147.287,0,,,
2022-11-02 02:05:00,147.292,147.379,147.401,890,147.269,0,,,
2022-11-02 02:10:00,147.401,147.334,147.412,1120,147.31,0,,,
2022-11-02 02:15:00,147.334,147.36,147.417,984,147.332,0,,,
2022-11-02 02:20:00,147.361,147.337,147.402,909,147.329,0,,,
2022-11-02 02:25:00,147.351,147.33,147.363,968,147.3,0,,,
2022-11-02 02:30:00,147.33,147.314,147.342,919,147.277,0,,,
2022-11-02 02:35:00,147.314,147.313,147.316,866,147.27,0,,,
2022-11-02 02:40:00,147.314,147.313,147.36,887,147.3,0,,,
2022-11-02 02:45:00,147.313,147.282,147.317,977,147.24,0,,,
2022-11-02 02:50:00,147.282,147.291,147.294,975,147.236,0,,,
2022-11-02 02:55:00,147.292,147.318,147.322,839,147.268,0,,,
2022-11-02 03:00:00,147.316,147.297,147.337,797,147.28,0,,,
2022-11-02 03:05:00,147.294,147.282,147.325,716,147.25,0,,,
2022-11-02 03:10:00,147.284,147.302,147.319,556,147.279,0,,,
2022-11-02 03:15:00,147.307,147.326,147.345,775,147.266,0,,,
2022-11-02 03:20:00,147.325,147.293,147.327,1005,147.256,0,,,
2022-11-02 03:25:00,147.293,147.293,147.32,1029,147.262,0,,,
2022-11-02 03:30:00,147.293,147.329,147.339,1007,147.275,0,,,
2022-11-02 03:35:00,147.331,147.317,147.353,718,147.31,0,,,
2022-11-02 03:40:00,147.331,147.34,147.378,658,147.313,0,,,
2022-11-02 03:45:00,147.347,147.437,147.44,772,147.335,0,,,
2022-11-02 03:50:00,147.431,147.455,147.494,1009,147.425,0,,,
2022-11-02 03:55:00,147.453,147.473,147.477,670,147.441,0,,,
2022-11-02 04:00:00,147.47,147.563,147.614,943,147.459,0,,,
2022-11-02 04:05:00,147.564,147.597,147.651,1157,147.556,0,,,
2022-11-02 04:10:00,147.601,147.5,147.601,778,147.48,0,,,
2022-11-02 04:15:00,147.501,147.54,147.546,458,147.493,0,,,
2022-11-02 04:20:00,147.541,147.564,147.582,730,147.532,0,,,
2022-11-02 04:25:00,147.563,147.567,147.568,706,147.51,0,,,
2022-11-02 04:30:00,147.568,147.582,147.6,723,147.559,0,,,
2022-11-02 04:35:00,147.581,147.58,147.598,678,147.563,0,,,
2022-11-02 04:40:00,147.579,147.62,147.628,659,147.572,0,,,
2022-11-02 04:45:00,147.622,147.681,147.709,784,147.614,0,,,
2022-11-02 04:50:00,147.684,147.632,147.691,870,147.618,0,,,
2022-11-02 04:55:00,147.643,147.623,147.649,646,147.589,0,,,
2022-11-02 05:00:00,147.62,147.558,147.624,929,147.543,0,,,
2022-11-02 05:05:00,147.555,147.564,147.574,878,147.533,0,,,
2022-11-02 05:10:00,147.568,147.589,147.607,877,147.55,0,,,
2022-11-02 05:15:00,147.59,147.543,147.596,749,147.542,0,,,
2022-11-02 05:20:00,147.541,147.564,147.576,781,147.52,0,,,
2022-11-02 05:25:00,147.566,147.576,147.584,584,147.535,0,,,
2022-11-02 05:30:00,147.576,147.545,147.585,904,147.494,0,,,
2022-11-02 05:35:00,147.545,147.444,147.545,957,147.422,0,,,
2022-11-02 05:40:00,147.44,147.414,147.458,825,147.399,0,,,
2022-11-02 05:45:00,147.414,147.376,147.416,879,147.33,0,,,
2022-11-02 05:50:00,147.377,147.499,147.517,847,147.37,0,,,
2022-11-02 05:55:00,147.499,147.509,147.534,791,147.49,0,,,
2022-11-02 06:00:00,147.511,147.417,147.511,918,147.412,0,,,
2022-11-02 06:05:00,147.418,147.498,147.521,749,147.402,0,,,
2022-11-02 06:10:00,147.5,147.513,147.515,692,147.453,0,,,
2022-11-02 06:15:00,147.512,147.444,147.565,710,147.44,0,,,
2022-11-02 06:20:00,147.443,147.437,147.489,719,147.42,0,,,
2022-11-02 06:25:00,147.439,147.379,147.47,771,147.352,0,,,
2022-11-02 06:30:00,147.385,147.323,147.385,967,147.25,0,,,
2022-11-02 06:35:00,147.324,147.409,147.413,740,147.311,0,,,
2022-11-02 06:40:00,147.394,147.426,147.44,845,147.372,0,,,
2022-11-02 06:45:00,147.427,147.39,147.429,794,147.35,0,,,
2022-11-02 06:50:00,147.392,147.458,147.485,812,147.381,0,,,
2022-11-02 06:55:00,147.455,147.428,147.46,911,147.402,0,,,
2022-11-02 07:00:00,147.425,147.412,147.449,860,147.371,0,,,
2022-11-02 07:05:00,147.416,147.387,147.431,812,147.37,0,,,
2022-11-02 07:10:00,147.387,147.411,147.419,946,147.34,0,,,
2022-11-02 07:15:00,147.414,147.32,147.416,903,147.303,0,,,
2022-11-02 07:20:00,147.319,147.321,147.351,819,147.257,0,,,
2022-11-02 07:25:00,147.32,147.321,147.374,834,147.29,0,,,
