Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-10-18 00:00:00,1.37143,1.37101,1.37143,797,1.3704,0,,,
2022-10-18 00:05:00,1.371,1.37148,1.37167,813,1.3708,0,,,
2022-10-18 00:10:00,1.37149,1.37075,1.3716,719,1.3706,0,,,
2022-10-18 00:15:00,1.37072,1.37111,1.37121,567,1.3705,0,,,
2022-10-18 00:20:00,1.37112,1.37165,1.37196,608,1.3709,0,,,
2022-10-18 00:25:00,1.37161,1.371,1.37162,537,1.37089,0,,,
2022-10-18 00:30:00,1.37103,1.37093,1.37107,702,1.3702,0,,,
2022-10-18 00:35:00,1.37094,1.3709,1.37127,704,1.3706,0,,,
2022-10-18 00:40:00,1.3708,1.37121,1.37129,584,1.3706,0,,,
2022-10-18 00:45:00,1.37124,1.3713,1.37154,446,1.3709,0,,,
2022-10-18 00:50:00,1.37146,1.37123,1.37168,772,1.371,0,,,
2022-10-18 00:55:00,1.37119,1.37161,1.37191,721,1.3711,0,,,
2022-10-18 01:00:00,1.37156,1.37171,1.37189,816,1.3713,0,,,
2022-10-18 01:05:00,1.3717,1.3714,1.37186,699,1.3712,0,,,
2022-10-18 01:10:00,1.3714,1.37156,1.37169,633,1.3712,0,,,
2022-10-18 01:15:00,1.37155,1.37214,1.37235,818,1.3714,0,,,
2022-10-18 01:20:00,1.37217,1.37221,1.37254,637,1.3719,0,,,
2022-10-18 01:25:00,1.37228,1.37203,1.3723,668,1.3718,0,,,
2022-10-18 01:30:00,1.37206,1.37285,1.37297,832,1.3716,0,,,
2022-10-18 01:35:00,1.37292,1.37264,1.37298,574,1.3723,0,,,
2022-10-18 01:40:00,1.37263,1.37224,1.37266,731,1.3718,0,,,
2022-10-18 01:45:00,1.37226,1.37206,1.37239,694,1.3716,0,,,
2022-10-18 01:50:00,1.37208,1.37272,1.3728,716,1.3718,0,,,
2022-10-18 01:55:00,1.3726,1.37293,1.373,569,1.3724,0,,,
2022-10-18 02:00:00,1.37295,1.37257,1.37299,640,1.3723,0,,,
2022-10-18 02:05:00,1.37256,1.373,1.37309,575,1.3723,0,,,
2022-10-18 02:10:00,1.373,1.37321,1.3733,554,1.3728,0,,,
2022-10-18 02:15:00,1.37317,1.37324,1.37333,486,1.3729,0,,,
2022-10-18 02:20:00,1.37324,1.37348,1.37352,460,1.373,0,,,
2022-10-18 02:25:00,1.3732,1.3734,1.37359,586,1.3732,0,,,
2022-10-18 02:30:00,1.37341,1.37328,1.37342,574,1.373,0,,,
2022-10-18 02:35:00,1.37331,1.37328,1.37359,567,1.373,0,,,
2022-10-18 02:40:00,1.37328,1.37359,1.37363,552,1.3729,0,,,
2022-10-18 02:45:00,1.37354,1.3732,1.37362,505,1.373,0,,,
2022-10-18 02:50:00,1.37318,1.37282,1.37341,474,1.3727,0,,,
2022-10-18 02:55:00,1.37282,1.37267,1.37283,565,1.3723,0,,,
2022-10-18 03:00:00,1.37267,1.37232,1.37271,508,1.3721,0,,,
2022-10-18 03:05:00,1.37232,1.37201,1.37245,424,1.3718,0,,,
2022-10-18 03:10:00,1.37198,1.37202,1.37215,286,1.3716,0,,,
2022-10-18 03:15:00,1.37201,1.3718,1.37209,427,1.3716,0,,,
2022-10-18 03:20:00,1.37192,1.37231,1.37252,624,1.3716,0,,,
2022-10-18 03:25:00,1.37238,1.3722,1.37256,549,1.3721,0,,,
2022-10-18 03:30:00,1.3723,1.37157,1.37236,658,1.3713,0,,,
2022-10-18 03:35:00,1.37157,1.37158,1.37186,613,1.3713,0,,,
2022-10-18 03:40:00,1.37156,1.37003,1.37172,843,1.37,0,,,
2022-10-18 03:45:00,1.37005,1.36987,1.37049,943,1.3696,0,,,
2022-10-18 03:50:00,1.36984,1.3692,1.37,711,1.369,0,,,
2022-10-18 03:55:00,1.36916,1.36927,1.3694,610,1.3689,0,,,
2022-10-18 04:00:00,1.36929,1.36816,1.36938,884,1.3679,0,,,
2022-10-18 04:05:00,1.3682,1.36866,1.36877,821,1.3679,0,,,
2022-10-18 04:10:00,1.36866,1.36836,1.3687,726,1.3679,0,,,
2022-10-18 04:15:00,1.36835,1.3671,1.36839,841,1.3667,0,,,
2022-10-18 04:20:00,1.36709,1.36698,1.36718,629,1.3666,0,,,
2022-10-18 04:25:00,1.36699,1.36629,1.36711,753,1.366,0,,,
2022-10-18 04:30:00,1.36631,1.36577,1.36666,644,1.3655,0,,,
2022-10-18 04:35:00,1.3657,1.36641,1.36645,727,1.3656,0,,,
2022-10-18 04:40:00,1.36636,1.36663,1.36684,692,1.3661,0,,,
2022-10-18 04:45:00,1.36662,1.36687,1.36711,768,1.3664,0,,,
2022-10-18 04:50:00,1.36685,1.36698,1.36711,610,1.3665,0,,,
2022-10-18 04:55:00,1.3669,1.36701,1.36724,668,1.3667,0,,,
2022-10-18 05:00:00,1.36698,1.36644,1.36704,869,1.3661,0,,,
2022-10-18 05:05:00,1.36643,1.36731,1.36737,833,1.3661,0,,,
2022-10-18 05:10:00,1.36731,1.36711,1.36742,783,1.3667,0,,,
2022-10-18 05:15:00,1.36708,1.36697,1.36721,714,1.3664,0,,,
2022-10-18 05:20:00,1.3669,1.36738,1.36752,670,1.3667,0,,,
2022-10-18 05:25:00,1.36739,1.36727,1.36752,646,1.3669,0,,,
2022-10-18 05:30:00,1.36745,1.3672,1.36775,739,1.367,0,,,
2022-10-18 05:35:00,1.36721,1.36749,1.36759,620,1.367,0,,,
2022-10-18 05:40:00,1.3675,1.3676,1.36794,604,1.3671,0,,,
2022-10-18 05:45:00,1.36761,1.36772,1.36787,721,1.3672,0,,,
2022-10-18 05:50:00,1.3675,1.36783,1.36804,609,1.3674,0,,,
2022-10-18 05:55:00,1.36784,1.36857,1.36872,784,1.3677,0,,,
2022-10-18 06:00:00,1.36856,1.36887,1.36893,874,1.368,0,,,
2022-10-18 06:05:00,1.36885,1.36895,1.36935,786,1.3685,0,,,
2022-10-18 06:10:00,1.36896,1.3684,1.369,863,1.3681,0,,,
2022-10-18 06:15:00,1.36838,1.36881,1.36886,678,1.368,0,,,
2022-10-18 06:20:00,1.36877,1.36908,1.36912,801,1.3681,0,,,
2022-10-18 06:25:00,1.36908,1.3685,1.36917,773,1.3683,0,,,
2022-10-18 06:30:00,1.36859,1.36906,1.36949,844,1.3683,0,,,
2022-10-18 06:35:00,1.36907,1.36916,1.36935,784,1.3687,0,,,
2022-10-18 06:40:00,1.36917,1.3687,1.36949,946,1.3684,0,,,
2022-10-18 06:45:00,1.3686,1.36895,1.36901,889,1.3682,0,,,
2022-10-18 06:50:00,1.36894,1.36978,1.37016,908,1.3686,0,,,
2022-10-18 06:55:00,1.36979,1.36965,1.36989,990,1.3691,0,,,
2022-10-18 07:00:00,1.36965,1.36996,1.37038,1278,1.36943,0,,,
2022-10-18 07:05:00,1.36997,1.37107,1.3714,1234,1.3697,0,,,
2022-10-18 07:10:00,1.371,1.37148,1.3717,1174,1.3706,0,,,
2022-10-18 07:15:00,1.3714,1.37278,1.37288,1146,1.3712,0,,,
2022-10-18 07:20:00,1.3728,1.37253,1.37374,1272,1.3723,0,,,
2022-10-18 07:25:00,1.37252,1.37218,1.37263,1075,1.3719,0,,,
2022-10-18 07:30:00,1.37218,1.37199,1.37245,1038,1.3714,0,,,
2022-10-18 07:35:00,1.372,1.37192,1.37247,988,1.3715,0,,,
2022-10-18 07:40:00,1.37196,1.37177,1.37227,833,1.3711,0,,,
2022-10-18 07:45:00,1.37175,1.37129,1.37201,937,1.3711,0,,,
2022-10-18 07:50:00,1.37135,1.37124,1.37185,977,1.3711,0,,,
2022-10-18 07:55:00,1.37121,1.37055,1.37133,1026,1.3703,0,,,
2022-10-18 08:00:00,1.37048,1.37077,1.37102,990,1.3701,0,,,
2022-10-18 08:05:00,1.37077,1.37115,1.37115,885,1.3703,0,,,
2022-10-18 08:10:00,1.37114,1.37093,1.37114,735,1.3705,0,,,
2022-10-18 08:15:00,1.37097,1.37154,1.37166,868,1.3706,0,,,
2022-10-18 08:20:00,1.37147,1.37159,1.372,885,1.3712,0,,,
2022-10-18 08:25:00,1.37161,1.37176,1.37176,911,1.3713,0,,,
2022-10-18 08:30:00,1.37177,1.37142,1.3718,803,1.371,0,,,
2022-10-18 08:35:00,1.37145,1.37243,1.37259,819,1.3712,0,,,
2022-10-18 08:40:00,1.37238,1.37291,1.37302,972,1.372,0,,,
2022-10-18 08:45:00,1.37296,1.3728,1.37316,859,1.3724,0,,,
2022-10-18 08:50:00,1.37283,1.37369,1.37371,821,1.3726,0,,,
2022-10-18 08:55:00,1.37361,1.37513,1.37513,1063,1.3733,0,,,
2022-10-18 09:00:00,1.37516,1.3746,1.37554,1217,1.37379,0,,,
2022-10-18 09:05:00,1.37461,1.37536,1.37541,1252,1.3744,0,,,
2022-10-18 09:10:00,1.37519,1.37517,1.37552,1013,1.375,0,,,
2022-10-18 09:15:00,1.37522,1.37526,1.37544,1002,1.3749,0,,,
2022-10-18 09:20:00,1.37522,1.3761,1.37614,1082,1.37519,0,,,
2022-10-18 09:25:00,1.3761,1.37569,1.37643,963,1.37547,0,,,
2022-10-18 09:30:00,1.37565,1.37623,1.37664,1048,1.37498,0,,,
2022-10-18 09:35:00,1.37626,1.37636,1.37644,911,1.3757,0,,,
2022-10-18 09:40:00,1.37632,1.37659,1.37709,887,1.3762,0,,,
2022-10-18 09:45:00,1.37663,1.37666,1.37693,1002,1.3762,0,,,
2022-10-18 09:50:00,1.37668,1.37651,1.37711,1042,1.37641,0,,,
2022-10-18 09:55:00,1.37655,1.37632,1.37664,872,1.376,0,,,
2022-10-18 10:00:00,1.37639,1.3759,1.37655,872,1.37585,0,,,
2022-10-18 10:05:00,1.37601,1.37582,1.37648,714,1.37578,0,,,
2022-10-18 10:10:00,1.37586,1.37545,1.37608,761,1.3752,0,,,
2022-10-18 10:15:00,1.37549,1.3746,1.3755,791,1.3746,0,,,
2022-10-18 10:20:00,1.37486,1.37509,1.37522,768,1.3746,0,,,
2022-10-18 10:25:00,1.3748,1.37517,1.37531,879,1.3746,0,,,
2022-10-18 10:30:00,1.37519,1.3755,1.37588,754,1.3749,0,,,
2022-10-18 10:35:00,1.37555,1.37492,1.37555,948,1.3745,0,,,
2022-10-18 10:40:00,1.37493,1.37584,1.37598,961,1.3745,0,,,
2022-10-18 10:45:00,1.37583,1.3766,1.37681,906,1.3756,0,,,
2022-10-18 10:50:00,1.37679,1.3775,1.37792,817,1.3765,0,,,
2022-10-18 10:55:00,1.3775,1.37751,1.37792,743,1.3772,0,,,
2022-10-18 11:00:00,1.37749,1.37655,1.37773,792,1.3764,0,,,
2022-10-18 11:05:00,1.37659,1.37603,1.37664,699,1.3756,0,,,
2022-10-18 11:10:00,1.37602,1.37625,1.37631,724,1.3753,0,,,
2022-10-18 11:15:00,1.37628,1.37647,1.37656,714,1.376,0,,,
2022-10-18 11:20:00,1.37653,1.37589,1.37653,851,1.3756,0,,,
2022-10-18 11:25:00,1.3759,1.37571,1.37608,791,1.3752,0,,,
2022-10-18 11:30:00,1.37575,1.37435,1.37581,962,1.3741,0,,,
2022-10-18 11:35:00,1.3743,1.37354,1.37448,869,1.37354,0,,,
2022-10-18 11:40:00,1.37354,1.37404,1.37406,887,1.3732,0,,,
2022-10-18 11:45:00,1.37406,1.37347,1.37424,1024,1.3733,0,,,
2022-10-18 11:50:00,1.37344,1.3742,1.37449,857,1.3734,0,,,
2022-10-18 11:55:00,1.3742,1.37354,1.37444,848,1.3734,0,,,
2022-10-18 12:00:00,1.37353,1.37341,1.37365,931,1.3729,0,,,
