Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-11-08 00:00:00,1.34921,1.3488,1.34953,380,1.3488,0,,,
2022-11-08 00:05:00,1.34901,1.34898,1.34923,415,1.3488,0,,,
2022-11-08 00:10:00,1.34901,1.34896,1.34917,370,1.3487,0,,,
2022-11-08 00:15:00,1.34895,1.34889,1.34896,418,1.3485,0,,,
2022-11-08 00:20:00,1.34889,1.34848,1.34892,405,1.3483,0,,,
2022-11-08 00:25:00,1.34847,1.3483,1.34855,421,1.3481,0,,,
2022-11-08 00:30:00,1.34843,1.34774,1.34845,701,1.3474,0,,,
2022-11-08 00:35:00,1.34773,1.34786,1.34815,530,1.3475,0,,,
2022-11-08 00:40:00,1.34785,1.3477,1.34792,435,1.3476,0,,,
2022-11-08 00:45:00,1.34784,1.34821,1.34826,499,1.3476,0,,,
2022-11-08 00:50:00,1.34821,1.34832,1.34856,578,1.348,0,,,
2022-11-08 00:55:00,1.34833,1.34824,1.34842,511,1.3479,0,,,
2022-11-08 01:00:00,1.34822,1.34916,1.34916,745,1.3481,0,,,
2022-11-08 01:05:00,1.34917,1.34926,1.34954,617,1.3488,0,,,
2022-11-08 01:10:00,1.34925,1.34926,1.34972,732,1.349,0,,,
2022-11-08 01:15:00,1.34925,1.34896,1.34937,760,1.3488,0,,,
2022-11-08 01:20:00,1.34897,1.34977,1.3498,732,1.3486,0,,,
2022-11-08 01:25:00,1.3498,1.34963,1.34988,614,1.3492,0,,,
2022-11-08 01:30:00,1.34962,1.34974,1.35002,878,1.3492,0,,,
2022-11-08 01:35:00,1.34973,1.34983,1.34992,824,1.3494,0,,,
2022-11-08 01:40:00,1.34982,1.34977,1.3501,787,1.3495,0,,,
2022-11-08 01:45:00,1.34978,1.35012,1.35017,731,1.3493,0,,,
2022-11-08 01:50:00,1.35013,1.35017,1.35037,704,1.3498,0,,,
2022-11-08 01:55:00,1.35018,1.34998,1.35018,748,1.3496,0,,,
2022-11-08 02:00:00,1.35,1.35,1.35032,827,1.3496,0,,,
2022-11-08 02:05:00,1.35022,1.35054,1.35064,657,1.35,0,,,
2022-11-08 02:10:00,1.35053,1.35058,1.3507,628,1.3501,0,,,
2022-11-08 02:15:00,1.35059,1.3504,1.35068,454,1.3502,0,,,
2022-11-08 02:20:00,1.35057,1.35029,1.35059,468,1.3501,0,,,
2022-11-08 02:25:00,1.35028,1.35004,1.35043,547,1.3498,0,,,
2022-11-08 02:30:00,1.35003,1.3503,1.35054,544,1.3497,0,,,
2022-11-08 02:35:00,1.35052,1.35041,1.35068,532,1.3501,0,,,
2022-11-08 02:40:00,1.3504,1.35038,1.35066,462,1.3501,0,,,
2022-11-08 02:45:00,1.35043,1.3499,1.35056,557,1.3499,0,,,
2022-11-08 02:50:00,1.35016,1.35025,1.35045,490,1.35,0,,,
2022-11-08 02:55:00,1.3501,1.35059,1.35062,462,1.35,0,,,
2022-11-08 03:00:00,1.3506,1.3502,1.35088,558,1.3501,0,,,
2022-11-08 03:05:00,1.35043,1.35029,1.35049,440,1.35,0,,,
2022-11-08 03:10:00,1.35031,1.35021,1.35047,469,1.35,0,,,
2022-11-08 03:15:00,1.35021,1.35015,1.3503,389,1.3498,0,,,
2022-11-08 03:20:00,1.35016,1.35022,1.35029,409,1.3499,0,,,
2022-11-08 03:25:00,1.35021,1.35036,1.35043,381,1.3499,0,,,
2022-11-08 03:30:00,1.35034,1.35022,1.35045,388,1.3498,0,,,
2022-11-08 03:35:00,1.3501,1.35005,1.35027,382,1.3498,0,,,
2022-11-08 03:40:00,1.35006,1.35,1.35044,396,1.3498,0,,,
2022-11-08 03:45:00,1.35023,1.3503,1.35048,392,1.35,0,,,
2022-11-08 03:50:00,1.3504,1.3502,1.35041,400,1.3498,0,,,
2022-11-08 03:55:00,1.35022,1.35022,1.35029,429,1.3499,0,,,
2022-11-08 04:00:00,1.35021,1.35008,1.35027,462,1.3495,0,,,
2022-11-08 04:05:00,1.35007,1.35032,1.35038,376,1.3498,0,,,
2022-11-08 04:10:00,1.35032,1.35027,1.35039,396,1.3499,0,,,
2022-11-08 04:15:00,1.3502,1.35051,1.35051,326,1.35,0,,,
2022-11-08 04:20:00,1.35052,1.35062,1.35064,399,1.3503,0,,,
2022-11-08 04:25:00,1.35064,1.35081,1.35097,445,1.3504,0,,,
2022-11-08 04:30:00,1.35081,1.35087,1.35112,391,1.3505,0,,,
2022-11-08 04:35:00,1.35086,1.3507,1.35095,314,1.3505,0,,,
2022-11-08 04:40:00,1.35085,1.35106,1.35125,426,1.3506,0,,,
2022-11-08 04:45:00,1.35106,1.35106,1.35116,369,1.3508,0,,,
2022-11-08 04:50:00,1.35107,1.35111,1.35121,364,1.3507,0,,,
2022-11-08 04:55:00,1.3511,1.35106,1.35127,402,1.3508,0,,,
2022-11-08 05:00:00,1.35101,1.35124,1.35142,576,1.3507,0,,,
2022-11-08 05:05:00,1.35121,1.35147,1.35165,581,1.3509,0,,,
2022-11-08 05:10:00,1.35146,1.35185,1.35192,524,1.3512,0,,,
2022-11-08 05:15:00,1.35188,1.35168,1.35198,464,1.3515,0,,,
2022-11-08 05:20:00,1.35169,1.35192,1.35223,433,1.3514,0,,,
2022-11-08 05:25:00,1.35193,1.35179,1.35198,353,1.3516,0,,,
2022-11-08 05:30:00,1.35178,1.35205,1.35211,597,1.3515,0,,,
2022-11-08 05:35:00,1.35204,1.35256,1.35258,535,1.3518,0,,,
2022-11-08 05:40:00,1.35255,1.35182,1.35263,512,1.3516,0,,,
2022-11-08 05:45:00,1.35177,1.35195,1.35204,550,1.3515,0,,,
2022-11-08 05:50:00,1.35193,1.35155,1.35203,425,1.3513,0,,,
2022-11-08 05:55:00,1.3515,1.35205,1.3521,478,1.3513,0,,,
2022-11-08 06:00:00,1.35204,1.35133,1.35211,584,1.3512,0,,,
2022-11-08 06:05:00,1.35132,1.35124,1.3514,578,1.351,0,,,
2022-11-08 06:10:00,1.35123,1.35147,1.35156,489,1.3509,0,,,
2022-11-08 06:15:00,1.35145,1.35134,1.35157,537,1.351,0,,,
2022-11-08 06:20:00,1.35135,1.35166,1.35166,575,1.3508,0,,,
2022-11-08 06:25:00,1.3513,1.3519,1.35192,500,1.3512,0,,,
2022-11-08 06:30:00,1.35191,1.3516,1.35192,535,1.3513,0,,,
2022-11-08 06:35:00,1.35172,1.35169,1.35179,508,1.3514,0,,,
2022-11-08 06:40:00,1.35168,1.35103,1.3517,539,1.3507,0,,,
2022-11-08 06:45:00,1.35102,1.35157,1.3516,576,1.3508,0,,,
2022-11-08 06:50:00,1.35156,1.35155,1.35187,602,1.3513,0,,,
2022-11-08 06:55:00,1.35153,1.35127,1.35166,558,1.3512,0,,,
2022-11-08 07:00:00,1.35128,1.35107,1.35136,698,1.3506,0,,,
2022-11-08 07:05:00,1.35108,1.35154,1.35163,746,1.3506,0,,,
