Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-10-16 00:00:00,149.558,149.494,149.571,606,149.48,0,,,
2023-10-16 00:05:00,149.492,149.449,149.515,642,149.41,0,,,
2023-10-16 00:10:00,149.451,149.486,149.51,538,149.44,0,,,
2023-10-16 00:15:00,149.486,149.544,149.546,920,149.452,0,,,
2023-10-16 00:20:00,149.543,149.55,149.564,972,149.526,0,,,
2023-10-16 00:25:00,149.55,149.523,149.561,730,149.51,0,,,
2023-10-16 00:30:00,149.527,149.534,149.535,802,149.487,0,,,
2023-10-16 00:35:00,149.535,149.467,149.535,757,149.453,0,,,
2023-10-16 00:40:00,149.472,149.466,149.48,743,149.445,0,,,
2023-10-16 00:45:00,149.467,149.524,149.531,797,149.432,0,,,
2023-10-16 00:50:00,149.523,149.534,149.544,902,149.494,0,,,
2023-10-16 00:55:00,149.537,149.497,149.541,750,149.466,0,,,
2023-10-16 01:00:00,149.498,149.494,149.504,767,149.458,0,,,
2023-10-16 01:05:00,149.495,149.478,149.497,624,149.464,0,,,
2023-10-16 01:10:00,149.475,149.466,149.486,602,149.457,0,,,
2023-10-16 01:15:00,149.461,149.481,149.489,563,149.458,0,,,
2023-10-16 01:20:00,149.475,149.471,149.486,646,149.46,0,,,
2023-10-16 01:25:00,149.476,149.503,149.523,586,149.469,0,,,
2023-10-16 01:30:00,149.503,149.506,149.511,515,149.483,0,,,
2023-10-16 01:35:00,149.508,149.483,149.521,651,149.482,0,,,
2023-10-16 01:40:00,149.482,149.485,149.498,634,149.472,0,,,
2023-10-16 01:45:00,149.484,149.467,149.487,552,149.466,0,,,
2023-10-16 01:50:00,149.466,149.495,149.504,511,149.46,0,,,
2023-10-16 01:55:00,149.496,149.465,149.497,555,149.46,0,,,
2023-10-16 02:00:00,149.465,149.477,149.477,636,149.45,0,,,
2023-10-16 02:05:00,149.476,149.46,149.478,526,149.451,0,,,
2023-10-16 02:10:00,149.457,149.468,149.469,501,149.451,0,,,
2023-10-16 02:15:00,149.467,149.465,149.468,450,149.449,0,,,
2023-10-16 02:20:00,149.464,149.456,149.468,430,149.448,0,,,
2023-10-16 02:25:00,149.453,149.452,149.465,449,149.439,0,,,
2023-10-16 02:30:00,149.456,149.442,149.456,440,149.437,0,,,
2023-10-16 02:35:00,149.441,149.444,149.446,477,149.425,0,,,
2023-10-16 02:40:00,149.441,149.451,149.455,364,149.44,0,,,
2023-10-16 02:45:00,149.452,149.464,149.467,330,149.448,0,,,
2023-10-16 02:50:00,149.463,149.472,149.478,275,149.458,0,,,
2023-10-16 02:55:00,149.475,149.446,149.476,394,149.437,0,,,
2023-10-16 03:00:00,149.438,149.456,149.461,486,149.425,0,,,
2023-10-16 03:05:00,149.455,149.468,149.47,313,149.445,0,,,
2023-10-16 03:10:00,149.458,149.472,149.481,316,149.456,0,,,
2023-10-16 03:15:00,149.476,149.475,149.478,378,149.459,0,,,
2023-10-16 03:20:00,149.47,149.49,149.49,391,149.462,0,,,
2023-10-16 03:25:00,149.488,149.492,149.5,378,149.482,0,,,
2023-10-16 03:30:00,149.5,149.498,149.521,475,149.493,0,,,
2023-10-16 03:35:00,149.511,149.473,149.511,489,149.461,0,,,
2023-10-16 03:40:00,149.474,149.487,149.498,474,149.472,0,,,
2023-10-16 03:45:00,149.483,149.488,149.497,327,149.478,0,,,
2023-10-16 03:50:00,149.488,149.479,149.498,378,149.467,0,,,
2023-10-16 03:55:00,149.48,149.479,149.489,340,149.465,0,,,
2023-10-16 04:00:00,149.474,149.469,149.481,439,149.462,0,,,
2023-10-16 04:05:00,149.468,149.445,149.478,440,149.436,0,,,
2023-10-16 04:10:00,149.444,149.43,149.456,524,149.426,0,,,
2023-10-16 04:15:00,149.434,149.447,149.451,316,149.429,0,,,
2023-10-16 04:20:00,149.446,149.452,149.47,467,149.443,0,,,
2023-10-16 04:25:00,149.453,149.434,149.453,385,149.427,0,,,
2023-10-16 04:30:00,149.433,149.427,149.436,361,149.414,0,,,
2023-10-16 04:35:00,149.431,149.443,149.453,455,149.415,0,,,
2023-10-16 04:40:00,149.444,149.417,149.446,461,149.414,0,,,
2023-10-16 04:45:00,149.419,149.409,149.42,441,149.403,0,,,
2023-10-16 04:50:00,149.409,149.433,149.436,478,149.404,0,,,
2023-10-16 04:55:00,149.435,149.432,149.446,502,149.427,0,,,
2023-10-16 05:00:00,149.436,149.428,149.444,487,149.42,0,,,
2023-10-16 05:05:00,149.434,149.418,149.435,491,149.412,0,,,
2023-10-16 05:10:00,149.419,149.41,149.424,458,149.403,0,,,
2023-10-16 05:15:00,149.411,149.387,149.412,399,149.383,0,,,
2023-10-16 05:20:00,149.386,149.398,149.41,447,149.377,0,,,
2023-10-16 05:25:00,149.397,149.391,149.398,353,149.381,0,,,
2023-10-16 05:30:00,149.39,149.383,149.396,640,149.371,0,,,
2023-10-16 05:35:00,149.384,149.389,149.391,472,149.373,0,,,
2023-10-16 05:40:00,149.389,149.43,149.435,549,149.384,0,,,
2023-10-16 05:45:00,149.434,149.476,149.477,573,149.413,0,,,
2023-10-16 05:50:00,149.476,149.464,149.481,818,149.452,0,,,
2023-10-16 05:55:00,149.464,149.445,149.467,769,149.425,0,,,
2023-10-16 06:00:00,149.446,149.501,149.521,1073,149.432,0,,,
2023-10-16 06:05:00,149.499,149.462,149.513,863,149.46,0,,,
2023-10-16 06:10:00,149.463,149.473,149.498,929,149.449,0,,,
2023-10-16 06:15:00,149.476,149.467,149.502,906,149.453,0,,,
2023-10-16 06:20:00,149.468,149.46,149.479,859,149.44,0,,,
2023-10-16 06:25:00,149.46,149.491,149.496,737,149.443,0,,,
2023-10-16 06:30:00,149.492,149.516,149.524,786,149.491,0,,,
2023-10-16 06:35:00,149.52,149.513,149.531,706,149.488,0,,,
2023-10-16 06:40:00,149.519,149.509,149.529,625,149.503,0,,,
2023-10-16 06:45:00,149.508,149.516,149.528,569,149.502,0,,,
2023-10-16 06:50:00,149.518,149.562,149.567,864,149.506,0,,,
2023-10-16 06:55:00,149.561,149.575,149.587,1016,149.559,0,,,
2023-10-16 07:00:00,149.576,149.58,149.606,1242,149.567,0,,,
2023-10-16 07:05:00,149.586,149.588,149.612,1124,149.579,0,,,
2023-10-16 07:10:00,149.593,149.563,149.594,1055,149.55,0,,,
2023-10-16 07:15:00,149.559,149.565,149.576,914,149.546,0,,,
2023-10-16 07:20:00,149.564,149.582,149.587,930,149.548,0,,,
2023-10-16 07:25:00,149.583,149.582,149.597,924,149.566,0,,,
2023-10-16 07:30:00,149.582,149.602,149.606,1007,149.55,0,,,
2023-10-16 07:35:00,149.602,149.564,149.614,915,149.559,0,,,
2023-10-16 07:40:00,149.567,149.577,149.593,741,149.561,0,,,
2023-10-16 07:45:00,149.567,149.551,149.582,907,149.53,0,,,
2023-10-16 07:50:00,149.552,149.572,149.581,842,149.545,0,,,
2023-10-16 07:55:00,149.571,149.573,149.575,620,149.549,0,,,
2023-10-16 08:00:00,149.568,149.57,149.596,938,149.562,0,,,
2023-10-16 08:05:00,149.575,149.546,149.577,758,149.535,0,,,
2023-10-16 08:10:00,149.549,149.526,149.554,741,149.516,0,,,
2023-10-16 08:15:00,149.523,149.552,149.554,605,149.513,0,,,
2023-10-16 08:20:00,149.552,149.562,149.573,833,149.544,0,,,
2023-10-16 08:25:00,149.565,149.555,149.575,828,149.546,0,,,
2023-10-16 08:30:00,149.558,149.517,149.559,694,149.51,0,,,
2023-10-16 08:35:00,149.518,149.506,149.52,661,149.492,0,,,
2023-10-16 08:40:00,149.502,149.491,149.51,635,149.485,0,,,
2023-10-16 08:45:00,149.494,149.493,149.505,712,149.482,0,,,
2023-10-16 08:50:00,149.494,149.493,149.503,688,149.477,0,,,
2023-10-16 08:55:00,149.49,149.491,149.505,736,149.474,0,,,
2023-10-16 09:00:00,149.496,149.505,149.515,664,149.486,0,,,
2023-10-16 09:05:00,149.501,149.504,149.516,552,149.494,0,,,
2023-10-16 09:10:00,149.499,149.495,149.516,537,149.492,0,,,
2023-10-16 09:15:00,149.492,149.488,149.496,811,149.445,0,,,
2023-10-16 09:20:00,149.492,149.495,149.497,729,149.484,0,,,
2023-10-16 09:25:00,149.492,149.492,149.496,678,149.47,0,,,
2023-10-16 09:30:00,149.489,149.463,149.489,746,149.453,0,,,
2023-10-16 09:35:00,149.462,149.475,149.485,671,149.453,0,,,
2023-10-16 09:40:00,149.48,149.486,149.494,516,149.472,0,,,
2023-10-16 09:45:00,149.482,149.47,149.49,643,149.45,0,,,
2023-10-16 09:50:00,149.472,149.459,149.475,623,149.455,0,,,
2023-10-16 09:55:00,149.462,149.482,149.484,631,149.453,0,,,
2023-10-16 10:00:00,149.483,149.497,149.504,641,149.475,0,,,
2023-10-16 10:05:00,149.503,149.526,149.531,513,149.495,0,,,
2023-10-16 10:10:00,149.529,149.515,149.542,585,149.511,0,,,
2023-10-16 10:15:00,149.524,149.513,149.538,642,149.506,0,,,
2023-10-16 10:20:00,149.51,149.549,149.55,636,149.496,0,,,
2023-10-16 10:25:00,149.546,149.558,149.563,641,149.533,0,,,
2023-10-16 10:30:00,149.559,149.556,149.586,706,149.544,0,,,
2023-10-16 10:35:00,149.561,149.555,149.562,640,149.539,0,,,
2023-10-16 10:40:00,149.552,149.545,149.564,532,149.543,0,,,
2023-10-16 10:45:00,149.546,149.553,149.559,511,149.533,0,,,
2023-10-16 10:50:00,149.558,149.554,149.561,522,149.51,0,,,
2023-10-16 10:55:00,149.554,149.556,149.558,555,149.529,0,,,
2023-10-16 11:00:00,149.559,149.54,149.578,647,149.53,0,,,
2023-10-16 11:05:00,149.535,149.55,149.568,591,149.535,0,,,
