Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-08-17 00:00:00,1.28454,1.2846,1.28474,378,1.2843,0,,,
2022-08-17 00:05:00,1.28455,1.28437,1.28463,340,1.2842,0,,,
2022-08-17 00:10:00,1.28438,1.28411,1.28445,319,1.2838,0,,,
2022-08-17 00:15:00,1.28409,1.28393,1.28413,235,1.2837,0,,,
2022-08-17 00:20:00,1.28392,1.28408,1.28415,210,1.2836,0,,,
2022-08-17 00:25:00,1.28408,1.28454,1.28458,301,1.2839,0,,,
2022-08-17 00:30:00,1.28454,1.2843,1.28462,378,1.284,0,,,
2022-08-17 00:35:00,1.28436,1.28445,1.28463,372,1.2841,0,,,
2022-08-17 00:40:00,1.28445,1.2844,1.28463,291,1.2842,0,,,
2022-08-17 00:45:00,1.28461,1.28442,1.28461,283,1.2841,0,,,
2022-08-17 00:50:00,1.28444,1.28461,1.28465,447,1.2841,0,,,
2022-08-17 00:55:00,1.28459,1.2846,1.28472,482,1.2844,0,,,
2022-08-17 01:00:00,1.28461,1.2847,1.285,406,1.2844,0,,,
2022-08-17 01:05:00,1.28491,1.28471,1.28497,404,1.2845,0,,,
2022-08-17 01:10:00,1.28472,1.2839,1.28475,320,1.2839,0,,,
2022-08-17 01:15:00,1.28424,1.28391,1.28424,379,1.2837,0,,,
2022-08-17 01:20:00,1.2839,1.28435,1.28439,315,1.2836,0,,,
2022-08-17 01:25:00,1.28436,1.28453,1.28468,237,1.2841,0,,,
2022-08-17 01:30:00,1.28452,1.28516,1.28527,635,1.2844,0,,,
2022-08-17 01:35:00,1.28515,1.28552,1.28587,525,1.2849,0,,,
2022-08-17 01:40:00,1.28556,1.2855,1.28587,469,1.2851,0,,,
2022-08-17 01:45:00,1.28558,1.28547,1.2858,369,1.2852,0,,,
2022-08-17 01:50:00,1.2853,1.28511,1.28551,309,1.2849,0,,,
2022-08-17 01:55:00,1.28512,1.28497,1.28525,337,1.2846,0,,,
2022-08-17 02:00:00,1.285,1.28475,1.28502,640,1.2844,0,,,
2022-08-17 02:05:00,1.28475,1.28481,1.28494,481,1.2842,0,,,
2022-08-17 02:10:00,1.28478,1.28451,1.28487,426,1.2843,0,,,
2022-08-17 02:15:00,1.28447,1.28461,1.28473,359,1.2841,0,,,
2022-08-17 02:20:00,1.2846,1.28481,1.2849,301,1.2844,0,,,
2022-08-17 02:25:00,1.28472,1.28502,1.2852,268,1.2845,0,,,
2022-08-17 02:30:00,1.28502,1.28469,1.28512,260,1.2846,0,,,
2022-08-17 02:35:00,1.28469,1.28512,1.28513,307,1.2844,0,,,
2022-08-17 02:40:00,1.28511,1.28493,1.28512,308,1.2846,0,,,
2022-08-17 02:45:00,1.2849,1.2847,1.285,266,1.2847,0,,,
2022-08-17 02:50:00,1.28495,1.28484,1.28517,292,1.2847,0,,,
2022-08-17 02:55:00,1.28484,1.28493,1.28512,253,1.2846,0,,,
2022-08-17 03:00:00,1.28492,1.2847,1.28508,337,1.2846,0,,,
2022-08-17 03:05:00,1.28495,1.28457,1.28504,268,1.2844,0,,,
2022-08-17 03:10:00,1.28453,1.2848,1.28485,285,1.2843,0,,,
2022-08-17 03:15:00,1.28479,1.28522,1.28522,301,1.2845,0,,,
2022-08-17 03:20:00,1.2851,1.28561,1.28562,337,1.285,0,,,
2022-08-17 03:25:00,1.28559,1.2852,1.28568,284,1.2852,0,,,
2022-08-17 03:30:00,1.28535,1.28526,1.2854,207,1.285,0,,,
2022-08-17 03:35:00,1.28527,1.28515,1.28532,162,1.2849,0,,,
2022-08-17 03:40:00,1.28505,1.2849,1.28514,180,1.2847,0,,,
2022-08-17 03:45:00,1.28494,1.28488,1.2851,202,1.2846,0,,,
2022-08-17 03:50:00,1.28489,1.28502,1.28502,192,1.2846,0,,,
2022-08-17 03:55:00,1.28496,1.28496,1.28508,208,1.2847,0,,,
2022-08-17 04:00:00,1.28496,1.28509,1.28516,210,1.2847,0,,,
2022-08-17 04:05:00,1.28508,1.28531,1.2854,169,1.285,0,,,
2022-08-17 04:10:00,1.2853,1.28517,1.28534,165,1.2849,0,,,
2022-08-17 04:15:00,1.2849,1.28557,1.2856,148,1.2849,0,,,
2022-08-17 04:20:00,1.28548,1.2852,1.28567,165,1.2852,0,,,
2022-08-17 04:25:00,1.28528,1.28488,1.2853,268,1.2848,0,,,
2022-08-17 04:30:00,1.28487,1.28447,1.28495,260,1.2843,0,,,
2022-08-17 04:35:00,1.28445,1.2843,1.2846,206,1.2841,0,,,
2022-08-17 04:40:00,1.28431,1.28407,1.28432,287,1.2837,0,,,
2022-08-17 04:45:00,1.28404,1.28389,1.2841,248,1.2836,0,,,
2022-08-17 04:50:00,1.28387,1.28369,1.28393,169,1.2834,0,,,
2022-08-17 04:55:00,1.28367,1.28378,1.2838,237,1.2833,0,,,
2022-08-17 05:00:00,1.28381,1.28355,1.28381,235,1.2833,0,,,
2022-08-17 05:05:00,1.28356,1.28384,1.28385,213,1.2834,0,,,
2022-08-17 05:10:00,1.28383,1.2837,1.28391,236,1.2835,0,,,
2022-08-17 05:15:00,1.28381,1.28381,1.28395,247,1.2836,0,,,
2022-08-17 05:20:00,1.28381,1.28375,1.28395,250,1.2835,0,,,
2022-08-17 05:25:00,1.28377,1.28391,1.28391,183,1.2834,0,,,
2022-08-17 05:30:00,1.28391,1.28397,1.28399,282,1.2836,0,,,
2022-08-17 05:35:00,1.284,1.28383,1.28412,325,1.2835,0,,,
2022-08-17 05:40:00,1.28388,1.28369,1.2839,280,1.2834,0,,,
2022-08-17 05:45:00,1.28368,1.28364,1.28375,229,1.2834,0,,,
2022-08-17 05:50:00,1.28364,1.28345,1.28366,241,1.2832,0,,,
2022-08-17 05:55:00,1.28346,1.28298,1.2835,309,1.2828,0,,,
2022-08-17 06:00:00,1.28296,1.28303,1.2831,682,1.2825,0,,,
2022-08-17 06:05:00,1.28307,1.28358,1.28362,471,1.2827,0,,,
2022-08-17 06:10:00,1.28357,1.28389,1.28397,442,1.2834,0,,,
2022-08-17 06:15:00,1.28387,1.28384,1.28425,461,1.2836,0,,,
2022-08-17 06:20:00,1.2837,1.28448,1.28448,399,1.2836,0,,,
2022-08-17 06:25:00,1.28446,1.2842,1.28446,428,1.2838,0,,,
2022-08-17 06:30:00,1.28419,1.28475,1.28477,506,1.284,0,,,
2022-08-17 06:35:00,1.28471,1.28507,1.28515,456,1.2845,0,,,
2022-08-17 06:40:00,1.28507,1.28521,1.28526,460,1.2845,0,,,
2022-08-17 06:45:00,1.28522,1.28542,1.28549,494,1.2848,0,,,
2022-08-17 06:50:00,1.28541,1.28511,1.28555,451,1.2849,0,,,
2022-08-17 06:55:00,1.2851,1.2848,1.28519,486,1.28418,0,,,
2022-08-17 07:00:00,1.28484,1.28572,1.28576,487,1.2846,0,,,
2022-08-17 07:05:00,1.28571,1.28586,1.2862,543,1.2854,0,,,
2022-08-17 07:10:00,1.28586,1.28611,1.28642,534,1.2856,0,,,
2022-08-17 07:15:00,1.2861,1.28677,1.28678,601,1.2858,0,,,
2022-08-17 07:20:00,1.28678,1.2865,1.28697,594,1.2861,0,,,
2022-08-17 07:25:00,1.28653,1.28634,1.28683,564,1.2862,0,,,
2022-08-17 07:30:00,1.28638,1.28702,1.28716,549,1.2861,0,,,
2022-08-17 07:35:00,1.28709,1.28696,1.2871,424,1.2866,0,,,
2022-08-17 07:40:00,1.28694,1.28729,1.28733,535,1.2866,0,,,
2022-08-17 07:45:00,1.2873,1.28737,1.28748,550,1.2869,0,,,
2022-08-17 07:50:00,1.28733,1.2872,1.28749,611,1.2868,0,,,
2022-08-17 07:55:00,1.28718,1.28688,1.28731,571,1.2867,0,,,
2022-08-17 08:00:00,1.28687,1.28761,1.28765,698,1.28434,0,,,
2022-08-17 08:05:00,1.28762,1.28787,1.28826,618,1.2873,0,,,
2022-08-17 08:10:00,1.2879,1.28756,1.28799,528,1.2873,0,,,
2022-08-17 08:15:00,1.2874,1.28763,1.28785,543,1.2873,0,,,
2022-08-17 08:20:00,1.28762,1.28695,1.28764,547,1.2867,0,,,
2022-08-17 08:25:00,1.28693,1.28716,1.28721,505,1.2866,0,,,
2022-08-17 08:30:00,1.2872,1.28683,1.28737,552,1.2864,0,,,
2022-08-17 08:35:00,1.28682,1.287,1.28735,460,1.2865,0,,,
2022-08-17 08:40:00,1.28701,1.28728,1.28732,510,1.2867,0,,,
2022-08-17 08:45:00,1.28733,1.28774,1.28774,550,1.2869,0,,,
2022-08-17 08:50:00,1.28773,1.28772,1.28794,587,1.2873,0,,,
2022-08-17 08:55:00,1.28771,1.28767,1.28776,489,1.2872,0,,,
2022-08-17 09:00:00,1.28766,1.28793,1.2882,544,1.2873,0,,,
2022-08-17 09:05:00,1.28794,1.2875,1.28794,449,1.2844,0,,,
2022-08-17 09:10:00,1.28743,1.28739,1.28754,395,1.287,0,,,
2022-08-17 09:15:00,1.28738,1.2876,1.28778,469,1.2871,0,,,
2022-08-17 09:20:00,1.28761,1.2875,1.28772,371,1.2872,0,,,
2022-08-17 09:25:00,1.2877,1.28736,1.28775,359,1.2872,0,,,
2022-08-17 09:30:00,1.2871,1.28746,1.28761,400,1.287,0,,,
2022-08-17 09:35:00,1.28742,1.2872,1.28753,343,1.287,0,,,
2022-08-17 09:40:00,1.28744,1.28727,1.28752,367,1.2869,0,,,
2022-08-17 09:45:00,1.28725,1.28767,1.2878,345,1.2869,0,,,
2022-08-17 09:50:00,1.28763,1.2872,1.2877,384,1.2872,0,,,
2022-08-17 09:55:00,1.28741,1.28703,1.28742,362,1.2867,0,,,
2022-08-17 10:00:00,1.28705,1.28751,1.2877,421,1.2868,0,,,
2022-08-17 10:05:00,1.2875,1.28761,1.28764,322,1.2872,0,,,
2022-08-17 10:10:00,1.2876,1.28784,1.28787,356,1.2872,0,,,
2022-08-17 10:15:00,1.28783,1.28785,1.28791,447,1.2873,0,,,
2022-08-17 10:20:00,1.2878,1.2875,1.28791,395,1.2874,0,,,
2022-08-17 10:25:00,1.28774,1.28816,1.28825,406,1.2875,0,,,
2022-08-17 10:30:00,1.288,1.288,1.28871,481,1.2879,0,,,
2022-08-17 10:35:00,1.28816,1.288,1.28856,402,1.288,0,,,
2022-08-17 10:40:00,1.28827,1.28885,1.28892,513,1.2882,0,,,
2022-08-17 10:45:00,1.28884,1.28948,1.28949,448,1.2886,0,,,
2022-08-17 10:50:00,1.28947,1.28897,1.28949,444,1.2885,0,,,
2022-08-17 10:55:00,1.28893,1.28923,1.2893,437,1.2886,0,,,
2022-08-17 11:00:00,1.28924,1.28951,1.28966,508,1.2891,0,,,
2022-08-17 11:05:00,1.28951,1.28978,1.29012,391,1.2894,0,,,
2022-08-17 11:10:00,1.28972,1.28979,1.28999,496,1.2895,0,,,
2022-08-17 11:15:00,1.28983,1.29042,1.29047,503,1.2896,0,,,
2022-08-17 11:20:00,1.29041,1.2901,1.29056,484,1.2901,0,,,
2022-08-17 11:25:00,1.29034,1.29052,1.29075,613,1.2901,0,,,
2022-08-17 11:30:00,1.29054,1.29098,1.29119,633,1.2902,0,,,
2022-08-17 11:35:00,1.29099,1.29097,1.2914,568,1.2906,0,,,
2022-08-17 11:40:00,1.29095,1.29088,1.29099,492,1.2904,0,,,
2022-08-17 11:45:00,1.29088,1.29084,1.29115,527,1.2906,0,,,
2022-08-17 11:50:00,1.29087,1.29098,1.29116,477,1.2905,0,,,
2022-08-17 11:55:00,1.29101,1.29055,1.29101,493,1.2903,0,,,
2022-08-17 12:00:00,1.29051,1.29064,1.29069,571,1.2901,0,,,
2022-08-17 12:05:00,1.29064,1.29047,1.29108,599,1.2901,0,,,
2022-08-17 12:10:00,1.29046,1.29047,1.29058,534,1.29,0,,,
2022-08-17 12:15:00,1.29054,1.29038,1.29064,480,1.29,0,,,
2022-08-17 12:20:00,1.29038,1.29064,1.29076,576,1.29,0,,,
2022-08-17 12:25:00,1.29061,1.28517,1.29065,456,1.28517,0,,,
2022-08-17 12:30:00,1.28497,1.29152,1.29184,1179,1.28497,0,,,
2022-08-17 12:35:00,1.29157,1.2903,1.29157,913,1.2903,0,,,
2022-08-17 12:40:00,1.2905,1.29025,1.29059,802,1.29,0,,,
2022-08-17 12:45:00,1.29025,1.29111,1.29124,869,1.2899,0,,,
2022-08-17 12:50:00,1.29112,1.29153,1.29155,735,1.2905,0,,,
2022-08-17 12:55:00,1.29152,1.29122,1.29174,769,1.2906,0,,,
2022-08-17 13:00:00,1.29123,1.2916,1.29174,849,1.2908,0,,,
2022-08-17 13:05:00,1.29161,1.29093,1.29179,818,1.2905,0,,,
2022-08-17 13:10:00,1.29094,1.29131,1.29156,856,1.2906,0,,,
2022-08-17 13:15:00,1.29131,1.29142,1.29171,747,1.2909,0,,,
2022-08-17 13:20:00,1.29144,1.29149,1.29161,671,1.291,0,,,
2022-08-17 13:25:00,1.2915,1.29143,1.29166,667,1.291,0,,,
2022-08-17 13:30:00,1.29144,1.292,1.29211,939,1.2912,0,,,
2022-08-17 13:35:00,1.29198,1.2922,1.29268,858,1.2911,0,,,
2022-08-17 13:40:00,1.29274,1.29254,1.29325,821,1.2924,0,,,
2022-08-17 13:45:00,1.29259,1.29238,1.29327,799,1.2923,0,,,
2022-08-17 13:50:00,1.29239,1.29242,1.29308,771,1.2921,0,,,
2022-08-17 13:55:00,1.29246,1.29225,1.29254,737,1.2915,0,,,
2022-08-17 14:00:00,1.29229,1.29145,1.29238,781,1.2913,0,,,
2022-08-17 14:05:00,1.29137,1.29125,1.29145,919,1.2903,0,,,
2022-08-17 14:10:00,1.29126,1.29159,1.29196,899,1.2908,0,,,
2022-08-17 14:15:00,1.2916,1.29129,1.29206,814,1.291,0,,,
2022-08-17 14:20:00,1.29131,1.29085,1.29135,841,1.2903,0,,,
2022-08-17 14:25:00,1.29086,1.29095,1.29121,736,1.2903,0,,,
2022-08-17 14:30:00,1.29081,1.29046,1.29096,812,1.2898,0,,,
2022-08-17 14:35:00,1.29046,1.29097,1.2914,707,1.29,0,,,
2022-08-17 14:40:00,1.29098,1.29104,1.29125,668,1.2906,0,,,
2022-08-17 14:45:00,1.29102,1.29144,1.29145,709,1.2905,0,,,
2022-08-17 14:50:00,1.29143,1.29215,1.29228,695,1.2911,0,,,
2022-08-17 14:55:00,1.2922,1.2922,1.29256,719,1.2919,0,,,
2022-08-17 15:00:00,1.29228,1.2921,1.29228,677,1.2915,0,,,
2022-08-17 15:05:00,1.29207,1.29247,1.29261,641,1.2916,0,,,
2022-08-17 15:10:00,1.29246,1.29266,1.29289,528,1.2922,0,,,
2022-08-17 15:15:00,1.29264,1.29225,1.29295,564,1.292,0,,,
2022-08-17 15:20:00,1.2922,1.29228,1.29273,525,1.292,0,,,
2022-08-17 15:25:00,1.29229,1.29226,1.29266,572,1.2919,0,,,
2022-08-17 15:30:00,1.29228,1.2922,1.29245,643,1.2916,0,,,
2022-08-17 15:35:00,1.2922,1.2925,1.29288,540,1.2919,0,,,
2022-08-17 15:40:00,1.29244,1.29308,1.29319,529,1.2922,0,,,
2022-08-17 15:45:00,1.293,1.2932,1.2936,524,1.2927,0,,,
2022-08-17 15:50:00,1.29321,1.29362,1.29363,519,1.2928,0,,,
2022-08-17 15:55:00,1.29356,1.29335,1.29364,528,1.2929,0,,,
2022-08-17 16:00:00,1.29334,1.29263,1.29335,533,1.2923,0,,,
2022-08-17 16:05:00,1.29264,1.29276,1.29291,459,1.2922,0,,,
2022-08-17 16:10:00,1.29277,1.29253,1.2929,382,1.2923,0,,,
2022-08-17 16:15:00,1.29252,1.29252,1.29262,391,1.292,0,,,
2022-08-17 16:20:00,1.29248,1.29209,1.29261,380,1.2919,0,,,
2022-08-17 16:25:00,1.29208,1.29168,1.29229,434,1.2915,0,,,
2022-08-17 16:30:00,1.29162,1.29173,1.29181,490,1.2913,0,,,
2022-08-17 16:35:00,1.29179,1.29134,1.2918,325,1.291,0,,,
2022-08-17 16:40:00,1.29131,1.291,1.29141,312,1.2909,0,,,
2022-08-17 16:45:00,1.29123,1.29142,1.29143,419,1.2909,0,,,
2022-08-17 16:50:00,1.29141,1.2914,1.29156,374,1.291,0,,,
2022-08-17 16:55:00,1.29138,1.2914,1.2917,379,1.2909,0,,,
2022-08-17 17:00:00,1.29162,1.29147,1.2918,463,1.2912,0,,,
2022-08-17 17:05:00,1.29152,1.29135,1.29152,518,1.2909,0,,,
2022-08-17 17:10:00,1.29133,1.29145,1.29151,453,1.2908,0,,,
2022-08-17 17:15:00,1.29144,1.29119,1.29145,444,1.2908,0,,,
2022-08-17 17:20:00,1.2912,1.29097,1.29124,402,1.2906,0,,,
2022-08-17 17:25:00,1.29094,1.2908,1.29102,405,1.2904,0,,,
2022-08-17 17:30:00,1.29083,1.2908,1.2911,454,1.2903,0,,,
2022-08-17 17:35:00,1.29084,1.29096,1.29112,338,1.2905,0,,,
2022-08-17 17:40:00,1.29089,1.2907,1.29102,339,1.2905,0,,,
2022-08-17 17:45:00,1.29099,1.29103,1.29116,376,1.2907,0,,,
2022-08-17 17:50:00,1.29102,1.29089,1.29104,431,1.2904,0,,,
2022-08-17 17:55:00,1.29093,1.2912,1.29124,429,1.2905,0,,,
2022-08-17 18:00:00,1.29115,1.28992,1.29121,1548,1.28866,0,,,
2022-08-17 18:05:00,1.28995,1.28939,1.29061,1451,1.2888,0,,,
2022-08-17 18:10:00,1.28937,1.28878,1.28997,1153,1.28873,0,,,
2022-08-17 18:15:00,1.28874,1.28888,1.2894,1074,1.2884,0,,,
2022-08-17 18:20:00,1.28884,1.28923,1.28957,1010,1.2887,0,,,
2022-08-17 18:25:00,1.2891,1.28899,1.28944,934,1.2882,0,,,
2022-08-17 18:30:00,1.28899,1.28834,1.28901,829,1.2879,0,,,
2022-08-17 18:35:00,1.28828,1.2878,1.28839,763,1.2876,0,,,
2022-08-17 18:40:00,1.28777,1.28874,1.28878,804,1.2876,0,,,
2022-08-17 18:45:00,1.28875,1.28858,1.28925,718,1.2883,0,,,
2022-08-17 18:50:00,1.28854,1.28927,1.28941,707,1.2884,0,,,
2022-08-17 18:55:00,1.28932,1.2897,1.28987,700,1.289,0,,,
2022-08-17 19:00:00,1.28977,1.28948,1.28999,673,1.2892,0,,,
2022-08-17 19:05:00,1.28949,1.28967,1.28971,614,1.2891,0,,,
2022-08-17 19:10:00,1.2897,1.29066,1.29112,807,1.2894,0,,,
2022-08-17 19:15:00,1.2907,1.2911,1.29114,730,1.2904,0,,,
2022-08-17 19:20:00,1.29109,1.2905,1.29116,657,1.2902,0,,,
2022-08-17 19:25:00,1.29053,1.29065,1.29093,641,1.2902,0,,,
2022-08-17 19:30:00,1.29067,1.29068,1.29088,563,1.2903,0,,,
2022-08-17 19:35:00,1.2907,1.29067,1.29074,596,1.2902,0,,,
2022-08-17 19:40:00,1.29068,1.29029,1.29068,500,1.29,0,,,
2022-08-17 19:45:00,1.2903,1.29072,1.29081,496,1.29,0,,,
2022-08-17 19:50:00,1.29071,1.29037,1.29095,584,1.2901,0,,,
2022-08-17 19:55:00,1.29038,1.2903,1.29062,505,1.2901,0,,,
2022-08-17 20:00:00,1.29059,1.2904,1.29064,237,1.2902,0,,,
2022-08-17 20:05:00,1.2904,1.2903,1.29082,226,1.2903,0,,,
2022-08-17 20:10:00,1.29055,1.29059,1.2906,133,1.2903,0,,,
2022-08-17 20:15:00,1.29053,1.29061,1.29064,209,1.2903,0,,,
2022-08-17 20:20:00,1.29056,1.29077,1.29081,121,1.2903,0,,,
2022-08-17 20:25:00,1.2906,1.29099,1.29103,154,1.2905,0,,,
2022-08-17 20:30:00,1.291,1.2906,1.29103,166,1.2906,0,,,
2022-08-17 20:35:00,1.2908,1.2911,1.29114,109,1.2907,0,,,
2022-08-17 20:40:00,1.29118,1.29129,1.2913,169,1.2909,0,,,
2022-08-17 20:45:00,1.2911,1.29137,1.29165,174,1.291,0,,,
2022-08-17 20:50:00,1.29139,1.2911,1.29161,179,1.2909,0,,,
2022-08-17 20:55:00,1.29117,1.2912,1.29152,229,1.29024,0,,,
2022-08-17 21:00:00,1.29017,1.2911,1.2912,68,1.28897,0,,,
2022-08-17 21:05:00,1.29115,1.29091,1.2912,51,1.29017,0,,,
2022-08-17 21:10:00,1.29093,1.291,1.2912,68,1.2902,0,,,
2022-08-17 21:15:00,1.29101,1.291,1.2912,67,1.29022,0,,,
2022-08-17 21:20:00,1.2911,1.2911,1.2912,36,1.29076,0,,,
2022-08-17 21:25:00,1.29091,1.29083,1.2913,84,1.29028,0,,,
2022-08-17 21:30:00,1.29118,1.291,1.2914,142,1.2909,0,,,
2022-08-17 21:35:00,1.29108,1.2911,1.2913,110,1.291,0,,,
2022-08-17 21:40:00,1.2912,1.29126,1.2914,109,1.29096,0,,,
2022-08-17 21:45:00,1.29127,1.2911,1.29134,112,1.291,0,,,
2022-08-17 21:50:00,1.2912,1.2912,1.2913,36,1.29103,0,,,
2022-08-17 21:55:00,1.2913,1.2911,1.2915,70,1.29107,0,,,
2022-08-17 22:00:00,1.29125,1.29162,1.29183,171,1.2911,0,,,
2022-08-17 22:05:00,1.2917,1.2913,1.29185,103,1.2913,0,,,
2022-08-17 22:10:00,1.29153,1.29159,1.2917,122,1.2912,0,,,
2022-08-17 22:15:00,1.2915,1.29147,1.29174,183,1.2912,0,,,
2022-08-17 22:20:00,1.29146,1.2914,1.29162,155,1.2913,0,,,
2022-08-17 22:25:00,1.29138,1.29142,1.2915,121,1.2912,0,,,
2022-08-17 22:30:00,1.29141,1.29161,1.29163,157,1.2912,0,,,
2022-08-17 22:35:00,1.2914,1.2916,1.29164,131,1.2913,0,,,
2022-08-17 22:40:00,1.29151,1.29139,1.29168,136,1.2913,0,,,
2022-08-17 22:45:00,1.29138,1.29151,1.29151,144,1.2911,0,,,
2022-08-17 22:50:00,1.2913,1.29153,1.29154,122,1.2912,0,,,
2022-08-17 22:55:00,1.29146,1.29153,1.29157,129,1.2913,0,,,
2022-08-17 23:00:00,1.2915,1.29159,1.29169,154,1.2913,0,,,
2022-08-17 23:05:00,1.2914,1.2914,1.2916,157,1.2912,0,,,
2022-08-17 23:10:00,1.29147,1.29156,1.29156,133,1.2912,0,,,
2022-08-17 23:15:00,1.2913,1.29158,1.29161,203,1.2912,0,,,
2022-08-17 23:20:00,1.29157,1.2916,1.29175,186,1.2913,0,,,
2022-08-17 23:25:00,1.29157,1.2917,1.29174,152,1.2913,0,,,
2022-08-17 23:30:00,1.2916,1.2915,1.29183,155,1.2914,0,,,
2022-08-17 23:35:00,1.29182,1.29192,1.29195,226,1.2915,0,,,
2022-08-17 23:40:00,1.2919,1.29161,1.29197,173,1.29148,0,,,
2022-08-17 23:45:00,1.29162,1.29179,1.29179,226,1.2912,0,,,
2022-08-17 23:50:00,1.29178,1.29173,1.292,178,1.2915,0,,,
2022-08-17 23:55:00,1.29174,1.29182,1.2919,197,1.2915,0,,,
