Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-09-05 00:00:00,1.3599,1.35963,1.3599,393,1.3594,0,,,
2023-09-05 00:05:00,1.35963,1.3601,1.3602,483,1.3594,0,,,
2023-09-05 00:10:00,1.36018,1.36,1.3602,264,1.3598,0,,,
2023-09-05 00:15:00,1.3599,1.36037,1.36041,380,1.3599,0,,,
2023-09-05 00:20:00,1.36036,1.3603,1.36043,324,1.3599,0,,,
2023-09-05 00:25:00,1.36038,1.36029,1.36042,469,1.36,0,,,
2023-09-05 00:30:00,1.3603,1.36024,1.36042,427,1.36,0,,,
2023-09-05 00:35:00,1.3601,1.36014,1.36024,383,1.3599,0,,,
2023-09-05 00:40:00,1.36015,1.36028,1.36034,502,1.3599,0,,,
2023-09-05 00:45:00,1.3603,1.3602,1.36038,452,1.3599,0,,,
2023-09-05 00:50:00,1.36,1.36008,1.36037,571,1.3599,0,,,
2023-09-05 00:55:00,1.36011,1.3599,1.36014,512,1.3598,0,,,
2023-09-05 01:00:00,1.36007,1.36001,1.36016,587,1.3596,0,,,
2023-09-05 01:05:00,1.36003,1.36001,1.3602,618,1.3598,0,,,
2023-09-05 01:10:00,1.36003,1.36022,1.36023,542,1.3597,0,,,
2023-09-05 01:15:00,1.36023,1.36024,1.36044,573,1.3599,0,,,
2023-09-05 01:20:00,1.36025,1.36008,1.36034,708,1.3598,0,,,
2023-09-05 01:25:00,1.36006,1.35974,1.36015,617,1.3597,0,,,
2023-09-05 01:30:00,1.35973,1.35989,1.35994,754,1.3595,0,,,
2023-09-05 01:35:00,1.35991,1.36029,1.3606,673,1.3597,0,,,
2023-09-05 01:40:00,1.36028,1.36027,1.36033,611,1.3598,0,,,
2023-09-05 01:45:00,1.36032,1.36065,1.36078,622,1.3601,0,,,
2023-09-05 01:50:00,1.36065,1.36075,1.36106,685,1.3605,0,,,
2023-09-05 01:55:00,1.36076,1.3604,1.36092,639,1.3604,0,,,
2023-09-05 02:00:00,1.36064,1.3609,1.36093,617,1.3604,0,,,
2023-09-05 02:05:00,1.3609,1.36072,1.36092,500,1.3605,0,,,
2023-09-05 02:10:00,1.36071,1.36065,1.36078,501,1.3603,0,,,
2023-09-05 02:15:00,1.36064,1.36063,1.36077,579,1.3603,0,,,
2023-09-05 02:20:00,1.36062,1.3609,1.361,483,1.3603,0,,,
2023-09-05 02:25:00,1.36089,1.36124,1.3613,636,1.3606,0,,,
2023-09-05 02:30:00,1.36123,1.36124,1.36158,565,1.361,0,,,
2023-09-05 02:35:00,1.36123,1.36129,1.3613,561,1.361,0,,,
2023-09-05 02:40:00,1.36128,1.36134,1.36147,715,1.3611,0,,,
2023-09-05 02:45:00,1.36133,1.36104,1.36137,762,1.36099,0,,,
2023-09-05 02:50:00,1.36105,1.36122,1.3613,653,1.3608,0,,,
2023-09-05 02:55:00,1.36123,1.36127,1.36133,716,1.361,0,,,
2023-09-05 03:00:00,1.36124,1.36154,1.36159,535,1.361,0,,,
2023-09-05 03:05:00,1.36152,1.36148,1.36166,551,1.3611,0,,,
2023-09-05 03:10:00,1.36149,1.36165,1.3618,565,1.3612,0,,,
