Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-07-06 00:00:00,1.32851,1.32869,1.3288,589,1.3282,0,,,
2023-07-06 00:05:00,1.3287,1.32875,1.3288,420,1.3284,0,,,
2023-07-06 00:10:00,1.32874,1.3286,1.3288,475,1.3283,0,,,
2023-07-06 00:15:00,1.32874,1.32855,1.3289,367,1.3284,0,,,
2023-07-06 00:20:00,1.32854,1.32861,1.32865,388,1.3282,0,,,
2023-07-06 00:25:00,1.32863,1.3284,1.32868,349,1.3283,0,,,
2023-07-06 00:30:00,1.32864,1.32857,1.32867,348,1.3283,0,,,
2023-07-06 00:35:00,1.32856,1.32858,1.32863,366,1.3283,0,,,
2023-07-06 00:40:00,1.32858,1.32859,1.3287,362,1.3283,0,,,
2023-07-06 00:45:00,1.32858,1.32865,1.32873,382,1.3283,0,,,
2023-07-06 00:50:00,1.3286,1.32871,1.32887,448,1.3284,0,,,
2023-07-06 00:55:00,1.32885,1.32876,1.329,453,1.3285,0,,,
2023-07-06 01:00:00,1.32877,1.32884,1.3289,403,1.3285,0,,,
2023-07-06 01:05:00,1.32884,1.3289,1.32891,368,1.3286,0,,,
2023-07-06 01:10:00,1.32891,1.3288,1.329,425,1.3286,0,,,
2023-07-06 01:15:00,1.32879,1.32922,1.32928,566,1.3286,0,,,
2023-07-06 01:20:00,1.32921,1.32929,1.3294,468,1.329,0,,,
2023-07-06 01:25:00,1.3294,1.32917,1.3294,389,1.3289,0,,,
2023-07-06 01:30:00,1.32918,1.32903,1.32922,685,1.3287,0,,,
2023-07-06 01:35:00,1.32905,1.32875,1.3291,582,1.3285,0,,,
2023-07-06 01:40:00,1.3285,1.32895,1.32901,560,1.3285,0,,,
2023-07-06 01:45:00,1.32894,1.32873,1.3291,505,1.3284,0,,,
2023-07-06 01:50:00,1.32873,1.3286,1.32883,451,1.3284,0,,,
2023-07-06 01:55:00,1.32866,1.3285,1.32867,478,1.3282,0,,,
2023-07-06 02:00:00,1.32849,1.32867,1.32868,619,1.3283,0,,,
2023-07-06 02:05:00,1.32866,1.3283,1.32871,528,1.3281,0,,,
2023-07-06 02:10:00,1.32843,1.32823,1.32844,397,1.3279,0,,,
2023-07-06 02:15:00,1.32822,1.32822,1.32831,396,1.328,0,,,
2023-07-06 02:20:00,1.32824,1.3279,1.3284,410,1.3277,0,,,
2023-07-06 02:25:00,1.32805,1.32797,1.32814,404,1.3277,0,,,
2023-07-06 02:30:00,1.32798,1.32813,1.3282,528,1.3277,0,,,
2023-07-06 02:35:00,1.32816,1.32832,1.32838,498,1.3279,0,,,
2023-07-06 02:40:00,1.32832,1.32876,1.3288,589,1.3281,0,,,
2023-07-06 02:45:00,1.32874,1.32884,1.32904,513,1.3286,0,,,
2023-07-06 02:50:00,1.32885,1.32868,1.32892,474,1.3284,0,,,
2023-07-06 02:55:00,1.32868,1.32867,1.32871,462,1.3283,0,,,
2023-07-06 03:00:00,1.32866,1.32898,1.329,463,1.3284,0,,,
2023-07-06 03:05:00,1.32895,1.32894,1.3291,496,1.3287,0,,,
2023-07-06 03:10:00,1.3288,1.32893,1.329,465,1.3287,0,,,
2023-07-06 03:15:00,1.32895,1.32887,1.3291,450,1.3286,0,,,
2023-07-06 03:20:00,1.32886,1.32916,1.3292,438,1.3286,0,,,
2023-07-06 03:25:00,1.32917,1.32925,1.32928,554,1.3288,0,,,
2023-07-06 03:30:00,1.32924,1.32929,1.32931,520,1.3289,0,,,
2023-07-06 03:35:00,1.32931,1.32931,1.3294,426,1.329,0,,,
2023-07-06 03:40:00,1.3293,1.32943,1.3295,493,1.3291,0,,,
2023-07-06 03:45:00,1.32942,1.32947,1.3296,388,1.3292,0,,,
2023-07-06 03:50:00,1.32948,1.32968,1.32971,524,1.3292,0,,,
2023-07-06 03:55:00,1.32969,1.32965,1.32972,505,1.3294,0,,,
